20200603,22,11,202008,4750,,,,,1,,0
20200603,22,11,202008,4800,,,,,1,,0
20200603,22,11,202008,4850,,,,,1,,0
20200603,22,11,202008,4900,,,,,1,,0
20200603,22,11,202008,4950,,,,,1,,0
20200603,22,11,202008,5000,,,,,1,,0
20200603,22,11,202008,5050,,,,,1,,0
20200603,22,11,202008,5100,,,,,1,,0
20200603,22,11,202008,5150,,,,,1,,0
20200603,22,11,202008,5200,,,,,1,,0
20200603,22,11,202008,5250,,,,,1,,0
20200603,22,11,202008,5300,,,,,1,,0
20200603,22,11,202008,5350,,,,,1,,0
20200603,22,11,202008,5400,,,,,1,,0
20200603,22,11,202008,5450,,,,,1,,0
20200603,22,11,202008,5500,,,,,1,,0
20200603,22,11,202008,5550,,,,,2,,0
20200603,22,11,202008,5600,,,,,4,,0
20200603,22,11,202008,5650,,,,,6,,0
20200603,22,11,202008,5700,,,,,9,,0
20200603,22,11,202008,5750,,,,,15,,0
20200603,22,11,202008,5800,,,,,22,,0
20200603,22,11,202008,5850,,,,,33,,0
20200603,22,11,202008,5900,,,,,47,,0
20200603,22,11,202008,5950,,,,,64,,0
20200603,22,11,202008,6000,,,,,86,,0
20200603,22,11,202008,6050,,,,,112,,0
20200603,22,11,202008,6100,,,,,142,,0
20200603,22,11,202008,6150,,,,,176,,0
20200603,22,11,202008,6200,,,,,214,,0
20200603,22,11,202008,6250,,,,,254,,0
20200603,22,11,202008,6300,,,,,297,,0
20200603,22,11,202008,6350,,,,,342,,0
20200603,22,11,202008,6400,,,,,389,,0
20200603,22,11,202008,6450,,,,,436,,0
20200603,22,11,202008,6500,,,,,485,,0
20200603,22,11,202008,6550,,,,,534,,0
20200603,22,11,202008,6600,,,,,583,,0
20200603,22,11,202008,6650,,,,,633,,0
20200603,22,11,202008,6700,,,,,683,,0
20200603,22,11,202008,6750,,,,,732,,0
20200603,22,11,202008,6800,,,,,782,,0
20200603,22,11,202008,6850,,,,,832,,0
20200603,22,11,202008,6900,,,,,882,,0
20200603,22,11,202008,6950,,,,,932,,0
20200603,22,11,202008,7000,,,,,982,,0
20200603,22,11,202008,7050,,,,,1032,,0
20200603,22,11,202008,7100,,,,,1082,,0
20200603,22,11,202010,4050,,,,,1,,0
20200603,22,11,202010,4100,,,,,1,,0
20200603,22,11,202010,4150,,,,,1,,0
20200603,22,11,202010,4200,,,,,1,,0
20200603,22,11,202010,4250,,,,,1,,0
20200603,22,11,202010,4300,,,,,1,,0
20200603,22,11,202010,4350,,,,,1,,0
20200603,22,11,202010,4400,,,,,1,,0
20200603,22,11,202010,4450,,,,,1,,0
20200603,22,11,202010,4500,,,,,1,,0
20200603,22,11,202010,4550,,,,,1,,0
20200603,22,11,202010,4600,,,,,1,,0
20200603,22,11,202010,4650,,,,,1,,0
20200603,22,11,202010,4700,,,,,1,,0
20200603,22,11,202010,4750,,,,,1,,0
20200603,22,11,202010,4800,,,,,1,,0
20200603,22,11,202010,4850,,,,,1,,0
20200603,22,11,202010,4900,,,,,1,,0
20200603,22,11,202010,4950,,,,,1,,0
20200603,22,11,202010,5000,,,,,1,,0
20200603,22,11,202010,5050,,,,,1,,0
20200603,22,11,202010,5100,,,,,1,,0
20200603,22,11,202010,5150,,,,,1,,0
20200603,22,11,202010,5200,,,,,1,,0
20200603,22,11,202010,5250,,,,,1,,0
20200603,22,11,202010,5300,,,,,1,,0
20200603,22,11,202010,5350,,,,,2,,0
20200603,22,11,202010,5400,,,,,3,,0
20200603,22,11,202010,5450,,,,,4,,0
20200603,22,11,202010,5500,,,,,6,,0
20200603,22,11,202010,5550,,,,,8,,0
20200603,22,11,202010,5600,,,,,12,,0
20200603,22,11,202010,5650,,,,,18,,0
20200603,22,11,202010,5700,,,,,24,,0
20200603,22,11,202010,5750,,,,,33,,0
20200603,22,11,202010,5800,,,,,45,,0
20200603,22,11,202010,5850,,,,,59,,0
20200603,22,11,202010,5900,,,,,76,,0
20200603,22,11,202010,5950,,,,,95,,0
20200603,22,11,202010,6000,,,,,119,,0
20200603,22,11,202010,6050,,,,,145,,0
20200603,22,11,202010,6100,,,,,174,,0
20200603,22,11,202010,6150,,,,,207,,0
20200603,22,11,202010,6200,,,,,242,,0
20200603,22,11,202010,6250,,,,,280,,0
20200603,22,11,202010,6300,,,,,320,,0
20200603,22,11,202010,6350,,,,,362,,0
20200603,22,11,202010,6400,,,,,405,,0
20200603,22,11,202010,6450,,,,,450,,0
20200603,22,11,202010,6500,,,,,497,,0
20200603,22,11,202010,6550,,,,,544,,0
20200603,22,11,202010,6600,,,,,592,,0
20200603,22,11,202010,6650,,,,,640,,0
20200603,22,11,202010,6700,,,,,689,,0
20200603,22,11,202010,6750,,,,,739,,0
20200603,22,11,202010,6800,,,,,788,,0
20200603,22,11,202010,6850,,,,,838,,0
20200603,22,11,202010,6900,,,,,887,,0
20200603,22,11,202010,6950,,,,,937,,0
20200603,22,11,202010,7000,,,,,987,,0
20200603,22,11,202010,7050,,,,,1037,,0
20200603,22,11,202010,7100,,,,,1087,,0
20200603,22,11,202012,4050,,,,,1,,0
20200603,22,11,202012,4100,,,,,1,,0
20200603,22,11,202012,4150,,,,,1,,0
20200603,22,11,202012,4200,,,,,1,,0
20200603,22,11,202012,4250,,,,,1,,0
20200603,22,11,202012,4300,,,,,1,,0
20200603,22,11,202012,4350,,,,,1,,0
20200603,22,11,202012,4400,,,,,1,,0
20200603,22,11,202012,4450,,,,,1,,0
20200603,22,11,202012,4500,,,,,1,,0
20200603,22,11,202012,4550,,,,,1,,0
20200603,22,11,202012,4600,,,,,1,,0
20200603,22,11,202012,4650,,,,,1,,0
20200603,22,11,202012,4700,,,,,1,,0
20200603,22,11,202012,4750,,,,,1,,0
20200603,22,11,202012,4800,,,,,1,,0
20200603,22,11,202012,4850,,,,,1,,0
20200603,22,11,202012,4900,,,,,1,,0
20200603,22,11,202012,4950,,,,,1,,0
20200603,22,11,202012,5000,,,,,1,,0
20200603,22,11,202012,5050,,,,,1,,0
20200603,22,11,202012,5100,,,,,1,,0
20200603,22,11,202012,5150,,,,,1,,0
20200603,22,11,202012,5200,,,,,2,,0
20200603,22,11,202012,5250,,,,,2,,0
20200603,22,11,202012,5300,,,,,3,,0
20200603,22,11,202012,5350,,,,,4,,0
20200603,22,11,202012,5400,,,,,6,,0
20200603,22,11,202012,5450,,,,,9,,0
20200603,22,11,202012,5500,,,,,12,,0
20200603,22,11,202012,5550,,,,,16,,0
20200603,22,11,202012,5600,,,,,22,,0
20200603,22,11,202012,5650,,,,,29,,0
20200603,22,11,202012,5700,,,,,38,,0
20200603,22,11,202012,5750,,,,,49,,0
20200603,22,11,202012,5800,,,,,63,,0
20200603,22,11,202012,5850,,,,,78,,0
20200603,22,11,202012,5900,,,,,96,,0
20200603,22,11,202012,5950,,,,,117,,0
20200603,22,11,202012,6000,,,,,141,,0
20200603,22,11,202012,6050,,,,,167,,0
20200603,22,11,202012,6100,,,,,196,,0
20200603,22,11,202012,6150,,,,,227,,0
20200603,22,11,202012,6200,,,,,261,,0
20200603,22,11,202012,6250,,,,,297,,0
20200603,22,11,202012,6300,,,,,336,,0
20200603,22,11,202012,6350,,,,,376,,0
20200603,22,11,202012,6400,,,,,418,,0
20200603,22,11,202012,6450,,,,,461,,0
20200603,22,11,202012,6500,,,,,506,,0
20200603,22,11,202012,6550,,,,,551,,0
20200603,22,11,202012,6600,,,,,598,,0
20200603,22,11,202012,6650,,,,,645,,0
20200603,22,11,202012,6700,,,,,693,,0
20200603,22,11,202012,6750,,,,,741,,0
20200603,22,11,202012,6800,,,,,790,,0
20200603,22,11,202012,6850,,,,,839,,0
20200603,22,11,202012,6900,,,,,888,,0
20200603,22,11,202012,6950,,,,,938,,0
20200603,22,11,202012,7000,,,,,988,,0
20200603,22,11,202012,7050,,,,,1037,,0
20200603,22,11,202012,7100,,,,,1087,,0
20200603,22,11,202102,4050,,,,,1,,0
20200603,22,11,202102,4100,,,,,1,,0
20200603,22,11,202102,4150,,,,,1,,0
20200603,22,11,202102,4200,,,,,1,,0
20200603,22,11,202102,4250,,,,,1,,0
20200603,22,11,202102,4300,,,,,1,,0
20200603,22,11,202102,4350,,,,,1,,0
20200603,22,11,202102,4400,,,,,1,,0
20200603,22,11,202102,4450,,,,,1,,0
20200603,22,11,202102,4500,,,,,1,,0
20200603,22,11,202102,4550,,,,,1,,0
20200603,22,11,202102,4600,,,,,1,,0
20200603,22,11,202102,4650,,,,,1,,0
20200603,22,11,202102,4700,,,,,1,,0
20200603,22,11,202102,4750,,,,,1,,0
20200603,22,11,202102,4800,,,,,1,,0
20200603,22,11,202102,4850,,,,,1,,0
20200603,22,11,202102,4900,,,,,1,,0
20200603,22,11,202102,4950,,,,,1,,0
20200603,22,11,202102,5000,,,,,1,,0
20200603,22,11,202102,5050,,,,,1,,0
20200603,22,11,202102,5100,,,,,2,,0
20200603,22,11,202102,5150,,,,,2,,0
20200603,22,11,202102,5200,,,,,3,,0
20200603,22,11,202102,5250,,,,,4,,0
20200603,22,11,202102,5300,,,,,6,,0
20200603,22,11,202102,5350,,,,,8,,0
20200603,22,11,202102,5400,,,,,11,,0
20200603,22,11,202102,5450,,,,,15,,0
20200603,22,11,202102,5500,,,,,20,,0
20200603,22,11,202102,5550,,,,,26,,0
20200603,22,11,202102,5600,,,,,34,,0
20200603,22,11,202102,5650,,,,,43,,0
20200603,22,11,202102,5700,,,,,54,,0
20200603,22,11,202102,5750,,,,,66,,0
20200603,22,11,202102,5800,,,,,81,,0
20200603,22,11,202102,5850,,,,,98,,0
20200603,22,11,202102,5900,,,,,117,,0
20200603,22,11,202102,5950,,,,,139,,0
20200603,22,11,202102,6000,,,,,163,,0
20200603,22,11,202102,6050,,,,,190,,0
20200603,22,11,202102,6100,,,,,218,,0
20200603,22,11,202102,6150,,,,,249,,0
20200603,22,11,202102,6200,,,,,283,,0
20200603,22,11,202102,6250,,,,,318,,0
20200603,22,11,202102,6300,,,,,355,,0
20200603,22,11,202102,6350,,,,,394,,0
20200603,22,11,202102,6400,,,,,434,,0
20200603,22,11,202102,6450,,,,,476,,0
20200603,22,11,202102,6500,,,,,520,,0
20200603,22,11,202102,6550,,,,,564,,0
20200603,22,11,202102,6600,,,,,609,,0
20200603,22,11,202102,6650,,,,,655,,0
20200603,22,11,202102,6700,,,,,702,,0
20200603,22,11,202102,6750,,,,,750,,0
20200603,22,11,202102,6800,,,,,798,,0
20200603,22,11,202102,6850,,,,,846,,0
20200603,22,11,202102,6900,,,,,895,,0
20200603,22,11,202102,6950,,,,,944,,0
20200603,22,11,202102,7000,,,,,993,,0
20200603,22,11,202102,7050,,,,,1042,,0
20200603,22,11,202102,7100,,,,,1092,,0
20200603,22,11,202104,4750,,,,,1,,0
20200603,22,11,202104,4800,,,,,1,,0
20200603,22,11,202104,4850,,,,,1,,0
20200603,22,11,202104,4900,,,,,1,,0
20200603,22,11,202104,4950,,,,,1,,0
20200603,22,11,202104,5000,,,,,2,,0
20200603,22,11,202104,5050,,,,,2,,0
20200603,22,11,202104,5100,,,,,3,,0
20200603,22,11,202104,5150,,,,,4,,0
20200603,22,11,202104,5200,,,,,6,,0
20200603,22,11,202104,5250,,,,,8,,0
20200603,22,11,202104,5300,,,,,10,,0
20200603,22,11,202104,5350,,,,,14,,0
20200603,22,11,202104,5400,,,,,18,,0
20200603,22,11,202104,5450,,,,,23,,0
20200603,22,11,202104,5500,,,,,29,,0
20200603,22,11,202104,5550,,,,,36,,0
20200603,22,11,202104,5600,,,,,45,,0
20200603,22,11,202104,5650,,,,,56,,0
20200603,22,11,202104,5700,,,,,68,,0
20200603,22,11,202104,5750,,,,,82,,0
20200603,22,11,202104,5800,,,,,98,,0
20200603,22,11,202104,5850,,,,,116,,0
20200603,22,11,202104,5900,,,,,136,,0
20200603,22,11,202104,5950,,,,,158,,0
20200603,22,11,202104,6000,,,,,182,,0
20200603,22,11,202104,6050,,,,,208,,0
20200603,22,11,202104,6100,,,,,237,,0
20200603,22,11,202104,6150,,,,,268,,0
20200603,22,11,202104,6200,,,,,300,,0
20200603,22,11,202104,6250,,,,,334,,0
20200603,22,11,202104,6300,,,,,371,,0
20200603,22,11,202104,6350,,,,,408,,0
20200603,22,11,202104,6400,,,,,448,,0
20200603,22,11,202104,6450,,,,,489,,0
20200603,22,11,202104,6500,,,,,531,,0
20200603,22,11,202104,6550,,,,,574,,0
20200603,22,11,202104,6600,,,,,618,,0
20200603,22,11,202104,6650,,,,,663,,0
20200603,22,11,202104,6700,,,,,709,,0
20200603,22,11,202104,6750,,,,,755,,0
20200603,22,11,202104,6800,,,,,802,,0
20200603,22,11,202104,6850,,,,,850,,0
20200603,22,11,202104,6900,,,,,898,,0
20200603,22,11,202104,6950,,,,,946,,0
20200603,22,11,202104,7000,,,,,995,,0
20200603,22,11,202104,7050,,,,,1044,,0
20200603,22,11,202104,7100,,,,,1093,,0
20200604,11,11,202006,0,6005,6006,5918,5960,5960,239,2656
20200604,11,11,202008,0,5991,5991,5931,5980,5980,58,939
20200604,11,11,202010,0,6000,6000,5937,5974,5974,78,2493
20200604,11,11,202012,0,6011,6011,5930,5967,5967,194,2899
20200604,11,11,202102,0,6004,6010,5927,5962,5962,2554,13704
20200604,11,11,202104,0,6008,6014,5931,5965,5965,21637,24905
20200604,11,12,202006,0,,,,,60.6,,43
20200604,11,12,202008,0,,,,,63.6,,60
20200604,11,12,202010,0,,,,,63.0,,99
20200604,11,12,202012,0,,,,,63.5,,220
20200604,11,12,202102,0,61.6,62.1,61.5,61.5,61.5,29,466
20200604,11,12,202104,0,62.5,62.6,61.4,61.8,61.8,94,269
20200604,11,13,202006,0,2925,2925,2906,2918,2918,51,393
20200604,11,13,202008,0,2902,2921,2902,2921,2921,9,1000
20200604,11,13,202010,0,2902,2915,2896,2896,2896,29,1675
20200604,11,13,202012,0,2903,2927,2900,2912,2912,168,5527
20200604,11,13,202102,0,2909,2917,2880,2898,2898,265,7091
20200604,11,13,202104,0,2900,2906,2872,2889,2889,1782,5000
20200604,11,14,202006,0,,,,,6800,,122
20200604,11,14,202008,0,,,,,6769,,72
20200604,11,14,202010,0,6749,6790,6749,6790,6790,5,192
20200604,11,14,202012,0,,,,,6889,,121
20200604,11,14,202102,0,,,,,6735,,119
20200604,11,14,202104,0,6821,6859,6781,6782,6782,14,53
20200604,11,201,202007,0,,,,,18200,,134
20200604,11,201,202009,0,,,,,20120,,92
20200604,11,201,202011,0,,,,,21830,,94
20200604,11,201,202101,0,21850,21850,21850,21850,21850,1,275
20200604,11,201,202103,0,22390,22440,22340,22340,22340,10,600
20200604,11,201,202105,0,22600,22650,22560,22610,22610,46,678
20200604,11,202,202006,0,,,,,46000,,0
20200604,11,202,202008,0,,,,,46000,,0
20200604,11,202,202010,0,,,,,46000,,0
20200604,11,202,202012,0,,,,,46000,,0
20200604,11,202,202102,0,,,,,46000,,0
20200604,11,202,202104,0,,,,,46000,,0
20200604,11,204,202006,0,,,,,17200,,0
20200604,11,204,202007,0,,,,,16800,,1
20200604,11,204,202008,0,,,,,14900,,1
20200604,11,204,202009,0,,,,,13600,,1
20200604,11,204,202010,0,,,,,13700,,0
20200604,11,204,202011,0,,,,,14390,,1
20200604,11,31,202007,0,34700,34700,34500,34500,34500,3,132
20200604,11,31,202008,0,35800,35800,34880,34880,34880,13,228
20200604,11,31,202009,0,35680,35680,35050,35050,35050,2,470
20200604,11,31,202010,0,36110,36110,35200,35200,35200,12,213
20200604,11,31,202011,0,36930,36990,35580,35680,35680,83,316
20200604,11,31,202012,0,37600,37690,36090,36270,36270,254,342
20200604,11,32,202007,0,34470,34800,34470,34700,34700,7,97
20200604,11,32,202008,0,35350,35410,35060,35060,35060,8,64
20200604,11,32,202009,0,35660,35660,35650,35660,35660,6,206
20200604,11,32,202010,0,36020,36120,35760,35760,35760,13,157
20200604,11,32,202011,0,36740,36750,36300,36470,36470,29,129
20200604,11,32,202012,0,37340,37570,36720,36760,36760,58,106
20200604,11,34,202007,0,,,,,45700,,0
20200604,11,34,202008,0,,,,,45900,,0
20200604,11,34,202009,0,,,,,46100,,0
20200604,11,34,202010,0,,,,,46400,,0
20200604,11,34,202011,0,,,,,46700,,0
20200604,11,34,202012,0,,,,,47000,,0
20200604,11,37,202007,0,35890,35890,35890,35890,35890,3,61
20200604,11,37,202008,0,,,,,36000,,30
20200604,11,37,202009,0,35500,35500,35500,35500,35500,1,11
20200604,11,37,202010,0,,,,,37200,,2
20200604,11,37,202011,0,,,,,37800,,2
20200604,11,37,202012,0,,,,,34000,,0
20200604,11,38,202007,0,,,,,35500,,26
20200604,11,38,202008,0,,,,,35000,,18
20200604,11,38,202009,0,,,,,35800,,15
20200604,11,38,202010,0,,,,,36000,,7
20200604,11,38,202011,0,,,,,37700,,2
20200604,11,38,202012,0,,,,,34000,,0
20200604,11,81,202006,0,129.9,130.5,128.8,129.8,129.8,74,493
20200604,11,81,202007,0,139.8,139.9,138.8,138.9,138.9,48,1320
20200604,11,81,202008,0,146.5,146.5,143.9,144.7,144.7,82,1459
20200604,11,81,202009,0,150.9,151.0,148.0,148.8,148.8,314,1851
20200604,11,81,202010,0,154.0,154.6,151.2,152.0,152.0,1200,3560
20200604,11,81,202011,0,157.3,157.4,154.1,154.4,154.4,2280,4433
20200604,11,82,202007,0,,,,,122.0,,0
20200604,11,82,202008,0,,,,,123.0,,0
20200604,11,82,202009,0,,,,,123.0,,0
20200604,11,82,202010,0,,,,,124.0,,0
20200604,11,82,202011,0,,,,,124.0,,0
20200604,11,82,202012,0,,,,,127.5,,0
20200604,12,16,202006,0,5990,5990,5918,5968,5960,44,694
20200604,12,16,202008,0,5978,5978,5935,5935,5980,4,2160
20200604,12,16,202010,0,5978,5978,5978,5978,5974,1,2053
20200604,12,16,202012,0,5974,5974,5967,5967,5967,2,4206
20200604,12,16,202102,0,5994,6010,5929,5962,5962,241,2057
20200604,12,16,202104,0,6005,6014,5930,5974,5965,4126,4088
20200604,12,17,202006,0,,,,,2918,,118
20200604,12,17,202008,0,,,,,2921,,99
20200604,12,17,202010,0,,,,,2896,,210
20200604,12,17,202012,0,,,,,2912,,442
20200604,12,17,202102,0,2884,2915,2880,2898,2898,15,829
20200604,12,17,202104,0,2898,2905,2871,2893,2889,362,573
20200604,12,18,,0,6036,6036,5954,5992,5985,5126,45974
20200604,12,19,,0,2939,2952,2921,2948,2932,49,12607
20200604,12,33,202006,0,26950,26950,26260,26570,26570,32,1846
20200604,12,33,202007,0,27200,27240,25950,26070,26070,195,5729
20200604,12,33,202008,0,27400,27440,26300,26420,26420,282,4917
20200604,12,33,202009,0,27450,27540,26530,26630,26630,825,8845
20200604,12,33,202010,0,27650,27810,26730,26890,26890,12889,160209
20200604,12,33,202011,0,27920,28110,27010,27340,27340,8533,7492
20200604,12,41,202006,0,,,,,33000,,0
20200604,12,41,202007,0,,,,,30000,,0
20200604,12,41,202008,0,,,,,31000,,0
20200604,12,41,202009,0,,,,,31000,,0
20200604,12,41,202010,0,,,,,31000,,2
20200604,12,41,202011,0,,,,,31000,,2
20200604,12,41,202012,0,,,,,31000,,0
20200604,12,42,202006,0,,,,,31000,,0
20200604,12,42,202007,0,,,,,31000,,0
20200604,12,42,202008,0,,,,,31000,,0
20200604,12,42,202009,0,,,,,31000,,0
20200604,12,42,202010,0,,,,,31000,,0
20200604,12,42,202011,0,,,,,31000,,0
20200604,12,42,202012,0,,,,,31000,,0
20200604,12,43,202006,0,,,,,36000,,0
20200604,12,43,202007,0,,,,,41800,,0
20200604,12,43,202008,0,,,,,43900,,0
20200604,12,43,202009,0,,,,,45700,,0
20200604,12,43,202010,0,,,,,46000,,0
20200604,12,43,202011,0,,,,,46300,,0
20200604,12,43,202012,0,,,,,46600,,0
20200604,12,44,202006,0,,,,,35000,,0
20200604,12,44,202007,0,,,,,34000,,0
20200604,12,44,202008,0,,,,,34000,,0
20200604,12,44,202009,0,,,,,34000,,0
20200604,12,44,202010,0,,,,,34000,,0
20200604,12,44,202011,0,,,,,34000,,0
20200604,12,44,202012,0,,,,,34000,,0
20200604,12,45,202006,0,,,,,36000,,0
20200604,12,45,202007,0,,,,,34000,,0
20200604,12,45,202008,0,,,,,34000,,0
20200604,12,45,202009,0,,,,,34000,,0
20200604,12,45,202010,0,,,,,34000,,0
20200604,12,45,202011,0,,,,,34000,,0
20200604,12,45,202012,0,,,,,34000,,0
20200604,12,46,202006,0,,,,,37000,,0
20200604,12,46,202007,0,,,,,42000,,0
20200604,12,46,202008,0,,,,,44100,,0
20200604,12,46,202009,0,,,,,45900,,0
20200604,12,46,202010,0,,,,,46200,,0
20200604,12,46,202011,0,,,,,46500,,0
20200604,12,46,202012,0,,,,,46800,,0
20200604,12,61,202006,0,,,,,4.91,,10
20200604,12,61,202007,0,,,,,7.78,,10
20200604,12,61,202008,0,,,,,7.07,,10
20200604,12,61,202009,0,,,,,5.65,,10
20200604,12,61,202010,0,,,,,6.10,,10
20200604,12,61,202011,0,,,,,6.22,,10
20200604,12,61,202012,0,,,,,7.37,,10
20200604,12,61,202101,0,,,,,8.01,,10
20200604,12,61,202102,0,,,,,7.55,,10
20200604,12,61,202103,0,,,,,6.20,,10
20200604,12,61,202104,0,,,,,5.96,,0
20200604,12,61,202105,0,,,,,5.49,,0
20200604,12,61,202106,0,,,,,6.18,,0
20200604,12,61,202107,0,,,,,7.27,,0
20200604,12,61,202108,0,,,,,7.08,,0
20200604,12,62,202006,0,,,,,6.23,,0
20200604,12,62,202007,0,,,,,10.13,,0
20200604,12,62,202008,0,,,,,8.86,,0
20200604,12,62,202009,0,,,,,7.29,,0
20200604,12,62,202010,0,,,,,7.38,,0
20200604,12,62,202011,0,,,,,8.20,,0
20200604,12,62,202012,0,,,,,9.06,,0
20200604,12,62,202101,0,,,,,9.69,,0
20200604,12,62,202102,0,,,,,8.64,,0
20200604,12,62,202103,0,,,,,6.95,,0
20200604,12,62,202104,0,,,,,6.53,,0
20200604,12,62,202105,0,,,,,6.90,,0
20200604,12,62,202106,0,,,,,7.59,,0
20200604,12,62,202107,0,,,,,9.95,,0
20200604,12,62,202108,0,,,,,9.20,,0
20200604,12,63,202006,0,,,,,6.62,,120
20200604,12,63,202007,0,,,,,8.19,,100
20200604,12,63,202008,0,,,,,8.54,,100
20200604,12,63,202009,0,,,,,7.05,,100
20200604,12,63,202010,0,,,,,7.00,20,190
20200604,12,63,202011,0,,,,,7.10,20,190
20200604,12,63,202012,0,,,,,7.92,20,190
20200604,12,63,202101,0,,,,,8.11,20,190
20200604,12,63,202102,0,,,,,8.64,20,190
20200604,12,63,202103,0,,,,,7.50,20,190
20200604,12,63,202104,0,,,,,7.08,,0
20200604,12,63,202105,0,,,,,7.08,,0
20200604,12,63,202106,0,,,,,7.39,,0
20200604,12,63,202107,0,,,,,8.20,,0
20200604,12,63,202108,0,,,,,8.56,,0
20200604,12,64,202006,0,,,,,7.20,,72
20200604,12,64,202007,0,,,,,9.10,,81
20200604,12,64,202008,0,,,,,10.33,,80
20200604,12,64,202009,0,,,,,8.78,,70
20200604,12,64,202010,0,,,,,8.95,,70
20200604,12,64,202011,0,,,,,9.22,,70
20200604,12,64,202012,0,,,,,9.13,,70
20200604,12,64,202101,0,,,,,9.60,,70
20200604,12,64,202102,0,,,,,9.72,,70
20200604,12,64,202103,0,,,,,8.39,,70
20200604,12,64,202104,0,,,,,7.75,,0
20200604,12,64,202105,0,,,,,8.32,,0
20200604,12,64,202106,0,,,,,8.51,,0
20200604,12,64,202107,0,,,,,11.08,,0
20200604,12,64,202108,0,,,,,11.47,,0
20200604,21,11,202006,4000,,,,,1960,,0
20200604,21,11,202006,4050,,,,,1910,,0
20200604,21,11,202006,4100,,,,,1860,,0
20200604,21,11,202006,4150,,,,,1810,,0
20200604,21,11,202006,4200,,,,,1760,,0
20200604,21,11,202006,4250,,,,,1710,,0
20200604,21,11,202006,4300,,,,,1660,,0
20200604,21,11,202006,4350,,,,,1610,,0
20200604,21,11,202006,4400,,,,,1560,,0
20200604,21,11,202006,4450,,,,,1510,,0
20200604,21,11,202006,4500,,,,,1460,,0
20200604,21,11,202006,4550,,,,,1410,,0
20200604,21,11,202006,4600,,,,,1360,,0
20200604,21,11,202006,4650,,,,,1310,,0
20200604,21,11,202006,4700,,,,,1260,,0
20200604,21,11,202006,4750,,,,,1210,,0
20200604,21,11,202006,4800,,,,,1160,,0
20200604,21,11,202006,4850,,,,,1110,,0
20200604,21,11,202006,4900,,,,,1060,,0
20200604,21,11,202006,4950,,,,,1010,,0
20200604,21,11,202006,5000,,,,,960,,0
20200604,21,11,202006,5050,,,,,910,,0
20200604,21,11,202006,5100,,,,,860,,0
20200604,21,11,202006,5150,,,,,810,,0
20200604,21,11,202006,5200,,,,,760,,0
20200604,21,11,202006,5250,,,,,710,,0
20200604,21,11,202006,5300,,,,,660,,0
20200604,21,11,202006,5350,,,,,610,,0
20200604,21,11,202006,5400,,,,,560,,0
20200604,21,11,202006,5450,,,,,510,,0
20200604,21,11,202006,5500,,,,,460,,0
20200604,21,11,202006,5550,,,,,410,,0
20200604,21,11,202006,5600,,,,,360,,0
20200604,21,11,202006,5650,,,,,311,,0
20200604,21,11,202006,5700,,,,,261,,0
20200604,21,11,202006,5750,,,,,212,,0
20200604,21,11,202006,5800,,,,,165,,0
20200604,21,11,202006,5850,,,,,121,,0
20200604,21,11,202006,5900,,,,,83,,0
20200604,21,11,202006,5950,,,,,52,,0
20200604,21,11,202006,6000,,,,,30,,0
20200604,21,11,202006,6050,,,,,16,,0
20200604,21,11,202006,6100,,,,,7,,0
20200604,21,11,202006,6150,,,,,3,,0
20200604,21,11,202006,6200,,,,,2,,0
20200604,21,11,202006,6250,,,,,1,,0
20200604,21,11,202006,6300,,,,,1,,0
20200604,21,11,202006,6350,,,,,1,,0
20200604,21,11,202006,6400,,,,,1,,0
20200604,21,11,202006,6450,,,,,1,,0
20200604,21,11,202006,6500,,,,,1,,0
20200604,21,11,202006,6550,,,,,1,,0
20200604,21,11,202006,6600,,,,,1,,0
20200604,21,11,202006,6650,,,,,1,,0
20200604,21,11,202006,6700,,,,,1,,0
20200604,21,11,202006,6750,,,,,1,,0
20200604,21,11,202006,6800,,,,,1,,0
20200604,21,11,202006,6850,,,,,1,,0
20200604,21,11,202006,6900,,,,,1,,0
20200604,21,11,202006,6950,,,,,1,,0
20200604,21,11,202006,7000,,,,,1,,0
20200604,21,11,202006,7050,,,,,1,,0
20200604,21,11,202006,7100,,,,,1,,0
20200604,21,11,202008,4050,,,,,1930,,0
20200604,21,11,202008,4100,,,,,1880,,0
20200604,21,11,202008,4150,,,,,1830,,0
20200604,21,11,202008,4200,,,,,1780,,0
20200604,21,11,202008,4250,,,,,1730,,0
20200604,21,11,202008,4300,,,,,1680,,0
20200604,21,11,202008,4350,,,,,1630,,0
20200604,21,11,202008,4400,,,,,1580,,0
20200604,21,11,202008,4450,,,,,1530,,0
20200604,21,11,202008,4500,,,,,1480,,0
20200604,21,11,202008,4550,,,,,1430,,0
20200604,21,11,202008,4600,,,,,1380,,0
20200604,21,11,202008,4650,,,,,1330,,0
20200604,21,11,202008,4700,,,,,1280,,0
20200604,21,11,202008,4750,,,,,1230,,0
20200604,21,11,202008,4800,,,,,1180,,0
20200604,21,11,202008,4850,,,,,1130,,0
20200604,21,11,202008,4900,,,,,1080,,0
20200604,21,11,202008,4950,,,,,1030,,0
20200604,21,11,202008,5000,,,,,980,,0
20200604,21,11,202008,5050,,,,,930,,0
20200604,21,11,202008,5100,,,,,880,,0
20200604,21,11,202008,5150,,,,,830,,0
20200604,21,11,202008,5200,,,,,780,,0
20200604,21,11,202008,5250,,,,,730,,0
20200604,21,11,202008,5300,,,,,680,,0
20200604,21,11,202008,5350,,,,,630,,0
