20200305,11,12,202004,0,,,,,59.4,,77
20200305,11,12,202006,0,,,,,58.3,,136
20200305,11,12,202008,0,,,,,57.1,,139
20200305,11,12,202010,0,,,,,59.6,,196
20200305,11,12,202012,0,59.9,59.9,59.9,59.9,59.9,1,423
20200305,11,12,202102,0,59.5,59.9,59.4,59.5,59.5,35,172
20200305,11,13,202004,0,3056,3056,3008,3026,3026,55,2185
20200305,11,13,202006,0,3068,3068,3010,3025,3025,108,2113
20200305,11,13,202008,0,3058,3058,3013,3018,3018,168,3813
20200305,11,13,202010,0,3056,3060,3000,3016,3016,507,5475
20200305,11,13,202012,0,3067,3067,3008,3024,3024,1557,16594
20200305,11,13,202102,0,3062,3065,3005,3024,3024,8491,11418
20200305,11,14,202004,0,8800,8800,8777,8800,8800,5,78
20200305,11,14,202006,0,8622,8622,8622,8622,8622,2,145
20200305,11,14,202008,0,8451,8603,8300,8300,8300,9,160
20200305,11,14,202010,0,8388,8731,8388,8731,8731,3,253
20200305,11,14,202012,0,8326,8642,8150,8509,8509,37,298
20200305,11,14,202102,0,8343,8538,8016,8398,8398,169,307
20200305,11,201,202005,0,,,,,24020,,151
20200305,11,201,202007,0,22200,22560,22200,22560,22560,7,393
20200305,11,201,202009,0,23550,23610,23550,23610,23610,3,159
20200305,11,201,202011,0,23810,23810,23810,23810,23810,2,124
20200305,11,201,202101,0,23570,23740,23510,23740,23740,22,430
20200305,11,201,202103,0,23670,23840,23520,23800,23800,105,369
20200305,11,202,202004,0,,,,,48900,,0
20200305,11,202,202006,0,,,,,48900,,0
20200305,11,202,202008,0,,,,,48900,,0
20200305,11,202,202010,0,,,,,48900,,0
20200305,11,202,202012,0,,,,,48900,,0
20200305,11,202,202102,0,,,,,48900,,0
20200305,11,204,202003,0,,,,,17300,,0
20200305,11,204,202004,0,,,,,17700,,0
20200305,11,204,202005,0,,,,,17700,,0
20200305,11,204,202006,0,,,,,17700,,0
20200305,11,204,202007,0,,,,,17000,,1
20200305,11,204,202008,0,,,,,17000,,0
20200305,11,31,202004,0,48530,48530,48530,48530,48530,2,329
20200305,11,31,202005,0,48370,48380,48370,48370,48370,3,338
20200305,11,31,202006,0,48670,48670,48320,48420,48420,12,386
20200305,11,31,202007,0,48610,48720,47920,48180,48180,11,373
20200305,11,31,202008,0,48090,48490,47700,48120,48120,82,533
20200305,11,31,202009,0,48350,48650,47700,48100,48100,332,587
20200305,11,32,202004,0,,,,,50530,,284
20200305,11,32,202005,0,50550,50680,50270,50520,50520,6,222
20200305,11,32,202006,0,50700,50700,50450,50450,50450,4,74
20200305,11,32,202007,0,50480,50650,50250,50250,50250,4,135
20200305,11,32,202008,0,50380,50700,50360,50540,50540,40,85
20200305,11,32,202009,0,50200,50790,50200,50660,50660,70,216
20200305,11,34,202004,0,,,,,57800,,0
20200305,11,34,202005,0,,,,,57500,,0
20200305,11,34,202006,0,,,,,57200,,0
20200305,11,34,202007,0,,,,,56900,,0
20200305,11,34,202008,0,,,,,56600,,0
20200305,11,34,202009,0,,,,,56300,,0
20200305,11,37,202004,0,,,,,50500,,57
20200305,11,37,202005,0,,,,,49300,,43
20200305,11,37,202006,0,,,,,49900,,43
20200305,11,37,202007,0,,,,,49800,,42
20200305,11,37,202008,0,,,,,49700,,17
20200305,11,37,202009,0,,,,,49600,,4
20200305,11,38,202004,0,,,,,53500,,27
20200305,11,38,202005,0,54000,54000,54000,54000,54000,1,6
20200305,11,38,202006,0,54000,54000,54000,54000,54000,1,5
20200305,11,38,202007,0,,,,,53000,,1
20200305,11,38,202008,0,,,,,53000,,1
20200305,11,38,202009,0,,,,,53000,,0
20200305,11,81,202003,0,170.2,171.3,169.7,171.3,171.3,115,747
20200305,11,81,202004,0,170.8,173.7,170.8,173.5,173.5,41,1078
20200305,11,81,202005,0,172.7,175.5,172.7,175.0,175.0,30,1239
20200305,11,81,202006,0,171.4,174.8,170.5,174.5,174.5,62,1946
20200305,11,81,202007,0,171.6,175.1,170.5,174.4,174.4,729,2863
20200305,11,81,202008,0,170.8,174.4,170.2,174.0,174.0,1647,4275
20200305,11,82,202004,0,145.8,145.8,145.8,145.8,145.8,2,0
20200305,11,82,202005,0,146.2,146.2,146.2,146.2,146.2,2,0
20200305,11,82,202006,0,147.5,147.5,147.5,147.5,147.5,2,0
20200305,11,82,202007,0,148.9,148.9,148.9,148.9,148.9,2,0
20200305,11,82,202008,0,149.8,149.8,149.8,149.8,149.8,2,0
20200305,11,82,202009,0,151.2,151.2,151.2,151.2,151.2,2,0
20200305,12,16,202004,0,5691,5702,5683,5683,5660,3,2553
20200305,12,16,202006,0,5691,5707,5651,5656,5661,14,752
20200305,12,16,202008,0,5685,5691,5647,5647,5655,12,2947
20200305,12,16,202010,0,5677,5686,5638,5659,5654,16,3624
20200305,12,16,202012,0,5650,5695,5639,5652,5647,537,9632
20200305,12,16,202102,0,5655,5699,5639,5647,5647,5021,4482
20200305,12,17,202004,0,,,,,3026,,318
20200305,12,17,202006,0,3017,3017,3007,3012,3025,51,173
20200305,12,17,202008,0,3036,3041,3006,3018,3018,13,150
20200305,12,17,202010,0,3031,3031,3019,3019,3016,3,300
20200305,12,17,202012,0,3064,3064,3007,3019,3024,164,1336
20200305,12,17,202102,0,3064,3066,3006,3021,3024,1156,926
20200305,12,18,,0,5670,5715,5656,5666,5667,7196,57022
20200305,12,19,,0,3121,3122,3067,3081,3025,383,15663
20200305,12,33,202003,0,34500,34700,34500,34650,34650,17,3444
20200305,12,33,202004,0,34990,35270,34400,34840,34840,236,2583
20200305,12,33,202005,0,34850,35100,34220,34840,34840,489,3520
20200305,12,33,202006,0,34920,35260,34310,34740,34740,449,8072
20200305,12,33,202007,0,34770,35180,34100,34650,34650,3112,27675
20200305,12,33,202008,0,34760,35140,34030,34600,34600,5724,2827
20200305,12,41,202003,0,,,,,55000,,0
20200305,12,41,202004,0,,,,,55000,,0
20200305,12,41,202005,0,,,,,55000,,0
20200305,12,41,202006,0,,,,,55000,,0
20200305,12,41,202007,0,,,,,55000,,0
20200305,12,41,202008,0,,,,,55000,,0
20200305,12,41,202009,0,,,,,55000,,0
20200305,12,42,202003,0,,,,,55510,,0
20200305,12,42,202004,0,,,,,55510,,0
20200305,12,42,202005,0,,,,,55510,,0
20200305,12,42,202006,0,,,,,55510,,0
20200305,12,42,202007,0,,,,,55510,,0
20200305,12,42,202008,0,,,,,55510,,0
20200305,12,42,202009,0,,,,,55510,,0
20200305,12,43,202003,0,,,,,59170,,0
20200305,12,43,202004,0,,,,,59170,,0
20200305,12,43,202005,0,,,,,59170,,0
20200305,12,43,202006,0,,,,,56700,,0
20200305,12,43,202007,0,,,,,56500,,0
20200305,12,43,202008,0,,,,,56300,,0
20200305,12,43,202009,0,,,,,56100,,0
20200305,12,44,202003,0,,,,,55500,,0
20200305,12,44,202004,0,,,,,55500,,0
20200305,12,44,202005,0,,,,,55500,,0
20200305,12,44,202006,0,,,,,55500,,0
20200305,12,44,202007,0,,,,,55500,,0
20200305,12,44,202008,0,,,,,55500,,0
20200305,12,44,202009,0,,,,,55500,,0
20200305,12,45,202003,0,,,,,58380,,0
20200305,12,45,202004,0,,,,,58380,,0
20200305,12,45,202005,0,,,,,58380,,0
20200305,12,45,202006,0,,,,,58380,,0
20200305,12,45,202007,0,,,,,58380,,0
20200305,12,45,202008,0,,,,,58380,,0
20200305,12,45,202009,0,,,,,58380,,0
20200305,12,46,202003,0,,,,,59170,,0
20200305,12,46,202004,0,,,,,59170,,0
20200305,12,46,202005,0,,,,,59170,,0
20200305,12,46,202006,0,,,,,56800,,0
20200305,12,46,202007,0,,,,,56600,,0
20200305,12,46,202008,0,,,,,56400,,0
20200305,12,46,202009,0,,,,,56200,,0
20200305,12,61,202003,0,,,,,7.41,,11
20200305,12,61,202004,0,,,,,8.20,,10
20200305,12,61,202005,0,,,,,7.47,,10
20200305,12,61,202006,0,,,,,8.17,,10
20200305,12,61,202007,0,,,,,9.07,,10
20200305,12,61,202008,0,,,,,8.57,,10
20200305,12,61,202009,0,,,,,6.94,,10
20200305,12,61,202010,0,,,,,7.22,,10
20200305,12,61,202011,0,,,,,7.84,,10
20200305,12,61,202012,0,,,,,8.54,,10
20200305,12,61,202101,0,,,,,9.34,,10
20200305,12,61,202102,0,,,,,8.74,,10
20200305,12,61,202103,0,,,,,7.63,,10
20200305,12,61,202104,0,,,,,6.75,,0
20200305,12,61,202105,0,,,,,6.63,,0
20200305,12,62,202003,0,,,,,7.43,,16
20200305,12,62,202004,0,,,,,8.06,,0
20200305,12,62,202005,0,,,,,8.33,,0
20200305,12,62,202006,0,,,,,8.90,,0
20200305,12,62,202007,0,,,,,12.13,,0
20200305,12,62,202008,0,,,,,11.05,,0
20200305,12,62,202009,0,,,,,8.78,,0
20200305,12,62,202010,0,,,,,8.72,,0
20200305,12,62,202011,0,,,,,9.50,,0
20200305,12,62,202012,0,,,,,10.38,,0
20200305,12,62,202101,0,,,,,11.42,,0
20200305,12,62,202102,0,,,,,10.17,,0
20200305,12,62,202103,0,,,,,8.56,,0
20200305,12,62,202104,0,,,,,7.65,,0
20200305,12,62,202105,0,,,,,8.23,,0
20200305,12,63,202003,0,,,,,8.28,,2
20200305,12,63,202004,0,,,,,8.70,,111
20200305,12,63,202005,0,,,,,8.62,,80
20200305,12,63,202006,0,,,,,8.92,,80
20200305,12,63,202007,0,,,,,10.41,,80
20200305,12,63,202008,0,,,,,10.17,,80
20200305,12,63,202009,0,,,,,8.84,,80
20200305,12,63,202010,0,,,,,8.36,,80
20200305,12,63,202011,0,,,,,8.64,,80
20200305,12,63,202012,0,,,,,9.02,,80
20200305,12,63,202101,0,,,,,9.28,,80
20200305,12,63,202102,0,,,,,9.71,,80
20200305,12,63,202103,0,,,,,8.89,,80
20200305,12,63,202104,0,,,,,8.38,,0
20200305,12,63,202105,0,,,,,8.13,,0
20200305,12,64,202003,0,,,,,8.83,,7
20200305,12,64,202004,0,8.80,9.00,8.80,9.00,9.00,2,73
20200305,12,64,202005,0,,,,,9.81,,70
20200305,12,64,202006,0,,,,,10.16,,70
20200305,12,64,202007,0,,,,,14.01,,70
20200305,12,64,202008,0,,,,,13.40,,70
20200305,12,64,202009,0,,,,,10.49,,70
20200305,12,64,202010,0,,,,,10.13,,70
20200305,12,64,202011,0,,,,,10.16,,70
20200305,12,64,202012,0,,,,,10.39,,70
20200305,12,64,202101,0,,,,,11.06,,70
20200305,12,64,202102,0,,,,,10.98,,70
20200305,12,64,202103,0,,,,,9.78,,70
20200305,12,64,202104,0,,,,,9.17,,0
20200305,12,64,202105,0,,,,,9.38,,0
20200305,21,11,202004,3700,,,,,1960,,0
20200305,21,11,202004,3750,,,,,1910,,0
20200305,21,11,202004,3800,,,,,1860,,0
20200305,21,11,202004,3850,,,,,1810,,0
20200305,21,11,202004,3900,,,,,1760,,0
20200305,21,11,202004,3950,,,,,1710,,0
20200305,21,11,202004,4000,,,,,1660,,0
20200305,21,11,202004,4050,,,,,1610,,0
20200305,21,11,202004,4100,,,,,1560,,0
20200305,21,11,202004,4150,,,,,1510,,0
20200305,21,11,202004,4200,,,,,1460,,0
20200305,21,11,202004,4250,,,,,1410,,0
20200305,21,11,202004,4300,,,,,1360,,0
20200305,21,11,202004,4350,,,,,1310,,0
20200305,21,11,202004,4400,,,,,1260,,0
20200305,21,11,202004,4450,,,,,1210,,0
20200305,21,11,202004,4500,,,,,1160,,0
20200305,21,11,202004,4550,,,,,1110,,0
20200305,21,11,202004,4600,,,,,1060,,0
20200305,21,11,202004,4650,,,,,1010,,0
20200305,21,11,202004,4700,,,,,960,,0
20200305,21,11,202004,4750,,,,,910,,0
20200305,21,11,202004,4800,,,,,860,,0
20200305,21,11,202004,4850,,,,,811,,0
20200305,21,11,202004,4900,,,,,761,,0
20200305,21,11,202004,4950,,,,,711,,0
20200305,21,11,202004,5000,,,,,662,,0
20200305,21,11,202004,5050,,,,,613,,0
20200305,21,11,202004,5100,,,,,564,,0
20200305,21,11,202004,5150,514,514,514,514,519,20,0
20200305,21,11,202004,5200,467,467,467,467,474,60,0
20200305,21,11,202004,5250,421,421,421,421,430,100,0
20200305,21,11,202004,5300,376,376,376,376,385,100,0
20200305,21,11,202004,5350,333,333,333,333,341,60,0
20200305,21,11,202004,5400,292,292,292,292,300,130,0
20200305,21,11,202004,5450,254,254,254,254,260,390,0
20200305,21,11,202004,5500,218,218,218,218,224,430,0
20200305,21,11,202004,5550,185,185,185,185,191,300,0
20200305,21,11,202004,5600,155,155,155,155,160,70,0
20200305,21,11,202004,5650,,,,,132,,0
20200305,21,11,202004,5700,,,,,108,,0
20200305,21,11,202004,5750,,,,,88,,0
20200305,21,11,202004,5800,,,,,70,,0
20200305,21,11,202004,5850,,,,,56,,0
20200305,21,11,202004,5900,,,,,44,,0
20200305,21,11,202004,5950,,,,,34,,0
20200305,21,11,202004,6000,,,,,26,,0
20200305,21,11,202004,6050,,,,,19,,0
20200305,21,11,202004,6100,,,,,14,,0
20200305,21,11,202004,6150,,,,,11,,0
20200305,21,11,202004,6200,,,,,8,,0
20200305,21,11,202004,6250,,,,,6,,0
20200305,21,11,202004,6300,,,,,4,,0
20200305,21,11,202004,6350,,,,,3,,0
20200305,21,11,202004,6400,,,,,2,,0
20200305,21,11,202004,6450,,,,,2,,0
20200305,21,11,202004,6500,,,,,1,,0
20200305,21,11,202004,6550,,,,,1,,0
20200305,21,11,202004,6600,,,,,1,,0
20200305,21,11,202004,6650,,,,,1,,0
20200305,21,11,202004,6700,,,,,1,,0
20200305,21,11,202004,6750,,,,,1,,0
20200305,21,11,202004,6800,,,,,1,,0
20200305,21,11,202004,6850,,,,,1,,0
20200305,21,11,202006,3800,,,,,1861,,0
20200305,21,11,202006,3850,,,,,1811,,0
20200305,21,11,202006,3900,,,,,1761,,0
20200305,21,11,202006,3950,,,,,1711,,0
20200305,21,11,202006,4000,,,,,1661,,0
20200305,21,11,202006,4050,,,,,1611,,0
20200305,21,11,202006,4100,,,,,1561,,0
20200305,21,11,202006,4150,,,,,1511,,0
20200305,21,11,202006,4200,,,,,1461,,0
20200305,21,11,202006,4250,,,,,1411,,0
20200305,21,11,202006,4300,,,,,1361,,0
20200305,21,11,202006,4350,,,,,1311,,0
20200305,21,11,202006,4400,,,,,1261,,0
20200305,21,11,202006,4450,,,,,1211,,0
20200305,21,11,202006,4500,,,,,1161,,0
20200305,21,11,202006,4550,,,,,1111,,0
20200305,21,11,202006,4600,,,,,1061,,0
20200305,21,11,202006,4650,,,,,1011,,0
20200305,21,11,202006,4700,,,,,961,,0
20200305,21,11,202006,4750,,,,,911,,0
20200305,21,11,202006,4800,,,,,861,,0
20200305,21,11,202006,4850,,,,,811,,0
20200305,21,11,202006,4900,,,,,761,,0
20200305,21,11,202006,4950,,,,,711,,0
20200305,21,11,202006,5000,,,,,661,,0
20200305,21,11,202006,5050,,,,,612,,0
20200305,21,11,202006,5100,,,,,562,,0
20200305,21,11,202006,5150,,,,,513,,0
20200305,21,11,202006,5200,,,,,464,,0
20200305,21,11,202006,5250,,,,,416,,0
20200305,21,11,202006,5300,,,,,370,,0
20200305,21,11,202006,5350,,,,,324,,0
20200305,21,11,202006,5400,,,,,281,,0
20200305,21,11,202006,5450,,,,,240,,0
20200305,21,11,202006,5500,,,,,202,,0
20200305,21,11,202006,5550,,,,,167,,0
20200305,21,11,202006,5600,,,,,136,,0
20200305,21,11,202006,5650,,,,,109,,0
20200305,21,11,202006,5700,,,,,85,,0
20200305,21,11,202006,5750,,,,,66,,0
20200305,21,11,202006,5800,,,,,49,,0
20200305,21,11,202006,5850,,,,,37,,0
20200305,21,11,202006,5900,,,,,26,,0
20200305,21,11,202006,5950,,,,,19,,0
20200305,21,11,202006,6000,,,,,13,,0
20200305,21,11,202006,6050,,,,,9,,0
20200305,21,11,202006,6100,,,,,6,,0
20200305,21,11,202006,6150,,,,,4,,0
20200305,21,11,202006,6200,,,,,3,,0
20200305,21,11,202006,6250,,,,,2,,0
20200305,21,11,202006,6300,,,,,1,,0
20200305,21,11,202006,6350,,,,,1,,0
20200305,21,11,202006,6400,,,,,1,,0
20200305,21,11,202006,6450,,,,,1,,0
20200305,21,11,202006,6500,,,,,1,,0
20200305,21,11,202006,6550,,,,,1,,0
20200305,21,11,202006,6600,,,,,1,,0
20200305,21,11,202006,6650,,,,,1,,0
20200305,21,11,202006,6700,,,,,1,,0
20200305,21,11,202006,6750,,,,,1,,0
20200305,21,11,202006,6800,,,,,1,,0
20200305,21,11,202006,6850,,,,,1,,0
20200305,21,11,202008,4050,,,,,1604,,0
20200305,21,11,202008,4100,,,,,1554,,0
20200305,21,11,202008,4150,,,,,1505,,0
20200305,21,11,202008,4200,,,,,1455,,0
20200305,21,11,202008,4250,,,,,1405,,0
20200305,21,11,202008,4300,,,,,1355,,0
20200305,21,11,202008,4350,,,,,1305,,0
20200305,21,11,202008,4400,,,,,1255,,0
20200305,21,11,202008,4450,,,,,1205,,0
20200305,21,11,202008,4500,,,,,1155,,0
20200305,21,11,202008,4550,,,,,1105,,0
20200305,21,11,202008,4600,,,,,1055,,0
20200305,21,11,202008,4650,,,,,1005,,0
20200305,21,11,202008,4700,,,,,955,,0
20200305,21,11,202008,4750,,,,,905,,0
20200305,21,11,202008,4800,,,,,855,,0
20200305,21,11,202008,4850,,,,,805,,0
20200305,21,11,202008,4900,,,,,756,,0
20200305,21,11,202008,4950,,,,,706,,0
20200305,21,11,202008,5000,,,,,657,,0
20200305,21,11,202008,5050,,,,,608,,0
20200305,21,11,202008,5100,,,,,559,,0
20200305,21,11,202008,5150,,,,,511,,0
20200305,21,11,202008,5200,,,,,465,,0
20200305,21,11,202008,5250,,,,,419,,0
20200305,21,11,202008,5300,,,,,375,,0
20200305,21,11,202008,5350,,,,,332,,0
20200305,21,11,202008,5400,,,,,292,,0
20200305,21,11,202008,5450,,,,,254,,0
20200305,21,11,202008,5500,,,,,219,,0
20200305,21,11,202008,5550,,,,,187,,0
20200305,21,11,202008,5600,,,,,157,,0
20200305,21,11,202008,5650,,,,,131,,0
20200305,21,11,202008,5700,,,,,108,,0
20200305,21,11,202008,5750,,,,,88,,0
20200305,21,11,202008,5800,,,,,70,,0
20200305,21,11,202008,5850,,,,,56,,0
20200305,21,11,202008,5900,,,,,44,,0
20200305,21,11,202008,5950,,,,,34,,0
20200305,21,11,202008,6000,,,,,26,,0
20200305,21,11,202008,6050,,,,,19,,0
20200305,21,11,202008,6100,,,,,15,,0
20200305,21,11,202008,6150,,,,,11,,0
20200305,21,11,202008,6200,,,,,8,,0
20200305,21,11,202008,6250,,,,,6,,0
20200305,21,11,202008,6300,,,,,4,,0
20200305,21,11,202008,6350,,,,,3,,0
20200305,21,11,202008,6400,,,,,2,,0
20200305,21,11,202008,6450,,,,,2,,0
20200305,21,11,202008,6500,,,,,1,,0
20200305,21,11,202008,6550,,,,,1,,0
20200305,21,11,202008,6600,,,,,1,,0
20200305,21,11,202008,6650,,,,,1,,0
20200305,21,11,202008,6700,,,,,1,,0
20200305,21,11,202008,6750,,,,,1,,0
20200305,21,11,202008,6800,,,,,1,,0
20200305,21,11,202008,6850,,,,,1,,0
20200305,21,11,202010,4100,,,,,1553,,0
20200305,21,11,202010,4150,,,,,1503,,0
20200305,21,11,202010,4200,,,,,1453,,0
20200305,21,11,202010,4250,,,,,1403,,0
20200305,21,11,202010,4300,,,,,1353,,0
20200305,21,11,202010,4350,,,,,1303,,0
20200305,21,11,202010,4400,,,,,1253,,0
20200305,21,11,202010,4450,,,,,1203,,0
20200305,21,11,202010,4500,,,,,1154,,0
20200305,21,11,202010,4550,,,,,1104,,0
20200305,21,11,202010,4600,,,,,1054,,0
20200305,21,11,202010,4650,,,,,1004,,0
20200305,21,11,202010,4700,,,,,954,,0
20200305,21,11,202010,4750,,,,,904,,0
20200305,21,11,202010,4800,,,,,854,,0
20200305,21,11,202010,4850,,,,,805,,0
20200305,21,11,202010,4900,,,,,756,,0
20200305,21,11,202010,4950,,,,,707,,0
20200305,21,11,202010,5000,,,,,658,,0
20200305,21,11,202010,5050,,,,,610,,0
20200305,21,11,202010,5100,,,,,563,,0
20200305,21,11,202010,5150,,,,,517,,0
20200305,21,11,202010,5200,,,,,472,,0
20200305,21,11,202010,5250,,,,,428,,0
20200305,21,11,202010,5300,,,,,386,,0
20200305,21,11,202010,5350,,,,,345,,0
20200305,21,11,202010,5400,,,,,307,,0
20200305,21,11,202010,5450,,,,,271,,0
20200305,21,11,202010,5500,,,,,237,,0
20200305,21,11,202010,5550,,,,,206,,0
20200305,21,11,202010,5600,,,,,177,,0
20200305,21,11,202010,5650,,,,,151,,0
20200305,21,11,202010,5700,,,,,128,,0
20200305,21,11,202010,5750,,,,,108,,0
20200305,21,11,202010,5800,,,,,89,,0
20200305,21,11,202010,5850,,,,,74,,0
20200305,21,11,202010,5900,,,,,60,,0
20200305,21,11,202010,5950,,,,,49,,0
20200305,21,11,202010,6000,,,,,39,,0
20200305,21,11,202010,6050,,,,,31,,0
20200305,21,11,202010,6100,,,,,25,,0
20200305,21,11,202010,6150,,,,,19,,0
20200305,21,11,202010,6200,,,,,15,,0
20200305,21,11,202010,6250,,,,,12,,0
20200305,21,11,202010,6300,,,,,9,,0
20200305,21,11,202010,6350,,,,,7,,0
20200305,21,11,202010,6400,,,,,5,,0
20200305,21,11,202010,6450,,,,,4,,0
20200305,21,11,202010,6500,,,,,3,,0
20200305,21,11,202010,6550,,,,,2,,0
20200305,21,11,202010,6600,,,,,2,,0
20200305,21,11,202010,6650,,,,,1,,0
20200305,21,11,202010,6700,,,,,1,,0
20200305,21,11,202010,6750,,,,,1,,0
20200305,21,11,202010,6800,,,,,1,,0
20200305,21,11,202010,6850,,,,,1,,0
20200305,21,11,202012,4250,,,,,1396,,0
20200305,21,11,202012,4300,,,,,1346,,0
20200305,21,11,202012,4350,,,,,1296,,0
20200305,21,11,202012,4400,,,,,1246,,0
20200305,21,11,202012,4450,,,,,1196,,0
20200305,21,11,202012,4500,,,,,1146,,0
20200305,21,11,202012,4550,,,,,1096,,0
20200305,21,11,202012,4600,,,,,1047,,0
20200305,21,11,202012,4650,,,,,997,,0
20200305,21,11,202012,4700,,,,,947,,0
20200305,21,11,202012,4750,,,,,898,,0
20200305,21,11,202012,4800,,,,,848,,0
20200305,21,11,202012,4850,,,,,799,,0
20200305,21,11,202012,4900,,,,,751,,0
20200305,21,11,202012,4950,,,,,702,,0
20200305,21,11,202012,5000,,,,,655,,0
20200305,21,11,202012,5050,,,,,608,,0
20200305,21,11,202012,5100,,,,,562,,0
20200305,21,11,202012,5150,,,,,517,,0
20200305,21,11,202012,5200,,,,,473,,0
20200305,21,11,202012,5250,,,,,431,,0
20200305,21,11,202012,5300,,,,,390,,0
20200305,21,11,202012,5350,,,,,352,,0
20200305,21,11,202012,5400,,,,,315,,0
20200305,21,11,202012,5450,,,,,280,,0
20200305,21,11,202012,5500,,,,,248,,0
20200305,21,11,202012,5550,,,,,218,,0
20200305,21,11,202012,5600,,,,,190,,0
20200305,21,11,202012,5650,,,,,165,,0
20200305,21,11,202012,5700,,,,,142,,0
20200305,21,11,202012,5750,,,,,121,,0
20200305,21,11,202012,5800,,,,,103,,0
20200305,21,11,202012,5850,,,,,87,,0
20200305,21,11,202012,5900,,,,,73,,0
20200305,21,11,202012,5950,,,,,60,,0
20200305,21,11,202012,6000,,,,,50,,0
20200305,21,11,202012,6050,,,,,41,,0
20200305,21,11,202012,6100,,,,,33,,0
20200305,21,11,202012,6150,,,,,27,,0
20200305,21,11,202012,6200,,,,,22,,0
20200305,21,11,202012,6250,,,,,17,,0
20200305,21,11,202012,6300,,,,,14,,0
20200305,21,11,202012,6350,,,,,11,,0
20200305,21,11,202012,6400,,,,,9,,0
20200305,21,11,202012,6450,,,,,7,,0
20200305,21,11,202012,6500,,,,,5,,0
20200305,21,11,202012,6550,,,,,4,,0
20200305,21,11,202012,6600,,,,,3,,0
20200305,21,11,202012,6650,,,,,3,,0
20200305,21,11,202012,6700,,,,,2,,0
20200305,21,11,202012,6750,,,,,2,,0
20200305,21,11,202012,6800,,,,,1,,0
20200305,21,11,202012,6850,,,,,1,,0
20200305,21,11,202102,4500,,,,,1146,,0
20200305,21,11,202102,4550,,,,,1097,,0
20200305,21,11,202102,4600,,,,,1047,,0
20200305,21,11,202102,4650,,,,,997,,0
20200305,21,11,202102,4700,,,,,948,,0
20200305,21,11,202102,4750,,,,,899,,0
20200305,21,11,202102,4800,,,,,850,,0
20200305,21,11,202102,4850,,,,,801,,0
20200305,21,11,202102,4900,,,,,753,,0
20200305,21,11,202102,4950,,,,,706,,0
20200305,21,11,202102,5000,,,,,659,,0
20200305,21,11,202102,5050,,,,,613,,0
20200305,21,11,202102,5100,,,,,568,,0
20200305,21,11,202102,5150,,,,,525,,0
20200305,21,11,202102,5200,,,,,482,,0
20200305,21,11,202102,5250,,,,,441,,0
20200305,21,11,202102,5300,,,,,402,,0
20200305,21,11,202102,5350,,,,,364,,0
20200305,21,11,202102,5400,,,,,328,,0
20200305,21,11,202102,5450,,,,,295,,0
20200305,21,11,202102,5500,,,,,263,,0
20200305,21,11,202102,5550,,,,,233,,0
20200305,21,11,202102,5600,,,,,206,,0
20200305,21,11,202102,5650,,,,,181,,0
20200305,21,11,202102,5700,,,,,158,,0
20200305,21,11,202102,5750,,,,,137,,0
20200305,21,11,202102,5800,,,,,119,,0
20200305,21,11,202102,5850,,,,,102,,0
20200305,21,11,202102,5900,,,,,87,,0
20200305,21,11,202102,5950,,,,,74,,0
20200305,21,11,202102,6000,,,,,62,,0
20200305,21,11,202102,6050,,,,,52,,0
20200305,21,11,202102,6100,,,,,44,,0
20200305,21,11,202102,6150,,,,,36,,0
20200305,21,11,202102,6200,,,,,30,,0
20200305,21,11,202102,6250,,,,,25,,0
20200305,21,11,202102,6300,,,,,20,,0
20200305,21,11,202102,6350,,,,,16,,0
20200305,21,11,202102,6400,,,,,13,,0
20200305,21,11,202102,6450,,,,,11,,0
20200305,21,11,202102,6500,,,,,9,,0
20200305,21,11,202102,6550,,,,,7,,0
20200305,21,11,202102,6600,,,,,6,,0
20200305,21,11,202102,6650,,,,,4,,0
20200305,21,11,202102,6700,,,,,4,,0
20200305,21,11,202102,6750,,,,,3,,0
20200305,21,11,202102,6800,,,,,2,,0
20200305,21,11,202102,6850,,,,,2,,0
20200305,22,11,202004,3700,,,,,1,,0
20200305,22,11,202004,3750,,,,,1,,0
20200305,22,11,202004,3800,,,,,1,,0
20200305,22,11,202004,3850,,,,,1,,0
20200305,22,11,202004,3900,,,,,1,,0
20200305,22,11,202004,3950,,,,,1,,0
20200305,22,11,202004,4000,,,,,1,,0
20200305,22,11,202004,4050,,,,,1,,0
20200305,22,11,202004,4100,,,,,1,,0
20200305,22,11,202004,4150,,,,,1,,0
20200305,22,11,202004,4200,,,,,1,,0
20200305,22,11,202004,4250,,,,,1,,0
20200305,22,11,202004,4300,,,,,1,,0
20200305,22,11,202004,4350,,,,,1,,0
20200305,22,11,202004,4400,,,,,1,,0
20200305,22,11,202004,4450,,,,,1,,0
20200305,22,11,202004,4500,,,,,1,,0
20200305,22,11,202004,4550,,,,,1,,0
20200305,22,11,202004,4600,,,,,1,,0
20200305,22,11,202004,4650,,,,,1,,0
20200305,22,11,202004,4700,,,,,1,,0
20200305,22,11,202004,4750,,,,,1,,0
20200305,22,11,202004,4800,,,,,1,,0
20200305,22,11,202004,4850,,,,,1,,0
20200305,22,11,202004,4900,,,,,1,,0
20200305,22,11,202004,4950,,,,,1,,0
20200305,22,11,202004,5000,,,,,2,,0
20200305,22,11,202004,5050,,,,,3,,0
20200305,22,11,202004,5100,,,,,4,,0
20200305,22,11,202004,5150,5,5,5,5,5,20,0
