20200710,21,11,202104,4900,,,,,1279,,0
20200710,21,11,202104,4950,,,,,1229,,0
20200710,21,11,202104,5000,,,,,1179,,0
20200710,21,11,202104,5050,,,,,1130,,0
20200710,21,11,202104,5100,,,,,1080,,0
20200710,21,11,202104,5150,,,,,1030,,0
20200710,21,11,202104,5200,,,,,981,,0
20200710,21,11,202104,5250,,,,,931,,0
20200710,21,11,202104,5300,,,,,882,,0
20200710,21,11,202104,5350,,,,,833,,0
20200710,21,11,202104,5400,,,,,785,,0
20200710,21,11,202104,5450,,,,,737,,0
20200710,21,11,202104,5500,,,,,690,,0
20200710,21,11,202104,5550,,,,,643,,0
20200710,21,11,202104,5600,,,,,598,,0
20200710,21,11,202104,5650,,,,,553,,0
20200710,21,11,202104,5700,,,,,509,,0
20200710,21,11,202104,5750,,,,,467,,0
20200710,21,11,202104,5800,,,,,427,,0
20200710,21,11,202104,5850,,,,,388,,0
20200710,21,11,202104,5900,,,,,351,,0
20200710,21,11,202104,5950,,,,,316,,0
20200710,21,11,202104,6000,,,,,282,,0
20200710,21,11,202104,6050,,,,,251,,0
20200710,21,11,202104,6100,,,,,222,,0
20200710,21,11,202104,6150,,,,,196,,0
20200710,21,11,202104,6200,,,,,171,,0
20200710,21,11,202104,6250,,,,,149,,0
20200710,21,11,202104,6300,,,,,129,,0
20200710,21,11,202104,6350,,,,,111,,0
20200710,21,11,202104,6400,,,,,95,,0
20200710,21,11,202104,6450,,,,,80,,0
20200710,21,11,202104,6500,,,,,68,,0
20200710,21,11,202104,6550,,,,,57,,0
20200710,21,11,202104,6600,,,,,48,,0
20200710,21,11,202104,6650,,,,,39,,0
20200710,21,11,202104,6700,,,,,33,,0
20200710,21,11,202104,6750,,,,,27,,0
20200710,21,11,202104,6800,,,,,22,,0
20200710,21,11,202104,6850,,,,,18,,0
20200710,21,11,202104,6900,,,,,14,,0
20200710,21,11,202104,6950,,,,,12,,0
20200710,21,11,202104,7000,,,,,9,,0
20200710,21,11,202104,7050,,,,,7,,0
20200710,21,11,202104,7100,,,,,6,,0
20200710,21,11,202104,7150,,,,,5,,0
20200710,21,11,202104,7200,,,,,4,,0
20200710,21,11,202104,7250,,,,,3,,0
20200710,21,11,202106,5050,,,,,1135,,0
20200710,21,11,202106,5100,,,,,1085,,0
20200710,21,11,202106,5150,,,,,1036,,0
20200710,21,11,202106,5200,,,,,987,,0
20200710,21,11,202106,5250,,,,,938,,0
20200710,21,11,202106,5300,,,,,889,,0
20200710,21,11,202106,5350,,,,,841,,0
20200710,21,11,202106,5400,,,,,793,,0
20200710,21,11,202106,5450,,,,,746,,0
20200710,21,11,202106,5500,,,,,700,,0
20200710,21,11,202106,5550,,,,,654,,0
20200710,21,11,202106,5600,,,,,609,,0
20200710,21,11,202106,5650,,,,,566,,0
20200710,21,11,202106,5700,,,,,523,,0
20200710,21,11,202106,5750,,,,,482,,0
20200710,21,11,202106,5800,,,,,443,,0
20200710,21,11,202106,5850,,,,,405,,0
20200710,21,11,202106,5900,,,,,369,,0
20200710,21,11,202106,5950,,,,,334,,0
20200710,21,11,202106,6000,,,,,302,,0
20200710,21,11,202106,6050,,,,,271,,0
20200710,21,11,202106,6100,,,,,243,,0
20200710,21,11,202106,6150,,,,,216,,0
20200710,21,11,202106,6200,,,,,192,,0
20200710,21,11,202106,6250,,,,,169,,0
20200710,21,11,202106,6300,,,,,148,,0
20200710,21,11,202106,6350,,,,,130,,0
20200710,21,11,202106,6400,,,,,113,,0
20200710,21,11,202106,6450,,,,,98,,0
20200710,21,11,202106,6500,,,,,84,,0
20200710,21,11,202106,6550,,,,,72,,0
20200710,21,11,202106,6600,,,,,61,,0
20200710,21,11,202106,6650,,,,,52,,0
20200710,21,11,202106,6700,,,,,44,,0
20200710,21,11,202106,6750,,,,,37,,0
20200710,21,11,202106,6800,,,,,31,,0
20200710,21,11,202106,6850,,,,,26,,0
20200710,21,11,202106,6900,,,,,22,,0
20200710,21,11,202106,6950,,,,,18,,0
20200710,21,11,202106,7000,,,,,15,,0
20200710,21,11,202106,7050,,,,,12,,0
20200710,21,11,202106,7100,,,,,10,,0
20200710,21,11,202106,7150,,,,,8,,0
20200710,21,11,202106,7200,,,,,7,,0
20200710,21,11,202106,7250,,,,,5,,0
20200710,22,11,202008,4250,,,,,1,,0
20200710,22,11,202008,4300,,,,,1,,0
20200710,22,11,202008,4350,,,,,1,,0
20200710,22,11,202008,4400,,,,,1,,0
20200710,22,11,202008,4450,,,,,1,,0
20200710,22,11,202008,4500,,,,,1,,0
20200710,22,11,202008,4550,,,,,1,,0
20200710,22,11,202008,4600,,,,,1,,0
20200710,22,11,202008,4650,,,,,1,,0
20200710,22,11,202008,4700,,,,,1,,0
20200710,22,11,202008,4750,,,,,1,,0
20200710,22,11,202008,4800,,,,,1,,0
20200710,22,11,202008,4850,,,,,1,,0
20200710,22,11,202008,4900,,,,,1,,0
20200710,22,11,202008,4950,,,,,1,,0
20200710,22,11,202008,5000,,,,,1,,0
20200710,22,11,202008,5050,,,,,1,,0
20200710,22,11,202008,5100,,,,,1,,0
20200710,22,11,202008,5150,,,,,1,,0
20200710,22,11,202008,5200,,,,,1,,0
20200710,22,11,202008,5250,,,,,1,,0
20200710,22,11,202008,5300,,,,,1,,0
20200710,22,11,202008,5350,,,,,1,,0
20200710,22,11,202008,5400,,,,,1,,0
20200710,22,11,202008,5450,,,,,1,,0
20200710,22,11,202008,5500,,,,,1,,0
20200710,22,11,202008,5550,,,,,1,,0
20200710,22,11,202008,5600,,,,,1,,0
20200710,22,11,202008,5650,,,,,1,,0
20200710,22,11,202008,5700,,,,,1,,0
20200710,22,11,202008,5750,,,,,1,,0
20200710,22,11,202008,5800,,,,,2,,0
20200710,22,11,202008,5850,,,,,3,,0
20200710,22,11,202008,5900,,,,,6,,0
20200710,22,11,202008,5950,,,,,10,,0
20200710,22,11,202008,6000,,,,,18,,0
20200710,22,11,202008,6050,,,,,28,,0
20200710,22,11,202008,6100,,,,,44,,0
20200710,22,11,202008,6150,,,,,65,,0
20200710,22,11,202008,6200,,,,,91,,0
20200710,22,11,202008,6250,,,,,122,,0
20200710,22,11,202008,6300,,,,,159,,0
20200710,22,11,202008,6350,,,,,199,,0
20200710,22,11,202008,6400,,,,,243,,0
20200710,22,11,202008,6450,,,,,289,,0
20200710,22,11,202008,6500,,,,,336,,0
20200710,22,11,202008,6550,,,,,385,,0
20200710,22,11,202008,6600,,,,,434,,0
20200710,22,11,202008,6650,,,,,484,,0
20200710,22,11,202008,6700,,,,,534,,0
20200710,22,11,202008,6750,,,,,583,,0
20200710,22,11,202008,6800,,,,,633,,0
20200710,22,11,202008,6850,,,,,683,,0
20200710,22,11,202008,6900,,,,,733,,0
20200710,22,11,202008,6950,,,,,783,,0
20200710,22,11,202008,7000,,,,,833,,0
20200710,22,11,202008,7050,,,,,883,,0
20200710,22,11,202008,7100,,,,,933,,0
20200710,22,11,202008,7150,,,,,983,,0
20200710,22,11,202008,7200,,,,,1033,,0
20200710,22,11,202008,7250,,,,,1083,,0
20200710,22,11,202010,4250,,,,,1,,0
20200710,22,11,202010,4300,,,,,1,,0
20200710,22,11,202010,4350,,,,,1,,0
20200710,22,11,202010,4400,,,,,1,,0
20200710,22,11,202010,4450,,,,,1,,0
20200710,22,11,202010,4500,,,,,1,,0
20200710,22,11,202010,4550,,,,,1,,0
20200710,22,11,202010,4600,,,,,1,,0
20200710,22,11,202010,4650,,,,,1,,0
20200710,22,11,202010,4700,,,,,1,,0
20200710,22,11,202010,4750,,,,,1,,0
20200710,22,11,202010,4800,,,,,1,,0
20200710,22,11,202010,4850,,,,,1,,0
20200710,22,11,202010,4900,,,,,1,,0
20200710,22,11,202010,4950,,,,,1,,0
20200710,22,11,202010,5000,,,,,1,,0
20200710,22,11,202010,5050,,,,,1,,0
20200710,22,11,202010,5100,,,,,1,,0
20200710,22,11,202010,5150,,,,,1,,0
20200710,22,11,202010,5200,,,,,1,,0
20200710,22,11,202010,5250,,,,,1,,0
20200710,22,11,202010,5300,,,,,1,,0
20200710,22,11,202010,5350,,,,,1,,0
20200710,22,11,202010,5400,,,,,1,,0
20200710,22,11,202010,5450,,,,,1,,0
20200710,22,11,202010,5500,,,,,1,,0
20200710,22,11,202010,5550,,,,,1,,0
20200710,22,11,202010,5600,,,,,2,,0
20200710,22,11,202010,5650,,,,,3,,0
20200710,22,11,202010,5700,,,,,5,,0
20200710,22,11,202010,5750,,,,,7,,0
20200710,22,11,202010,5800,,,,,11,,0
20200710,22,11,202010,5850,,,,,16,,0
20200710,22,11,202010,5900,,,,,23,,0
20200710,22,11,202010,5950,,,,,33,,0
20200710,22,11,202010,6000,,,,,45,,0
20200710,22,11,202010,6050,,,,,61,,0
20200710,22,11,202010,6100,,,,,79,,0
20200710,22,11,202010,6150,,,,,102,,0
20200710,22,11,202010,6200,,,,,127,,0
20200710,22,11,202010,6250,,,,,157,,0
20200710,22,11,202010,6300,,,,,190,,0
20200710,22,11,202010,6350,,,,,225,,0
20200710,22,11,202010,6400,,,,,264,,0
20200710,22,11,202010,6450,,,,,305,,0
20200710,22,11,202010,6500,,,,,349,,0
20200710,22,11,202010,6550,,,,,393,,0
20200710,22,11,202010,6600,,,,,440,,0
20200710,22,11,202010,6650,,,,,487,,0
20200710,22,11,202010,6700,,,,,535,,0
20200710,22,11,202010,6750,,,,,584,,0
20200710,22,11,202010,6800,,,,,633,,0
20200710,22,11,202010,6850,,,,,682,,0
20200710,22,11,202010,6900,,,,,732,,0
20200710,22,11,202010,6950,,,,,782,,0
20200710,22,11,202010,7000,,,,,831,,0
20200710,22,11,202010,7050,,,,,881,,0
20200710,22,11,202010,7100,,,,,931,,0
20200710,22,11,202010,7150,,,,,981,,0
20200710,22,11,202010,7200,,,,,1031,,0
20200710,22,11,202010,7250,,,,,1081,,0
20200710,22,11,202012,4250,,,,,1,,0
20200710,22,11,202012,4300,,,,,1,,0
20200710,22,11,202012,4350,,,,,1,,0
20200710,22,11,202012,4400,,,,,1,,0
20200710,22,11,202012,4450,,,,,1,,0
20200710,22,11,202012,4500,,,,,1,,0
20200710,22,11,202012,4550,,,,,1,,0
20200710,22,11,202012,4600,,,,,1,,0
20200710,22,11,202012,4650,,,,,1,,0
20200710,22,11,202012,4700,,,,,1,,0
20200710,22,11,202012,4750,,,,,1,,0
20200710,22,11,202012,4800,,,,,1,,0
20200710,22,11,202012,4850,,,,,1,,0
20200710,22,11,202012,4900,,,,,1,,0
20200710,22,11,202012,4950,,,,,1,,0
20200710,22,11,202012,5000,,,,,1,,0
20200710,22,11,202012,5050,,,,,1,,0
20200710,22,11,202012,5100,,,,,1,,0
20200710,22,11,202012,5150,,,,,1,,0
20200710,22,11,202012,5200,,,,,1,,0
20200710,22,11,202012,5250,,,,,1,,0
20200710,22,11,202012,5300,,,,,1,,0
20200710,22,11,202012,5350,,,,,1,,0
20200710,22,11,202012,5400,,,,,1,,0
20200710,22,11,202012,5450,,,,,2,,0
20200710,22,11,202012,5500,,,,,3,,0
20200710,22,11,202012,5550,,,,,4,,0
20200710,22,11,202012,5600,,,,,6,,0
20200710,22,11,202012,5650,,,,,8,,0
20200710,22,11,202012,5700,,,,,12,,0
20200710,22,11,202012,5750,,,,,16,,0
20200710,22,11,202012,5800,,,,,23,,0
20200710,22,11,202012,5850,,,,,30,,0
20200710,22,11,202012,5900,,,,,40,,0
20200710,22,11,202012,5950,,,,,52,,0
20200710,22,11,202012,6000,,,,,67,,0
20200710,22,11,202012,6050,,,,,84,,0
20200710,22,11,202012,6100,,,,,104,,0
20200710,22,11,202012,6150,,,,,127,,0
20200710,22,11,202012,6200,,,,,153,,0
20200710,22,11,202012,6250,,,,,181,,0
20200710,22,11,202012,6300,,,,,213,,0
20200710,22,11,202012,6350,,,,,247,,0
20200710,22,11,202012,6400,,,,,283,,0
20200710,22,11,202012,6450,,,,,322,,0
20200710,22,11,202012,6500,,,,,363,,0
20200710,22,11,202012,6550,,,,,405,,0
20200710,22,11,202012,6600,,,,,449,,0
20200710,22,11,202012,6650,,,,,495,,0
20200710,22,11,202012,6700,,,,,541,,0
20200710,22,11,202012,6750,,,,,588,,0
20200710,22,11,202012,6800,,,,,636,,0
20200710,22,11,202012,6850,,,,,684,,0
20200710,22,11,202012,6900,,,,,733,,0
20200710,22,11,202012,6950,,,,,782,,0
20200710,22,11,202012,7000,,,,,831,,0
20200710,22,11,202012,7050,,,,,881,,0
20200710,22,11,202012,7100,,,,,931,,0
20200710,22,11,202012,7150,,,,,980,,0
20200710,22,11,202012,7200,,,,,1030,,0
20200710,22,11,202012,7250,,,,,1080,,0
20200710,22,11,202102,4250,,,,,1,,0
20200710,22,11,202102,4300,,,,,1,,0
20200710,22,11,202102,4350,,,,,1,,0
20200710,22,11,202102,4400,,,,,1,,0
20200710,22,11,202102,4450,,,,,1,,0
20200710,22,11,202102,4500,,,,,1,,0
20200710,22,11,202102,4550,,,,,1,,0
20200710,22,11,202102,4600,,,,,1,,0
20200710,22,11,202102,4650,,,,,1,,0
20200710,22,11,202102,4700,,,,,1,,0
20200710,22,11,202102,4750,,,,,1,,0
20200710,22,11,202102,4800,,,,,1,,0
20200710,22,11,202102,4850,,,,,1,,0
20200710,22,11,202102,4900,,,,,1,,0
20200710,22,11,202102,4950,,,,,1,,0
20200710,22,11,202102,5000,,,,,1,,0
20200710,22,11,202102,5050,,,,,1,,0
20200710,22,11,202102,5100,,,,,1,,0
20200710,22,11,202102,5150,,,,,1,,0
20200710,22,11,202102,5200,,,,,1,,0
20200710,22,11,202102,5250,,,,,1,,0
20200710,22,11,202102,5300,,,,,2,,0
20200710,22,11,202102,5350,,,,,2,,0
20200710,22,11,202102,5400,,,,,3,,0
20200710,22,11,202102,5450,,,,,4,,0
20200710,22,11,202102,5500,,,,,6,,0
20200710,22,11,202102,5550,,,,,8,,0
20200710,22,11,202102,5600,,,,,11,,0
20200710,22,11,202102,5650,,,,,16,,0
20200710,22,11,202102,5700,,,,,21,,0
20200710,22,11,202102,5750,,,,,27,,0
20200710,22,11,202102,5800,,,,,35,,0
20200710,22,11,202102,5850,,,,,45,,0
20200710,22,11,202102,5900,,,,,56,,0
20200710,22,11,202102,5950,,,,,70,,0
20200710,22,11,202102,6000,,,,,86,,0
20200710,22,11,202102,6050,,,,,104,,0
20200710,22,11,202102,6100,,,,,125,,0
20200710,22,11,202102,6150,,,,,148,,0
20200710,22,11,202102,6200,,,,,174,,0
20200710,22,11,202102,6250,,,,,202,,0
20200710,22,11,202102,6300,,,,,232,,0
20200710,22,11,202102,6350,,,,,265,,0
20200710,22,11,202102,6400,,,,,300,,0
20200710,22,11,202102,6450,,,,,337,,0
20200710,22,11,202102,6500,,,,,376,,0
20200710,22,11,202102,6550,,,,,417,,0
20200710,22,11,202102,6600,,,,,459,,0
20200710,22,11,202102,6650,,,,,502,,0
20200710,22,11,202102,6700,,,,,547,,0
20200710,22,11,202102,6750,,,,,592,,0
20200710,22,11,202102,6800,,,,,638,,0
20200710,22,11,202102,6850,,,,,686,,0
20200710,22,11,202102,6900,,,,,733,,0
20200710,22,11,202102,6950,,,,,781,,0
20200710,22,11,202102,7000,,,,,830,,0
20200710,22,11,202102,7050,,,,,879,,0
20200710,22,11,202102,7100,,,,,928,,0
20200710,22,11,202102,7150,,,,,977,,0
20200710,22,11,202102,7200,,,,,1027,,0
20200710,22,11,202102,7250,,,,,1076,,0
20200710,22,11,202104,4750,,,,,1,,0
20200710,22,11,202104,4800,,,,,1,,0
20200710,22,11,202104,4850,,,,,1,,0
20200710,22,11,202104,4900,,,,,1,,0
20200710,22,11,202104,4950,,,,,1,,0
20200710,22,11,202104,5000,,,,,1,,0
20200710,22,11,202104,5050,,,,,1,,0
20200710,22,11,202104,5100,,,,,1,,0
20200710,22,11,202104,5150,,,,,1,,0
20200710,22,11,202104,5200,,,,,2,,0
20200710,22,11,202104,5250,,,,,2,,0
20200710,22,11,202104,5300,,,,,3,,0
20200710,22,11,202104,5350,,,,,4,,0
20200710,22,11,202104,5400,,,,,6,,0
20200710,22,11,202104,5450,,,,,8,,0
20200710,22,11,202104,5500,,,,,11,,0
20200710,22,11,202104,5550,,,,,14,,0
20200710,22,11,202104,5600,,,,,18,,0
20200710,22,11,202104,5650,,,,,24,,0
20200710,22,11,202104,5700,,,,,30,,0
20200710,22,11,202104,5750,,,,,38,,0
20200710,22,11,202104,5800,,,,,47,,0
20200710,22,11,202104,5850,,,,,58,,0
20200710,22,11,202104,5900,,,,,71,,0
20200710,22,11,202104,5950,,,,,86,,0
20200710,22,11,202104,6000,,,,,103,,0
20200710,22,11,202104,6050,,,,,121,,0
20200710,22,11,202104,6100,,,,,143,,0
20200710,22,11,202104,6150,,,,,166,,0
20200710,22,11,202104,6200,,,,,191,,0
20200710,22,11,202104,6250,,,,,219,,0
20200710,22,11,202104,6300,,,,,249,,0
20200710,22,11,202104,6350,,,,,281,,0
20200710,22,11,202104,6400,,,,,314,,0
20200710,22,11,202104,6450,,,,,350,,0
20200710,22,11,202104,6500,,,,,388,,0
20200710,22,11,202104,6550,,,,,427,,0
20200710,22,11,202104,6600,,,,,467,,0
20200710,22,11,202104,6650,,,,,509,,0
20200710,22,11,202104,6700,,,,,552,,0
20200710,22,11,202104,6750,,,,,596,,0
20200710,22,11,202104,6800,,,,,641,,0
20200710,22,11,202104,6850,,,,,687,,0
20200710,22,11,202104,6900,,,,,734,,0
20200710,22,11,202104,6950,,,,,781,,0
20200710,22,11,202104,7000,,,,,828,,0
20200710,22,11,202104,7050,,,,,876,,0
20200710,22,11,202104,7100,,,,,925,,0
20200710,22,11,202104,7150,,,,,974,,0
20200710,22,11,202104,7200,,,,,1023,,0
20200710,22,11,202104,7250,,,,,1072,,0
20200710,22,11,202106,5050,,,,,1,,0
20200710,22,11,202106,5100,,,,,2,,0
20200710,22,11,202106,5150,,,,,2,,0
20200710,22,11,202106,5200,,,,,3,,0
20200710,22,11,202106,5250,,,,,4,,0
20200710,22,11,202106,5300,,,,,5,,0
20200710,22,11,202106,5350,,,,,7,,0
20200710,22,11,202106,5400,,,,,9,,0
20200710,22,11,202106,5450,,,,,12,,0
20200710,22,11,202106,5500,,,,,16,,0
20200710,22,11,202106,5550,,,,,20,,0
20200710,22,11,202106,5600,,,,,25,,0
20200710,22,11,202106,5650,,,,,32,,0
20200710,22,11,202106,5700,,,,,39,,0
20200710,22,11,202106,5750,,,,,48,,0
20200710,22,11,202106,5800,,,,,58,,0
20200710,22,11,202106,5850,,,,,70,,0
20200710,22,11,202106,5900,,,,,84,,0
20200710,22,11,202106,5950,,,,,100,,0
20200710,22,11,202106,6000,,,,,117,,0
20200710,22,11,202106,6050,,,,,136,,0
20200710,22,11,202106,6100,,,,,158,,0
20200710,22,11,202106,6150,,,,,181,,0
20200710,22,11,202106,6200,,,,,207,,0
20200710,22,11,202106,6250,,,,,234,,0
20200710,22,11,202106,6300,,,,,263,,0
20200710,22,11,202106,6350,,,,,294,,0
20200710,22,11,202106,6400,,,,,327,,0
20200710,22,11,202106,6450,,,,,362,,0
20200710,22,11,202106,6500,,,,,399,,0
20200710,22,11,202106,6550,,,,,436,,0
20200710,22,11,202106,6600,,,,,476,,0
20200710,22,11,202106,6650,,,,,516,,0
20200710,22,11,202106,6700,,,,,558,,0
20200710,22,11,202106,6750,,,,,601,,0
20200710,22,11,202106,6800,,,,,645,,0
20200710,22,11,202106,6850,,,,,690,,0
20200710,22,11,202106,6900,,,,,736,,0
20200710,22,11,202106,6950,,,,,782,,0
20200710,22,11,202106,7000,,,,,829,,0
20200710,22,11,202106,7050,,,,,876,,0
20200710,22,11,202106,7100,,,,,924,,0
20200710,22,11,202106,7150,,,,,972,,0
20200710,22,11,202106,7200,,,,,1020,,0
20200710,22,11,202106,7250,,,,,1069,,0
20200713,11,11,202008,0,6185,6204,6164,6204,6204,13,997
20200713,11,11,202010,0,6172,6204,6166,6203,6203,88,2039
20200713,11,11,202012,0,6182,6207,6170,6207,6207,41,2246
20200713,11,11,202102,0,6172,6206,6165,6206,6206,465,11368
20200713,11,11,202104,0,6180,6217,6172,6214,6214,1834,14436
20200713,11,11,202106,0,6186,6222,6177,6214,6214,18143,20097
20200713,11,12,202008,0,,,,,63.6,,57
20200713,11,12,202010,0,65.1,65.1,65.1,65.1,65.1,1,66
20200713,11,12,202012,0,65.3,65.6,64.8,65.6,65.6,8,143
20200713,11,12,202102,0,64.5,65.8,64.5,65.8,65.8,20,262
20200713,11,12,202104,0,64.4,65.9,64.0,65.9,65.9,136,213
20200713,11,12,202106,0,64.5,66.0,64.1,65.9,65.9,162,343
20200713,11,13,202008,0,2850,2893,2833,2879,2879,111,599
20200713,11,13,202010,0,2838,2881,2836,2880,2880,45,1201
20200713,11,13,202012,0,2841,2877,2828,2877,2877,66,4646
20200713,11,13,202102,0,2828,2875,2816,2875,2875,156,5873
20200713,11,13,202104,0,2820,2870,2818,2870,2870,333,4692
20200713,11,13,202106,0,2815,2870,2813,2862,2862,2314,5512
20200713,11,14,202008,0,6600,6600,6600,6600,6600,1,68
20200713,11,14,202010,0,,,,,6600,,181
20200713,11,14,202012,0,,,,,6400,,120
20200713,11,14,202102,0,6781,6811,6781,6811,6811,4,101
20200713,11,14,202104,0,6758,6844,6758,6844,6844,13,50
20200713,11,14,202106,0,6785,6856,6785,6828,6828,13,25
20200713,11,201,202009,0,20420,20420,20290,20290,20290,4,83
20200713,11,201,202011,0,23260,23260,23170,23170,23170,5,82
20200713,11,201,202101,0,22230,22230,21600,21670,21670,12,234
20200713,11,201,202103,0,22390,22390,21920,22100,22100,17,460
20200713,11,201,202105,0,23000,23000,22330,22390,22390,33,407
20200713,11,201,202107,0,23390,23470,22700,22880,22880,311,511
20200713,11,202,202008,0,,,,,46000,,0
20200713,11,202,202010,0,,,,,46000,,0
20200713,11,202,202012,0,,,,,46000,,0
20200713,11,202,202102,0,,,,,46000,,0
20200713,11,202,202104,0,,,,,46000,,0
20200713,11,202,202106,0,,,,,46000,,0
20200713,11,204,202007,0,,,,,15400,,1
20200713,11,204,202008,0,,,,,14900,,1
20200713,11,204,202009,0,,,,,12200,,2
20200713,11,204,202010,0,,,,,13000,,0
20200713,11,204,202011,0,,,,,13000,,1
20200713,11,204,202012,0,,,,,13490,,1
20200713,11,31,202008,0,39720,40450,39720,40450,40450,6,299
20200713,11,31,202009,0,40300,40700,40300,40700,40700,6,464
20200713,11,31,202010,0,40000,40280,40000,40280,40280,2,148
20200713,11,31,202011,0,39440,39980,39440,39980,39980,7,223
20200713,11,31,202012,0,39020,39860,39020,39860,39860,56,387
20200713,11,31,202101,0,39530,40330,39360,40320,40320,109,260
20200713,11,32,202008,0,,,,,40600,,59
20200713,11,32,202009,0,42800,43180,42800,43180,43180,3,101
20200713,11,32,202010,0,43540,43540,43540,43540,43540,1,138
20200713,11,32,202011,0,43560,43560,43560,43560,43560,1,121
20200713,11,32,202012,0,43200,43740,43200,43740,43740,5,210
20200713,11,32,202101,0,43200,44010,43010,44010,44010,18,46
20200713,11,34,202008,0,,,,,47200,,0
20200713,11,34,202009,0,,,,,47400,,0
20200713,11,34,202010,0,,,,,47600,,0
20200713,11,34,202011,0,,,,,47800,,0
20200713,11,34,202012,0,,,,,48000,,0
20200713,11,34,202101,0,,,,,48200,,0
20200713,11,37,202008,0,,,,,40500,,361
20200713,11,37,202009,0,,,,,40500,,214
20200713,11,37,202010,0,,,,,39300,,13
20200713,11,37,202011,0,,,,,39500,,14
20200713,11,37,202012,0,,,,,41000,,14
20200713,11,37,202101,0,,,,,39800,,0
20200713,11,38,202008,0,43000,43000,43000,43000,43000,2,115
20200713,11,38,202009,0,43000,43000,43000,43000,43000,1,114
20200713,11,38,202010,0,,,,,41000,,14
20200713,11,38,202011,0,,,,,41000,,22
20200713,11,38,202012,0,,,,,44000,,212
20200713,11,38,202101,0,,,,,43000,,41
20200713,11,81,202007,0,142.5,144.8,142.5,144.8,144.8,78,417
20200713,11,81,202008,0,144.2,145.8,144.0,145.4,145.4,14,892
20200713,11,81,202009,0,147.8,149.0,147.7,148.2,148.2,37,1159
20200713,11,81,202010,0,151.7,153.2,151.7,152.4,152.4,104,1671
20200713,11,81,202011,0,154.1,156.1,154.1,155.0,155.0,451,4028
20200713,11,81,202012,0,155.0,156.9,154.9,156.8,156.8,1304,5845
20200713,11,82,202008,0,,,,,129.0,,0
20200713,11,82,202009,0,,,,,130.0,,0
20200713,11,82,202010,0,,,,,130.0,,0
20200713,11,82,202011,0,,,,,131.0,,0
20200713,11,82,202012,0,,,,,131.0,,0
20200713,11,82,202101,0,,,,,131.0,,0
20200713,12,16,202008,0,6196,6196,6196,6196,6204,1,1808
20200713,12,16,202010,0,6185,6191,6169,6191,6203,3,2017
20200713,12,16,202012,0,6145,6145,6145,6145,6207,1,4198
20200713,12,16,202102,0,6191,6204,6170,6192,6206,18,1549
20200713,12,16,202104,0,6180,6215,6178,6212,6214,116,1864
20200713,12,16,202106,0,6188,6222,6179,6212,6214,2577,3128
20200713,12,17,202008,0,2862,2863,2862,2863,2879,3,98
20200713,12,17,202010,0,2846,2865,2846,2865,2880,4,209
20200713,12,17,202012,0,2852,2852,2850,2852,2877,3,422
20200713,12,17,202102,0,2837,2869,2837,2869,2875,31,642
20200713,12,17,202104,0,2828,2867,2825,2867,2870,39,438
20200713,12,17,202106,0,2814,2866,2814,2866,2862,305,402
20200713,12,18,,0,6210,6251,6204,6247,6198,4762,46991
20200713,12,19,,0,2860,2896,2850,2894,2888,91,12656
20200713,12,33,202007,0,28530,29300,28530,29130,29130,20,6033
20200713,12,33,202008,0,27780,28640,27780,28600,28600,66,4105
20200713,12,33,202009,0,27540,28630,27400,28500,28500,96,5007
20200713,12,33,202010,0,27490,28540,27300,28430,28430,466,11655
20200713,12,33,202011,0,27490,28700,27390,28500,28500,33915,15064
20200713,12,33,202012,0,27800,28940,27650,28790,28790,41040,145295
20200713,12,41,202007,0,,,,,40000,,0
20200713,12,41,202008,0,,,,,40000,,0
20200713,12,41,202009,0,,,,,40000,,0
20200713,12,41,202010,0,,,,,40000,,0
20200713,12,41,202011,0,,,,,40000,,0
20200713,12,41,202012,0,,,,,40000,,0
20200713,12,41,202101,0,,,,,40000,,0
20200713,12,42,202007,0,,,,,40000,,0
20200713,12,42,202008,0,,,,,40000,,0
20200713,12,42,202009,0,,,,,40000,,0
20200713,12,42,202010,0,,,,,40000,,0
20200713,12,42,202011,0,,,,,40000,,0
20200713,12,42,202012,0,,,,,40000,,0
20200713,12,42,202101,0,,,,,40000,,0
20200713,12,43,202007,0,,,,,43000,,0
20200713,12,43,202008,0,,,,,43000,,0
20200713,12,43,202009,0,,,,,43000,,0
20200713,12,43,202010,0,,,,,47600,,0
20200713,12,43,202011,0,,,,,47800,,0
20200713,12,43,202012,0,,,,,48000,,0
20200713,12,43,202101,0,,,,,48200,,0
20200713,12,44,202007,0,,,,,41000,,0
20200713,12,44,202008,0,,,,,41000,,0
20200713,12,44,202009,0,,,,,41000,,0
20200713,12,44,202010,0,,,,,41000,,0
20200713,12,44,202011,0,,,,,41000,,0
20200713,12,44,202012,0,,,,,41000,,0
20200713,12,44,202101,0,,,,,41000,,0
20200713,12,45,202007,0,,,,,42000,,0
20200713,12,45,202008,0,,,,,42000,,0
20200713,12,45,202009,0,,,,,42000,,0
20200713,12,45,202010,0,,,,,42000,,0
20200713,12,45,202011,0,,,,,42000,,0
20200713,12,45,202012,0,,,,,42000,,0
20200713,12,45,202101,0,,,,,42000,,0
20200713,12,46,202007,0,,,,,43000,,0
20200713,12,46,202008,0,,,,,43000,,0
20200713,12,46,202009,0,,,,,43000,,0
20200713,12,46,202010,0,,,,,47700,,0
20200713,12,46,202011,0,,,,,47900,,0
