20200512,22,11,202102,5500,,,,,42,,0
20200512,22,11,202102,5550,,,,,52,,0
20200512,22,11,202102,5600,,,,,64,,0
20200512,22,11,202102,5650,,,,,79,,0
20200512,22,11,202102,5700,,,,,95,,0
20200512,22,11,202102,5750,,,,,114,,0
20200512,22,11,202102,5800,,,,,135,,0
20200512,22,11,202102,5850,,,,,159,,0
20200512,22,11,202102,5900,,,,,184,,0
20200512,22,11,202102,5950,,,,,212,,0
20200512,22,11,202102,6000,,,,,243,,0
20200512,22,11,202102,6050,,,,,275,,0
20200512,22,11,202102,6100,,,,,310,,0
20200512,22,11,202102,6150,,,,,346,,0
20200512,22,11,202102,6200,,,,,384,,0
20200512,22,11,202102,6250,,,,,424,,0
20200512,22,11,202102,6300,,,,,466,,0
20200512,22,11,202102,6350,,,,,508,,0
20200512,22,11,202102,6400,,,,,552,,0
20200512,22,11,202102,6450,,,,,597,,0
20200512,22,11,202102,6500,,,,,643,,0
20200512,22,11,202102,6550,,,,,689,,0
20200512,22,11,202102,6600,,,,,736,,0
20200512,22,11,202102,6650,,,,,784,,0
20200512,22,11,202102,6700,,,,,832,,0
20200512,22,11,202102,6750,,,,,880,,0
20200512,22,11,202102,6800,,,,,929,,0
20200512,22,11,202102,6850,,,,,978,,0
20200512,22,11,202102,6900,,,,,1027,,0
20200512,22,11,202102,6950,,,,,1077,,0
20200512,22,11,202104,4750,,,,,1,,0
20200512,22,11,202104,4800,,,,,1,,0
20200512,22,11,202104,4850,,,,,2,,0
20200512,22,11,202104,4900,,,,,2,,0
20200512,22,11,202104,4950,,,,,3,,0
20200512,22,11,202104,5000,,,,,4,,0
20200512,22,11,202104,5050,,,,,6,,0
20200512,22,11,202104,5100,,,,,7,,0
20200512,22,11,202104,5150,,,,,10,,0
20200512,22,11,202104,5200,,,,,13,,0
20200512,22,11,202104,5250,,,,,17,,0
20200512,22,11,202104,5300,,,,,22,,0
20200512,22,11,202104,5350,,,,,28,,0
20200512,22,11,202104,5400,,,,,35,,0
20200512,22,11,202104,5450,,,,,44,,0
20200512,22,11,202104,5500,,,,,54,,0
20200512,22,11,202104,5550,,,,,65,,0
20200512,22,11,202104,5600,,,,,79,,0
20200512,22,11,202104,5650,,,,,94,,0
20200512,22,11,202104,5700,,,,,112,,0
20200512,22,11,202104,5750,,,,,131,,0
20200512,22,11,202104,5800,,,,,153,,0
20200512,22,11,202104,5850,,,,,177,,0
20200512,22,11,202104,5900,,,,,203,,0
20200512,22,11,202104,5950,,,,,231,,0
20200512,22,11,202104,6000,,,,,261,,0
20200512,22,11,202104,6050,,,,,293,,0
20200512,22,11,202104,6100,,,,,326,,0
20200512,22,11,202104,6150,,,,,362,,0
20200512,22,11,202104,6200,,,,,399,,0
20200512,22,11,202104,6250,,,,,438,,0
20200512,22,11,202104,6300,,,,,478,,0
20200512,22,11,202104,6350,,,,,520,,0
20200512,22,11,202104,6400,,,,,563,,0
20200512,22,11,202104,6450,,,,,606,,0
20200512,22,11,202104,6500,,,,,651,,0
20200512,22,11,202104,6550,,,,,697,,0
20200512,22,11,202104,6600,,,,,743,,0
20200512,22,11,202104,6650,,,,,790,,0
20200512,22,11,202104,6700,,,,,837,,0
20200512,22,11,202104,6750,,,,,885,,0
20200512,22,11,202104,6800,,,,,933,,0
20200512,22,11,202104,6850,,,,,982,,0
20200512,22,11,202104,6900,,,,,1030,,0
20200512,22,11,202104,6950,,,,,1079,,0
20200513,11,11,202006,0,5889,5889,5863,5874,5874,38,3381
20200513,11,11,202008,0,5886,5891,5867,5867,5867,18,1091
20200513,11,11,202010,0,5890,5890,5859,5871,5871,57,2678
20200513,11,11,202012,0,5885,5895,5857,5867,5867,145,4544
20200513,11,11,202102,0,5881,5897,5862,5870,5870,1170,17820
20200513,11,11,202104,0,5882,5897,5861,5872,5872,10391,10523
20200513,11,12,202006,0,,,,,53.7,,44
20200513,11,12,202008,0,54.2,54.2,54.2,54.2,54.2,2,71
20200513,11,12,202010,0,,,,,53.6,4,166
20200513,11,12,202012,0,,,,,53.5,20,223
20200513,11,12,202102,0,53.7,53.8,53.4,53.4,53.4,22,551
20200513,11,12,202104,0,53.8,53.8,53.4,53.8,53.8,8,77
20200513,11,13,202006,0,2642,2644,2615,2643,2643,40,531
20200513,11,13,202008,0,2650,2650,2605,2634,2634,123,1704
20200513,11,13,202010,0,2650,2650,2604,2635,2635,62,1947
20200513,11,13,202012,0,2643,2654,2612,2638,2638,237,6056
20200513,11,13,202102,0,2645,2660,2606,2641,2641,704,9963
20200513,11,13,202104,0,2641,2651,2599,2634,2634,2278,2837
20200513,11,14,202006,0,,,,,6798,,124
20200513,11,14,202008,0,,,,,6400,,115
20200513,11,14,202010,0,6215,6215,6215,6215,6215,1,196
20200513,11,14,202012,0,,,,,6258,,123
20200513,11,14,202102,0,6386,6386,6385,6385,6385,2,127
20200513,11,14,202104,0,6253,6253,6207,6230,6230,11,23
20200513,11,201,202007,0,,,,,19100,,227
20200513,11,201,202009,0,,,,,20000,,98
20200513,11,201,202011,0,21970,21970,21970,21970,21970,1,94
20200513,11,201,202101,0,21010,21450,21010,21450,21450,9,280
20200513,11,201,202103,0,21910,22010,21900,22000,22000,13,654
20200513,11,201,202105,0,22300,22490,22090,22340,22340,132,564
20200513,11,202,202006,0,,,,,46000,,0
20200513,11,202,202008,0,,,,,46000,,0
20200513,11,202,202010,0,,,,,46000,,0
20200513,11,202,202012,0,,,,,46000,,0
20200513,11,202,202102,0,,,,,46000,,0
20200513,11,202,202104,0,,,,,46000,,0
20200513,11,204,202005,0,,,,,17300,,0
20200513,11,204,202006,0,,,,,17200,,0
20200513,11,204,202007,0,,,,,16800,,1
20200513,11,204,202008,0,,,,,14900,,1
20200513,11,204,202009,0,,,,,14900,,1
20200513,11,204,202010,0,,,,,15000,,0
20200513,11,31,202006,0,28200,28500,28000,28000,28000,14,203
20200513,11,31,202007,0,30400,30400,30030,30030,30030,2,153
20200513,11,31,202008,0,31670,32190,30990,30990,30990,7,238
20200513,11,31,202009,0,32250,32660,31390,31390,31390,18,519
20200513,11,31,202010,0,32580,32860,31920,32530,32530,37,351
20200513,11,31,202011,0,32700,33300,32060,32060,32060,160,389
20200513,11,32,202006,0,,,,,27860,,51
20200513,11,32,202007,0,,,,,29100,,87
20200513,11,32,202008,0,,,,,27310,,61
20200513,11,32,202009,0,,,,,31430,,222
20200513,11,32,202010,0,32420,32450,31650,31650,31650,5,170
20200513,11,32,202011,0,33040,33040,32250,32250,32250,14,113
20200513,11,34,202006,0,,,,,42200,,0
20200513,11,34,202007,0,,,,,42700,,0
20200513,11,34,202008,0,,,,,43200,,0
20200513,11,34,202009,0,,,,,43700,,0
20200513,11,34,202010,0,,,,,44200,,0
20200513,11,34,202011,0,,,,,44700,,0
20200513,11,37,202006,0,,,,,30000,20,218
20200513,11,37,202007,0,,,,,27500,,57
20200513,11,37,202008,0,,,,,29000,,31
20200513,11,37,202009,0,,,,,34000,,12
20200513,11,37,202010,0,,,,,34000,,0
20200513,11,37,202011,0,,,,,34000,,0
20200513,11,38,202006,0,,,,,29490,,40
20200513,11,38,202007,0,,,,,33000,,24
20200513,11,38,202008,0,,,,,33000,,16
20200513,11,38,202009,0,,,,,34000,,14
20200513,11,38,202010,0,,,,,34000,,5
20200513,11,38,202011,0,,,,,34000,,0
20200513,11,81,202005,0,140.8,141.0,139.4,140.0,140.0,112,507
20200513,11,81,202006,0,143.9,143.9,142.2,143.2,143.2,23,853
20200513,11,81,202007,0,147.4,147.7,144.9,146.7,146.7,26,1617
20200513,11,81,202008,0,149.3,149.8,147.6,148.3,148.3,30,1846
20200513,11,81,202009,0,150.6,151.4,148.9,150.4,150.4,440,2759
20200513,11,81,202010,0,152.9,153.4,150.7,152.1,152.1,1319,5976
20200513,11,82,202006,0,,,,,117.7,,0
20200513,11,82,202007,0,,,,,118.3,,0
20200513,11,82,202008,0,,,,,118.7,,0
20200513,11,82,202009,0,,,,,119.4,,0
20200513,11,82,202010,0,,,,,119.9,,0
20200513,11,82,202011,0,,,,,120.3,,0
20200513,12,16,202006,0,,,,,5874,,704
20200513,12,16,202008,0,,,,,5867,,2546
20200513,12,16,202010,0,,,,,5871,,2053
20200513,12,16,202012,0,5879,5879,5875,5878,5867,4,4296
20200513,12,16,202102,0,5883,5897,5859,5872,5870,245,2908
20200513,12,16,202104,0,5879,5897,5863,5873,5872,2319,1944
20200513,12,17,202006,0,,,,,2643,,127
20200513,12,17,202008,0,,,,,2634,,102
20200513,12,17,202010,0,2614,2631,2612,2631,2635,4,210
20200513,12,17,202012,0,2649,2649,2618,2633,2638,3,468
20200513,12,17,202102,0,2648,2657,2602,2642,2641,45,1004
20200513,12,17,202104,0,2633,2650,2593,2636,2634,368,303
20200513,12,18,,0,5887,5902,5868,5886,5865,2328,44241
20200513,12,19,,0,2682,2695,2631,2678,2634,778,11992
20200513,12,33,202005,0,18460,18660,18030,18110,18110,77,1304
20200513,12,33,202006,0,20760,20960,20310,20360,20360,134,1957
20200513,12,33,202007,0,21110,21250,20650,20770,20770,195,5649
20200513,12,33,202008,0,21760,21950,21200,21300,21300,606,6042
20200513,12,33,202009,0,22130,22400,21520,21560,21560,30438,82331
20200513,12,33,202010,0,22810,22990,22050,22170,22170,29518,54807
20200513,12,41,202005,0,25000,25000,25000,25000,25000,2,0
20200513,12,41,202006,0,29000,29000,29000,29000,29000,2,0
20200513,12,41,202007,0,30000,30000,30000,30000,30000,2,0
20200513,12,41,202008,0,,,,,31000,,0
20200513,12,41,202009,0,,,,,31000,,0
20200513,12,41,202010,0,,,,,31000,,0
20200513,12,41,202011,0,,,,,31000,,0
20200513,12,42,202005,0,27000,27000,27000,27000,27000,2,0
20200513,12,42,202006,0,,,,,31000,,0
20200513,12,42,202007,0,,,,,31000,,0
20200513,12,42,202008,0,,,,,31000,,0
20200513,12,42,202009,0,,,,,31000,,0
20200513,12,42,202010,0,,,,,31000,,0
20200513,12,42,202011,0,,,,,31000,,0
20200513,12,43,202005,0,,,,,28000,,0
20200513,12,43,202006,0,,,,,36000,,0
20200513,12,43,202007,0,,,,,41800,,0
20200513,12,43,202008,0,,,,,42200,,0
20200513,12,43,202009,0,,,,,42700,,0
20200513,12,43,202010,0,,,,,43200,,0
20200513,12,43,202011,0,,,,,43700,,0
20200513,12,44,202005,0,,,,,26000,,0
20200513,12,44,202006,0,,,,,34000,,0
20200513,12,44,202007,0,,,,,34000,,0
20200513,12,44,202008,0,,,,,34000,,0
20200513,12,44,202009,0,,,,,34000,,0
20200513,12,44,202010,0,,,,,34000,,0
20200513,12,44,202011,0,,,,,34000,,0
20200513,12,45,202005,0,,,,,28000,,0
20200513,12,45,202006,0,,,,,34000,,0
20200513,12,45,202007,0,,,,,34000,,0
20200513,12,45,202008,0,,,,,34000,,0
20200513,12,45,202009,0,,,,,34000,,0
20200513,12,45,202010,0,,,,,34000,,0
20200513,12,45,202011,0,,,,,34000,,0
20200513,12,46,202005,0,,,,,28000,,0
20200513,12,46,202006,0,,,,,36000,,0
20200513,12,46,202007,0,,,,,42000,,0
20200513,12,46,202008,0,,,,,42400,,0
20200513,12,46,202009,0,,,,,42900,,0
20200513,12,46,202010,0,,,,,43400,,0
20200513,12,46,202011,0,,,,,43900,,0
20200513,12,61,202005,0,,,,,3.90,,10
20200513,12,61,202006,0,,,,,6.33,,10
20200513,12,61,202007,0,,,,,7.88,,10
20200513,12,61,202008,0,,,,,7.11,,10
20200513,12,61,202009,0,,,,,5.47,,10
20200513,12,61,202010,0,,,,,5.69,,10
20200513,12,61,202011,0,,,,,5.82,,10
20200513,12,61,202012,0,,,,,6.87,,10
20200513,12,61,202101,0,,,,,7.57,,10
20200513,12,61,202102,0,,,,,7.09,,10
20200513,12,61,202103,0,,,,,5.80,,10
20200513,12,61,202104,0,,,,,5.48,,0
20200513,12,61,202105,0,,,,,5.19,,0
20200513,12,61,202106,0,,,,,5.84,,0
20200513,12,61,202107,0,,,,,6.98,,0
20200513,12,62,202005,0,,,,,4.50,,0
20200513,12,62,202006,0,,,,,6.92,,0
20200513,12,62,202007,0,,,,,11.02,,0
20200513,12,62,202008,0,,,,,8.98,,0
20200513,12,62,202009,0,,,,,7.17,,0
20200513,12,62,202010,0,,,,,7.04,,0
20200513,12,62,202011,0,,,,,7.65,,0
20200513,12,62,202012,0,,,,,8.51,,0
20200513,12,62,202101,0,,,,,9.25,,0
20200513,12,62,202102,0,,,,,8.30,,0
20200513,12,62,202103,0,,,,,6.54,,0
20200513,12,62,202104,0,,,,,6.10,,0
20200513,12,62,202105,0,,,,,6.57,,0
20200513,12,62,202106,0,,,,,7.18,,0
20200513,12,62,202107,0,,,,,9.77,,0
20200513,12,63,202005,0,,,,,6.09,,120
20200513,12,63,202006,0,,,,,7.40,,120
20200513,12,63,202007,0,,,,,8.59,,100
20200513,12,63,202008,0,,,,,8.49,,100
20200513,12,63,202009,0,,,,,7.05,,100
20200513,12,63,202010,0,,,,,6.69,,120
20200513,12,63,202011,0,,,,,6.97,,120
20200513,12,63,202012,0,,,,,7.34,,120
20200513,12,63,202101,0,,,,,7.58,,120
20200513,12,63,202102,0,,,,,8.09,,120
20200513,12,63,202103,0,,,,,7.06,,120
20200513,12,63,202104,0,,,,,6.65,,0
20200513,12,63,202105,0,,,,,6.56,,0
20200513,12,63,202106,0,,,,,6.85,,0
20200513,12,63,202107,0,,,,,7.84,,0
20200513,12,64,202005,0,,,,,6.58,,71
20200513,12,64,202006,0,,,,,7.76,,72
20200513,12,64,202007,0,,,,,12.84,,70
20200513,12,64,202008,0,,,,,12.04,,70
20200513,12,64,202009,0,,,,,8.58,,70
20200513,12,64,202010,0,,,,,8.51,,70
20200513,12,64,202011,0,,,,,8.51,,70
20200513,12,64,202012,0,,,,,8.50,,70
20200513,12,64,202101,0,,,,,9.09,,70
20200513,12,64,202102,0,,,,,9.24,,70
20200513,12,64,202103,0,,,,,7.85,,70
20200513,12,64,202104,0,,,,,7.41,,0
20200513,12,64,202105,0,,,,,7.74,,0
20200513,12,64,202106,0,,,,,8.01,,0
20200513,12,64,202107,0,,,,,10.85,,0
20200513,21,11,202006,3850,,,,,2024,,0
20200513,21,11,202006,3900,,,,,1974,,0
20200513,21,11,202006,3950,,,,,1924,,0
20200513,21,11,202006,4000,,,,,1874,,0
20200513,21,11,202006,4050,,,,,1824,,0
20200513,21,11,202006,4100,,,,,1774,,0
20200513,21,11,202006,4150,,,,,1724,,0
20200513,21,11,202006,4200,,,,,1674,,0
20200513,21,11,202006,4250,,,,,1624,,0
20200513,21,11,202006,4300,,,,,1574,,0
20200513,21,11,202006,4350,,,,,1524,,0
20200513,21,11,202006,4400,,,,,1474,,0
20200513,21,11,202006,4450,,,,,1424,,0
20200513,21,11,202006,4500,,,,,1374,,0
20200513,21,11,202006,4550,,,,,1324,,0
20200513,21,11,202006,4600,,,,,1274,,0
20200513,21,11,202006,4650,,,,,1224,,0
20200513,21,11,202006,4700,,,,,1174,,0
20200513,21,11,202006,4750,,,,,1124,,0
20200513,21,11,202006,4800,,,,,1074,,0
20200513,21,11,202006,4850,,,,,1024,,0
20200513,21,11,202006,4900,,,,,974,,0
20200513,21,11,202006,4950,,,,,924,,0
20200513,21,11,202006,5000,,,,,874,,0
20200513,21,11,202006,5050,,,,,824,,0
20200513,21,11,202006,5100,,,,,774,,0
20200513,21,11,202006,5150,,,,,724,,0
20200513,21,11,202006,5200,,,,,674,,0
20200513,21,11,202006,5250,,,,,624,,0
20200513,21,11,202006,5300,,,,,574,,0
20200513,21,11,202006,5350,,,,,524,,0
20200513,21,11,202006,5400,,,,,474,,0
20200513,21,11,202006,5450,,,,,425,,0
20200513,21,11,202006,5500,,,,,375,,0
20200513,21,11,202006,5550,,,,,326,,0
20200513,21,11,202006,5600,,,,,277,,0
20200513,21,11,202006,5650,,,,,231,,0
20200513,21,11,202006,5700,,,,,186,,0
20200513,21,11,202006,5750,,,,,146,,0
20200513,21,11,202006,5800,,,,,110,,0
20200513,21,11,202006,5850,,,,,79,,0
20200513,21,11,202006,5900,,,,,55,,0
20200513,21,11,202006,5950,,,,,36,,0
20200513,21,11,202006,6000,,,,,22,,0
20200513,21,11,202006,6050,,,,,13,,0
20200513,21,11,202006,6100,,,,,8,,0
20200513,21,11,202006,6150,,,,,4,,0
20200513,21,11,202006,6200,,,,,2,,0
20200513,21,11,202006,6250,,,,,1,,0
20200513,21,11,202006,6300,,,,,1,,0
20200513,21,11,202006,6350,,,,,1,,0
20200513,21,11,202006,6400,,,,,1,,0
20200513,21,11,202006,6450,,,,,1,,0
20200513,21,11,202006,6500,,,,,1,,0
20200513,21,11,202006,6550,,,,,1,,0
20200513,21,11,202006,6600,,,,,1,,0
20200513,21,11,202006,6650,,,,,1,,0
20200513,21,11,202006,6700,,,,,1,,0
20200513,21,11,202006,6750,,,,,1,,0
20200513,21,11,202006,6800,,,,,1,,0
20200513,21,11,202006,6850,,,,,1,,0
20200513,21,11,202006,6900,,,,,1,,0
20200513,21,11,202006,6950,,,,,1,,0
20200513,21,11,202008,4050,,,,,1817,,0
20200513,21,11,202008,4100,,,,,1767,,0
20200513,21,11,202008,4150,,,,,1717,,0
20200513,21,11,202008,4200,,,,,1667,,0
20200513,21,11,202008,4250,,,,,1617,,0
20200513,21,11,202008,4300,,,,,1567,,0
20200513,21,11,202008,4350,,,,,1517,,0
20200513,21,11,202008,4400,,,,,1467,,0
20200513,21,11,202008,4450,,,,,1417,,0
20200513,21,11,202008,4500,,,,,1367,,0
20200513,21,11,202008,4550,,,,,1317,,0
20200513,21,11,202008,4600,,,,,1267,,0
20200513,21,11,202008,4650,,,,,1217,,0
20200513,21,11,202008,4700,,,,,1167,,0
20200513,21,11,202008,4750,,,,,1117,,0
20200513,21,11,202008,4800,,,,,1067,,0
20200513,21,11,202008,4850,,,,,1017,,0
20200513,21,11,202008,4900,,,,,967,,0
20200513,21,11,202008,4950,,,,,917,,0
20200513,21,11,202008,5000,,,,,867,,0
20200513,21,11,202008,5050,,,,,817,,0
20200513,21,11,202008,5100,,,,,767,,0
20200513,21,11,202008,5150,,,,,717,,0
20200513,21,11,202008,5200,,,,,667,,0
20200513,21,11,202008,5250,,,,,618,,0
20200513,21,11,202008,5300,,,,,568,,0
20200513,21,11,202008,5350,,,,,519,,0
20200513,21,11,202008,5400,,,,,470,,0
20200513,21,11,202008,5450,,,,,422,,0
20200513,21,11,202008,5500,,,,,375,,0
20200513,21,11,202008,5550,,,,,330,,0
20200513,21,11,202008,5600,,,,,286,,0
20200513,21,11,202008,5650,,,,,245,,0
20200513,21,11,202008,5700,,,,,207,,0
20200513,21,11,202008,5750,,,,,172,,0
20200513,21,11,202008,5800,,,,,140,,0
20200513,21,11,202008,5850,,,,,112,,0
20200513,21,11,202008,5900,,,,,88,,0
20200513,21,11,202008,5950,,,,,68,,0
20200513,21,11,202008,6000,,,,,51,,0
20200513,21,11,202008,6050,,,,,38,,0
20200513,21,11,202008,6100,,,,,28,,0
20200513,21,11,202008,6150,,,,,20,,0
20200513,21,11,202008,6200,,,,,14,,0
20200513,21,11,202008,6250,,,,,10,,0
20200513,21,11,202008,6300,,,,,6,,0
20200513,21,11,202008,6350,,,,,4,,0
20200513,21,11,202008,6400,,,,,3,,0
20200513,21,11,202008,6450,,,,,2,,0
20200513,21,11,202008,6500,,,,,1,,0
20200513,21,11,202008,6550,,,,,1,,0
20200513,21,11,202008,6600,,,,,1,,0
20200513,21,11,202008,6650,,,,,1,,0
20200513,21,11,202008,6700,,,,,1,,0
20200513,21,11,202008,6750,,,,,1,,0
20200513,21,11,202008,6800,,,,,1,,0
20200513,21,11,202008,6850,,,,,1,,0
20200513,21,11,202008,6900,,,,,1,,0
20200513,21,11,202008,6950,,,,,1,,0
20200513,21,11,202010,4050,,,,,1820,,0
20200513,21,11,202010,4100,,,,,1770,,0
20200513,21,11,202010,4150,,,,,1720,,0
20200513,21,11,202010,4200,,,,,1670,,0
20200513,21,11,202010,4250,,,,,1620,,0
20200513,21,11,202010,4300,,,,,1570,,0
20200513,21,11,202010,4350,,,,,1520,,0
20200513,21,11,202010,4400,,,,,1471,,0
20200513,21,11,202010,4450,,,,,1421,,0
20200513,21,11,202010,4500,,,,,1371,,0
20200513,21,11,202010,4550,,,,,1321,,0
20200513,21,11,202010,4600,,,,,1271,,0
20200513,21,11,202010,4650,,,,,1221,,0
20200513,21,11,202010,4700,,,,,1171,,0
20200513,21,11,202010,4750,,,,,1121,,0
20200513,21,11,202010,4800,,,,,1071,,0
20200513,21,11,202010,4850,,,,,1021,,0
20200513,21,11,202010,4900,,,,,971,,0
20200513,21,11,202010,4950,,,,,921,,0
20200513,21,11,202010,5000,,,,,871,,0
20200513,21,11,202010,5050,,,,,821,,0
20200513,21,11,202010,5100,,,,,772,,0
20200513,21,11,202010,5150,,,,,722,,0
20200513,21,11,202010,5200,,,,,673,,0
20200513,21,11,202010,5250,,,,,624,,0
20200513,21,11,202010,5300,,,,,575,,0
20200513,21,11,202010,5350,,,,,527,,0
20200513,21,11,202010,5400,,,,,480,,0
20200513,21,11,202010,5450,,,,,434,,0
20200513,21,11,202010,5500,,,,,390,,0
20200513,21,11,202010,5550,,,,,347,,0
20200513,21,11,202010,5600,,,,,306,,0
20200513,21,11,202010,5650,,,,,268,,0
20200513,21,11,202010,5700,,,,,232,,0
20200513,21,11,202010,5750,,,,,199,,0
20200513,21,11,202010,5800,,,,,168,,0
20200513,21,11,202010,5850,,,,,141,,0
20200513,21,11,202010,5900,,,,,117,,0
20200513,21,11,202010,5950,,,,,96,,0
20200513,21,11,202010,6000,,,,,77,,0
20200513,21,11,202010,6050,,,,,62,,0
20200513,21,11,202010,6100,,,,,49,,0
20200513,21,11,202010,6150,,,,,38,,0
20200513,21,11,202010,6200,,,,,29,,0
20200513,21,11,202010,6250,,,,,22,,0
20200513,21,11,202010,6300,,,,,17,,0
20200513,21,11,202010,6350,,,,,13,,0
20200513,21,11,202010,6400,,,,,9,,0
20200513,21,11,202010,6450,,,,,7,,0
20200513,21,11,202010,6500,,,,,5,,0
20200513,21,11,202010,6550,,,,,4,,0
20200513,21,11,202010,6600,,,,,3,,0
20200513,21,11,202010,6650,,,,,2,,0
20200513,21,11,202010,6700,,,,,2,,0
20200513,21,11,202010,6750,,,,,1,,0
20200513,21,11,202010,6800,,,,,1,,0
20200513,21,11,202010,6850,,,,,1,,0
20200513,21,11,202010,6900,,,,,1,,0
20200513,21,11,202010,6950,,,,,1,,0
20200513,21,11,202012,4050,,,,,1816,,0
20200513,21,11,202012,4100,,,,,1766,,0
20200513,21,11,202012,4150,,,,,1716,,0
20200513,21,11,202012,4200,,,,,1666,,0
20200513,21,11,202012,4250,,,,,1616,,0
20200513,21,11,202012,4300,,,,,1566,,0
20200513,21,11,202012,4350,,,,,1516,,0
20200513,21,11,202012,4400,,,,,1466,,0
20200513,21,11,202012,4450,,,,,1416,,0
20200513,21,11,202012,4500,,,,,1366,,0
20200513,21,11,202012,4550,,,,,1316,,0
20200513,21,11,202012,4600,,,,,1266,,0
20200513,21,11,202012,4650,,,,,1216,,0
20200513,21,11,202012,4700,,,,,1166,,0
20200513,21,11,202012,4750,,,,,1117,,0
20200513,21,11,202012,4800,,,,,1067,,0
20200513,21,11,202012,4850,,,,,1017,,0
20200513,21,11,202012,4900,,,,,967,,0
20200513,21,11,202012,4950,,,,,917,,0
20200513,21,11,202012,5000,,,,,867,,0
20200513,21,11,202012,5050,,,,,818,,0
20200513,21,11,202012,5100,,,,,769,,0
20200513,21,11,202012,5150,,,,,720,,0
20200513,21,11,202012,5200,,,,,671,,0
20200513,21,11,202012,5250,,,,,623,,0
20200513,21,11,202012,5300,,,,,576,,0
20200513,21,11,202012,5350,,,,,529,,0
20200513,21,11,202012,5400,,,,,484,,0
20200513,21,11,202012,5450,,,,,440,,0
20200513,21,11,202012,5500,,,,,397,,0
20200513,21,11,202012,5550,,,,,357,,0
20200513,21,11,202012,5600,,,,,318,,0
20200513,21,11,202012,5650,,,,,281,,0
20200513,21,11,202012,5700,,,,,247,,0
20200513,21,11,202012,5750,,,,,215,,0
20200513,21,11,202012,5800,,,,,186,,0
20200513,21,11,202012,5850,,,,,159,,0
20200513,21,11,202012,5900,,,,,136,,0
20200513,21,11,202012,5950,,,,,114,,0
20200513,21,11,202012,6000,,,,,95,,0
20200513,21,11,202012,6050,,,,,79,,0
20200513,21,11,202012,6100,,,,,65,,0
20200513,21,11,202012,6150,,,,,53,,0
20200513,21,11,202012,6200,,,,,43,,0
20200513,21,11,202012,6250,,,,,34,,0
20200513,21,11,202012,6300,,,,,27,,0
20200513,21,11,202012,6350,,,,,21,,0
20200513,21,11,202012,6400,,,,,17,,0
20200513,21,11,202012,6450,,,,,13,,0
20200513,21,11,202012,6500,,,,,10,,0
20200513,21,11,202012,6550,,,,,8,,0
20200513,21,11,202012,6600,,,,,6,,0
20200513,21,11,202012,6650,,,,,4,,0
20200513,21,11,202012,6700,,,,,3,,0
20200513,21,11,202012,6750,,,,,3,,0
20200513,21,11,202012,6800,,,,,2,,0
20200513,21,11,202012,6850,,,,,2,,0
20200513,21,11,202012,6900,,,,,1,,0
20200513,21,11,202012,6950,,,,,1,,0
20200513,21,11,202102,4050,,,,,1818,,0
20200513,21,11,202102,4100,,,,,1768,,0
20200513,21,11,202102,4150,,,,,1719,,0
20200513,21,11,202102,4200,,,,,1669,,0
20200513,21,11,202102,4250,,,,,1619,,0
20200513,21,11,202102,4300,,,,,1569,,0
20200513,21,11,202102,4350,,,,,1519,,0
20200513,21,11,202102,4400,,,,,1469,,0
20200513,21,11,202102,4450,,,,,1419,,0
20200513,21,11,202102,4500,,,,,1369,,0
20200513,21,11,202102,4550,,,,,1319,,0
20200513,21,11,202102,4600,,,,,1269,,0
20200513,21,11,202102,4650,,,,,1219,,0
20200513,21,11,202102,4700,,,,,1169,,0
20200513,21,11,202102,4750,,,,,1119,,0
20200513,21,11,202102,4800,,,,,1070,,0
20200513,21,11,202102,4850,,,,,1020,,0
20200513,21,11,202102,4900,,,,,970,,0
20200513,21,11,202102,4950,,,,,921,,0
20200513,21,11,202102,5000,,,,,871,,0
20200513,21,11,202102,5050,,,,,822,,0
20200513,21,11,202102,5100,,,,,774,,0
20200513,21,11,202102,5150,,,,,725,,0
20200513,21,11,202102,5200,,,,,678,,0
20200513,21,11,202102,5250,,,,,631,,0
20200513,21,11,202102,5300,,,,,584,,0
20200513,21,11,202102,5350,,,,,539,,0
20200513,21,11,202102,5400,,,,,495,,0
20200513,21,11,202102,5450,,,,,453,,0
20200513,21,11,202102,5500,,,,,412,,0
20200513,21,11,202102,5550,,,,,372,,0
20200513,21,11,202102,5600,,,,,335,,0
20200513,21,11,202102,5650,,,,,300,,0
20200513,21,11,202102,5700,,,,,266,,0
20200513,21,11,202102,5750,,,,,235,,0
20200513,21,11,202102,5800,,,,,207,,0
20200513,21,11,202102,5850,,,,,180,,0
20200513,21,11,202102,5900,,,,,156,,0
20200513,21,11,202102,5950,,,,,134,,0
20200513,21,11,202102,6000,,,,,115,,0
20200513,21,11,202102,6050,,,,,98,,0
20200513,21,11,202102,6100,,,,,82,,0
20200513,21,11,202102,6150,,,,,69,,0
20200513,21,11,202102,6200,,,,,58,,0
20200513,21,11,202102,6250,,,,,48,,0
20200513,21,11,202102,6300,,,,,39,,0
20200513,21,11,202102,6350,,,,,32,,0
20200513,21,11,202102,6400,,,,,26,,0
20200513,21,11,202102,6450,,,,,21,,0
20200513,21,11,202102,6500,,,,,17,,0
20200513,21,11,202102,6550,,,,,13,,0
20200513,21,11,202102,6600,,,,,11,,0
20200513,21,11,202102,6650,,,,,8,,0
20200513,21,11,202102,6700,,,,,7,,0
20200513,21,11,202102,6750,,,,,5,,0
