20200911,11,32,202011,0,40290,40750,40290,40620,40620,23,124
20200911,11,32,202012,0,40350,40650,40320,40550,40550,32,214
20200911,11,32,202101,0,40980,41410,40520,40630,40630,23,209
20200911,11,32,202102,0,40650,40750,40200,40530,40530,57,215
20200911,11,32,202103,0,40560,40760,39120,40620,40620,106,264
20200911,11,34,202010,0,,,,,46000,,0
20200911,11,34,202011,0,,,,,46200,,0
20200911,11,34,202012,0,,,,,46400,,0
20200911,11,34,202101,0,,,,,46600,,0
20200911,11,34,202102,0,,,,,46800,,0
20200911,11,34,202103,0,,,,,47000,,0
20200911,11,37,202010,0,,,,,40990,,347
20200911,11,37,202011,0,,,,,41000,,247
20200911,11,37,202012,0,,,,,41000,,231
20200911,11,37,202101,0,,,,,41000,,212
20200911,11,37,202102,0,,,,,41000,,210
20200911,11,37,202103,0,,,,,41000,,41
20200911,11,38,202010,0,42000,42000,42000,42000,42000,5,94
20200911,11,38,202011,0,42000,42000,42000,42000,42000,6,87
20200911,11,38,202012,0,42500,42500,42500,42500,42500,5,406
20200911,11,38,202101,0,,,,,42000,,410
20200911,11,38,202102,0,42500,42500,42500,42500,42500,1,326
20200911,11,38,202103,0,,,,,43600,,7
20200911,12,33,202009,0,27080,27080,27000,27030,27030,24,4583
20200911,12,33,202010,0,26650,26680,26200,26330,26330,92,10401
20200911,12,33,202011,0,26840,26910,26470,26540,26540,165,5972
20200911,12,33,202012,0,27220,27220,26760,26840,26840,480,5586
20200911,12,33,202101,0,27520,27610,26950,27010,27010,28054,20002
20200911,12,33,202102,0,27900,27950,27270,27370,27370,27490,120267
20200911,12,41,202009,0,,,,,43000,,0
20200911,12,41,202010,0,,,,,43000,,0
20200911,12,41,202011,0,,,,,43000,,0
20200911,12,41,202012,0,,,,,43000,,0
20200911,12,41,202101,0,,,,,43000,,0
20200911,12,41,202102,0,,,,,43000,,0
20200911,12,41,202103,0,,,,,43000,,0
20200911,12,42,202009,0,,,,,43000,,0
20200911,12,42,202010,0,,,,,43000,,0
20200911,12,42,202011,0,,,,,43000,,0
20200911,12,42,202012,0,,,,,43000,,0
20200911,12,42,202101,0,,,,,43000,,0
20200911,12,42,202102,0,,,,,43000,,0
20200911,12,42,202103,0,,,,,43000,,0
20200911,12,43,202009,0,,,,,47000,,0
20200911,12,43,202010,0,,,,,47000,,0
20200911,12,43,202011,0,,,,,49100,,0
20200911,12,43,202012,0,,,,,49300,,0
20200911,12,43,202101,0,,,,,49500,,0
20200911,12,43,202102,0,,,,,49700,,0
20200911,12,43,202103,0,,,,,49700,,0
20200911,12,44,202009,0,,,,,44000,,0
20200911,12,44,202010,0,,,,,44000,,0
20200911,12,44,202011,0,,,,,44000,,0
20200911,12,44,202012,0,,,,,44000,,0
20200911,12,44,202101,0,,,,,44000,,0
20200911,12,44,202102,0,,,,,44000,,0
20200911,12,44,202103,0,,,,,44000,,0
20200911,12,45,202009,0,,,,,46000,,0
20200911,12,45,202010,0,,,,,46000,,0
20200911,12,45,202011,0,,,,,46000,,0
20200911,12,45,202012,0,,,,,46000,,0
20200911,12,45,202101,0,,,,,46000,,0
20200911,12,45,202102,0,,,,,46000,,0
20200911,12,45,202103,0,,,,,46000,,0
20200911,12,46,202009,0,,,,,47000,,0
20200911,12,46,202010,0,,,,,47000,,0
20200911,12,46,202011,0,,,,,49200,,0
20200911,12,46,202012,0,,,,,49400,,0
20200911,12,46,202101,0,,,,,49600,,0
20200911,12,46,202102,0,,,,,49800,,0
20200911,12,46,202103,0,,,,,49800,,0
20200911,12,61,202009,0,,,,,8.49,,15
20200911,12,61,202010,0,,,,,5.77,,10
20200911,12,61,202011,0,,,,,5.96,,10
20200911,12,61,202012,0,,,,,7.22,,10
20200911,12,61,202101,0,,,,,7.62,,10
20200911,12,61,202102,0,,,,,7.22,,10
20200911,12,61,202103,0,,,,,5.71,,10
20200911,12,61,202104,0,,,,,5.82,,0
20200911,12,61,202105,0,,,,,5.40,,0
20200911,12,61,202106,0,,,,,6.00,,0
20200911,12,61,202107,0,,,,,7.01,,0
20200911,12,61,202108,0,,,,,6.79,,0
20200911,12,61,202109,0,,,,,6.26,,0
20200911,12,61,202110,0,,,,,5.99,,0
20200911,12,61,202111,0,,,,,6.24,,0
20200911,12,62,202009,0,,,,,11.11,,302
20200911,12,62,202010,0,,,,,6.47,,0
20200911,12,62,202011,0,,,,,7.89,,0
20200911,12,62,202012,0,,,,,8.99,,0
20200911,12,62,202101,0,,,,,9.41,,0
20200911,12,62,202102,0,,,,,8.37,,0
20200911,12,62,202103,0,,,,,6.49,,0
20200911,12,62,202104,0,,,,,6.21,,0
20200911,12,62,202105,0,,,,,6.61,,0
20200911,12,62,202106,0,,,,,7.32,,0
20200911,12,62,202107,0,,,,,9.66,,0
20200911,12,62,202108,0,,,,,8.95,,0
20200911,12,62,202109,0,,,,,8.07,,0
20200911,12,62,202110,0,,,,,6.97,,0
20200911,12,62,202111,0,,,,,7.29,,0
20200911,12,63,202009,0,,,,,7.72,,202
20200911,12,63,202010,0,,,,,6.26,,370
20200911,12,63,202011,0,,,,,6.39,,370
20200911,12,63,202012,0,,,,,7.64,,370
20200911,12,63,202101,0,,,,,8.01,,370
20200911,12,63,202102,0,,,,,8.41,50,370
20200911,12,63,202103,0,,,,,6.77,,370
20200911,12,63,202104,0,,,,,6.94,,0
20200911,12,63,202105,0,,,,,6.87,,0
20200911,12,63,202106,0,,,,,7.27,,0
20200911,12,63,202107,0,,,,,8.00,,0
20200911,12,63,202108,0,,,,,8.30,,0
20200911,12,63,202109,0,,,,,7.18,,0
20200911,12,63,202110,0,,,,,7.09,,0
20200911,12,63,202111,0,,,,,7.24,,0
20200911,12,64,202009,0,,,,,11.16,,416
20200911,12,64,202010,0,,,,,6.74,,74
20200911,12,64,202011,0,,,,,7.29,,70
20200911,12,64,202012,0,,,,,8.93,,70
20200911,12,64,202101,0,,,,,9.58,,70
20200911,12,64,202102,0,,,,,9.57,,70
20200911,12,64,202103,0,,,,,8.27,,70
20200911,12,64,202104,0,,,,,7.65,,0
20200911,12,64,202105,0,,,,,8.07,,0
20200911,12,64,202106,0,,,,,8.49,,0
20200911,12,64,202107,0,,,,,10.79,,0
20200911,12,64,202108,0,,,,,11.45,,0
20200911,12,64,202109,0,,,,,8.84,,0
20200911,12,64,202110,0,,,,,8.12,,0
20200911,12,64,202111,0,,,,,8.18,,0
20200914,11,31,202010,0,38000,38000,37700,37700,37700,8,267
20200914,11,31,202011,0,37500,37600,37500,37600,37600,2,227
20200914,11,31,202012,0,37680,37680,37340,37420,37420,35,337
20200914,11,31,202101,0,37790,37790,37620,37630,37630,53,262
20200914,11,31,202102,0,38050,38100,37690,38010,38010,90,255
20200914,11,31,202103,0,37860,38420,37840,38030,38030,92,313
20200914,11,32,202010,0,40850,40860,40850,40860,40860,4,90
20200914,11,32,202011,0,40850,40890,40700,40800,40800,10,131
20200914,11,32,202012,0,40900,40900,40900,40900,40900,16,214
20200914,11,32,202101,0,40930,41000,40920,41000,41000,19,209
20200914,11,32,202102,0,40770,40950,40690,40880,40880,66,173
20200914,11,32,202103,0,40590,41090,40500,40900,40900,95,303
20200914,11,34,202010,0,,,,,46200,,0
20200914,11,34,202011,0,,,,,46400,,0
20200914,11,34,202012,0,,,,,46600,,0
20200914,11,34,202101,0,,,,,46800,,0
20200914,11,34,202102,0,,,,,47000,,0
20200914,11,34,202103,0,,,,,47200,,0
20200914,11,37,202010,0,,,,,40990,,347
20200914,11,37,202011,0,,,,,41000,,247
20200914,11,37,202012,0,,,,,41000,,231
20200914,11,37,202101,0,,,,,41000,,212
20200914,11,37,202102,0,,,,,41000,,210
20200914,11,37,202103,0,,,,,41000,,41
20200914,11,38,202010,0,42000,42000,42000,42000,42000,3,97
20200914,11,38,202011,0,,,,,42000,,87
20200914,11,38,202012,0,,,,,42500,,406
20200914,11,38,202101,0,,,,,42000,,410
20200914,11,38,202102,0,,,,,42500,,326
20200914,11,38,202103,0,42500,42500,42500,42500,42500,1,8
20200914,12,33,202009,0,27030,27030,26960,26960,26960,4,4579
20200914,12,33,202010,0,26380,26510,26270,26330,26330,11,10399
20200914,12,33,202011,0,26660,26810,26400,26570,26570,142,6020
20200914,12,33,202012,0,26840,27000,26560,26890,26890,236,5448
20200914,12,33,202101,0,27140,27380,26840,27180,27180,2433,19165
20200914,12,33,202102,0,27430,27720,27150,27470,27470,3989,121539
20200914,12,41,202009,0,,,,,43000,,0
20200914,12,41,202010,0,,,,,43000,,0
20200914,12,41,202011,0,,,,,43000,,0
20200914,12,41,202012,0,,,,,43000,,0
20200914,12,41,202101,0,,,,,43000,,0
20200914,12,41,202102,0,,,,,43000,,0
20200914,12,41,202103,0,,,,,43000,,0
20200914,12,42,202009,0,,,,,43000,,0
20200914,12,42,202010,0,,,,,43000,,0
20200914,12,42,202011,0,,,,,43000,,0
20200914,12,42,202012,0,,,,,43000,,0
20200914,12,42,202101,0,,,,,43000,,0
20200914,12,42,202102,0,,,,,43000,,0
20200914,12,42,202103,0,,,,,43000,,0
20200914,12,43,202009,0,,,,,47000,,0
20200914,12,43,202010,0,,,,,47000,,0
20200914,12,43,202011,0,,,,,49100,,0
20200914,12,43,202012,0,,,,,49300,,0
20200914,12,43,202101,0,,,,,49500,,0
20200914,12,43,202102,0,,,,,49700,,0
20200914,12,43,202103,0,,,,,49700,,0
20200914,12,44,202009,0,,,,,44000,,0
20200914,12,44,202010,0,,,,,44000,,0
20200914,12,44,202011,0,,,,,44000,,0
20200914,12,44,202012,0,,,,,44000,,0
20200914,12,44,202101,0,,,,,44000,,0
20200914,12,44,202102,0,,,,,44000,,0
20200914,12,44,202103,0,,,,,44000,,0
20200914,12,45,202009,0,,,,,46000,,0
20200914,12,45,202010,0,,,,,46000,,0
20200914,12,45,202011,0,,,,,46000,,0
20200914,12,45,202012,0,,,,,46000,,0
20200914,12,45,202101,0,,,,,46000,,0
20200914,12,45,202102,0,,,,,46000,,0
20200914,12,45,202103,0,,,,,46000,,0
20200914,12,46,202009,0,,,,,47000,,0
20200914,12,46,202010,0,,,,,47000,,0
20200914,12,46,202011,0,,,,,49200,,0
20200914,12,46,202012,0,,,,,49400,,0
20200914,12,46,202101,0,,,,,49600,,0
20200914,12,46,202102,0,,,,,49800,,0
20200914,12,46,202103,0,,,,,49800,,0
20200914,12,61,202009,0,,,,,8.56,,15
20200914,12,61,202010,0,,,,,5.75,,10
20200914,12,61,202011,0,,,,,5.94,,10
20200914,12,61,202012,0,,,,,7.20,,10
20200914,12,61,202101,0,,,,,7.60,,10
20200914,12,61,202102,0,,,,,7.21,,10
20200914,12,61,202103,0,,,,,5.69,,10
20200914,12,61,202104,0,,,,,5.81,,0
20200914,12,61,202105,0,,,,,5.39,,0
20200914,12,61,202106,0,,,,,5.99,,0
20200914,12,61,202107,0,,,,,7.00,,0
20200914,12,61,202108,0,,,,,6.78,,0
20200914,12,61,202109,0,,,,,6.25,,0
20200914,12,61,202110,0,,,,,5.99,,0
20200914,12,61,202111,0,,,,,6.23,,0
20200914,12,62,202009,0,,,,,11.14,,302
20200914,12,62,202010,0,,,,,6.45,,0
20200914,12,62,202011,0,,,,,7.89,,0
20200914,12,62,202012,0,,,,,8.98,,0
20200914,12,62,202101,0,,,,,9.40,,0
20200914,12,62,202102,0,,,,,8.36,,0
20200914,12,62,202103,0,,,,,6.49,,0
20200914,12,62,202104,0,,,,,6.20,,0
20200914,12,62,202105,0,,,,,6.60,,0
20200914,12,62,202106,0,,,,,7.31,,0
20200914,12,62,202107,0,,,,,9.65,,0
20200914,12,62,202108,0,,,,,8.94,,0
20200914,12,62,202109,0,,,,,8.05,,0
20200914,12,62,202110,0,,,,,6.97,,0
20200914,12,62,202111,0,,,,,7.29,,0
20200914,12,63,202009,0,,,,,7.73,,202
20200914,12,63,202010,0,,,,,6.25,,370
20200914,12,63,202011,0,,,,,6.35,,370
20200914,12,63,202012,0,,,,,7.63,,370
20200914,12,63,202101,0,,,,,8.00,,370
20200914,12,63,202102,0,,,,,8.16,,370
20200914,12,63,202103,0,,,,,6.75,,370
20200914,12,63,202104,0,,,,,6.94,,0
20200914,12,63,202105,0,,,,,6.88,,0
20200914,12,63,202106,0,,,,,7.26,,0
20200914,12,63,202107,0,,,,,7.99,,0
20200914,12,63,202108,0,,,,,8.30,,0
20200914,12,63,202109,0,,,,,7.17,,0
20200914,12,63,202110,0,,,,,7.09,,0
20200914,12,63,202111,0,,,,,7.23,,0
20200914,12,64,202009,0,,,,,11.28,,416
20200914,12,64,202010,0,,,,,6.73,,74
20200914,12,64,202011,0,,,,,7.26,,70
20200914,12,64,202012,0,,,,,8.92,,70
20200914,12,64,202101,0,,,,,9.57,,70
20200914,12,64,202102,0,,,,,9.56,,70
20200914,12,64,202103,0,,,,,8.27,,70
20200914,12,64,202104,0,,,,,7.65,,0
20200914,12,64,202105,0,,,,,8.07,,0
20200914,12,64,202106,0,,,,,8.49,,0
20200914,12,64,202107,0,,,,,10.79,,0
20200914,12,64,202108,0,,,,,11.45,,0
20200914,12,64,202109,0,,,,,8.82,,0
20200914,12,64,202110,0,,,,,8.14,,0
20200914,12,64,202111,0,,,,,8.19,,0
20200915,11,31,202010,0,37500,37500,37000,37000,37000,16,267
20200915,11,31,202011,0,37380,37380,37000,37180,37180,6,223
20200915,11,31,202012,0,37590,37590,36870,36870,36870,79,280
20200915,11,31,202101,0,37630,37630,37050,37050,37050,69,242
20200915,11,31,202102,0,37640,37720,37350,37500,37500,129,220
20200915,11,31,202103,0,37800,38190,37460,37580,37580,219,394
20200915,11,32,202010,0,40800,40800,40510,40540,40540,12,95
20200915,11,32,202011,0,40600,40600,40400,40530,40530,11,133
20200915,11,32,202012,0,40700,40700,40470,40620,40620,32,200
20200915,11,32,202101,0,40700,40700,40550,40700,40700,24,212
20200915,11,32,202102,0,40650,40760,40490,40660,40660,52,154
20200915,11,32,202103,0,40740,40740,40480,40630,40630,67,330
20200915,11,34,202010,0,,,,,46000,,0
20200915,11,34,202011,0,,,,,46200,,0
20200915,11,34,202012,0,,,,,46400,,0
20200915,11,34,202101,0,,,,,46600,,0
20200915,11,34,202102,0,,,,,46800,,0
20200915,11,34,202103,0,,,,,47000,,0
20200915,11,37,202010,0,,,,,40990,,347
20200915,11,37,202011,0,,,,,41000,,247
20200915,11,37,202012,0,,,,,41000,,231
20200915,11,37,202101,0,,,,,41000,,212
20200915,11,37,202102,0,,,,,41000,,210
20200915,11,37,202103,0,,,,,41000,,41
20200915,11,38,202010,0,42000,42000,41900,41900,41900,5,102
20200915,11,38,202011,0,,,,,42000,,87
20200915,11,38,202012,0,42500,42500,42500,42500,42500,2,408
20200915,11,38,202101,0,,,,,42000,,410
20200915,11,38,202102,0,,,,,42500,,326
20200915,11,38,202103,0,,,,,42500,,8
20200915,12,33,202009,0,26950,26950,26620,26660,26660,9,4576
20200915,12,33,202010,0,26200,26200,25920,25920,25920,56,10431
20200915,12,33,202011,0,26370,26390,26210,26250,26250,122,6057
20200915,12,33,202012,0,26740,26740,26480,26520,26520,240,5320
20200915,12,33,202101,0,27180,27190,26750,26820,26820,2077,17861
20200915,12,33,202102,0,27580,27580,27080,27180,27180,5670,121046
20200915,12,41,202009,0,,,,,43000,,0
20200915,12,41,202010,0,,,,,43000,,0
20200915,12,41,202011,0,,,,,43000,,0
20200915,12,41,202012,0,,,,,43000,,0
20200915,12,41,202101,0,,,,,43000,,0
20200915,12,41,202102,0,,,,,43000,,0
20200915,12,41,202103,0,,,,,43000,,0
20200915,12,42,202009,0,,,,,43000,,0
20200915,12,42,202010,0,,,,,43000,,0
20200915,12,42,202011,0,,,,,43000,,0
20200915,12,42,202012,0,,,,,43000,,0
20200915,12,42,202101,0,,,,,43000,,0
20200915,12,42,202102,0,,,,,43000,,0
20200915,12,42,202103,0,,,,,43000,,0
20200915,12,43,202009,0,,,,,47000,,0
20200915,12,43,202010,0,,,,,47000,,0
20200915,12,43,202011,0,,,,,49100,,0
20200915,12,43,202012,0,,,,,49300,,0
20200915,12,43,202101,0,,,,,49500,,0
20200915,12,43,202102,0,,,,,49700,,0
20200915,12,43,202103,0,,,,,49700,,0
20200915,12,44,202009,0,,,,,44000,,0
20200915,12,44,202010,0,,,,,44000,,0
20200915,12,44,202011,0,,,,,44000,,0
20200915,12,44,202012,0,,,,,44000,,0
20200915,12,44,202101,0,,,,,44000,,0
20200915,12,44,202102,0,,,,,44000,,0
20200915,12,44,202103,0,,,,,44000,,0
20200915,12,45,202009,0,,,,,46000,,0
20200915,12,45,202010,0,,,,,46000,,0
20200915,12,45,202011,0,,,,,46000,,0
20200915,12,45,202012,0,,,,,46000,,0
20200915,12,45,202101,0,,,,,46000,,0
20200915,12,45,202102,0,,,,,46000,,0
20200915,12,45,202103,0,,,,,46000,,0
20200915,12,46,202009,0,,,,,47000,,0
20200915,12,46,202010,0,,,,,47000,,0
20200915,12,46,202011,0,,,,,49200,,0
20200915,12,46,202012,0,,,,,49400,,0
20200915,12,46,202101,0,,,,,49600,,0
20200915,12,46,202102,0,,,,,49800,,0
20200915,12,46,202103,0,,,,,49800,,0
20200915,12,61,202009,0,,,,,8.62,,15
20200915,12,61,202010,0,,,,,5.76,,10
20200915,12,61,202011,0,,,,,5.92,,10
20200915,12,61,202012,0,,,,,7.17,,10
20200915,12,61,202101,0,,,,,7.59,,10
20200915,12,61,202102,0,,,,,7.19,,10
20200915,12,61,202103,0,,,,,5.67,,10
20200915,12,61,202104,0,,,,,5.78,,0
20200915,12,61,202105,0,,,,,5.36,,0
20200915,12,61,202106,0,,,,,5.96,,0
20200915,12,61,202107,0,,,,,6.97,,0
20200915,12,61,202108,0,,,,,6.75,,0
20200915,12,61,202109,0,,,,,6.24,,0
20200915,12,61,202110,0,,,,,5.97,,0
20200915,12,61,202111,0,,,,,6.20,,0
20200915,12,62,202009,0,,,,,11.50,,302
20200915,12,62,202010,0,,,,,6.46,,0
20200915,12,62,202011,0,,,,,7.87,,0
20200915,12,62,202012,0,,,,,8.95,,0
20200915,12,62,202101,0,,,,,9.38,,0
20200915,12,62,202102,0,,,,,8.34,,0
20200915,12,62,202103,0,,,,,6.46,,0
20200915,12,62,202104,0,,,,,6.16,,0
20200915,12,62,202105,0,,,,,6.56,,0
20200915,12,62,202106,0,,,,,7.27,,0
20200915,12,62,202107,0,,,,,9.61,,0
20200915,12,62,202108,0,,,,,8.91,,0
20200915,12,62,202109,0,,,,,8.01,,0
20200915,12,62,202110,0,,,,,6.95,,0
20200915,12,62,202111,0,,,,,7.26,,0
20200915,12,63,202009,0,,,,,7.71,,202
20200915,12,63,202010,0,,,,,6.25,,370
20200915,12,63,202011,0,,,,,6.33,,370
20200915,12,63,202012,0,,,,,7.61,,370
20200915,12,63,202101,0,,,,,7.98,,370
20200915,12,63,202102,0,,,,,8.12,,370
20200915,12,63,202103,0,,,,,6.70,,370
20200915,12,63,202104,0,,,,,6.91,,0
20200915,12,63,202105,0,,,,,6.85,,0
20200915,12,63,202106,0,,,,,7.23,,0
20200915,12,63,202107,0,,,,,7.96,,0
20200915,12,63,202108,0,,,,,8.29,,0
20200915,12,63,202109,0,,,,,7.13,,0
20200915,12,63,202110,0,,,,,7.08,,0
20200915,12,63,202111,0,,,,,7.20,,0
20200915,12,64,202009,0,,,,,11.34,,416
20200915,12,64,202010,0,,,,,6.74,,74
20200915,12,64,202011,0,,,,,7.24,,70
20200915,12,64,202012,0,,,,,8.90,,70
20200915,12,64,202101,0,,,,,9.55,,70
20200915,12,64,202102,0,,,,,9.54,,70
20200915,12,64,202103,0,,,,,8.24,,70
20200915,12,64,202104,0,,,,,7.61,,0
20200915,12,64,202105,0,,,,,8.03,,0
20200915,12,64,202106,0,,,,,8.45,,0
20200915,12,64,202107,0,,,,,10.75,,0
20200915,12,64,202108,0,,,,,11.43,,0
20200915,12,64,202109,0,,,,,8.78,,0
20200915,12,64,202110,0,,,,,8.12,,0
20200915,12,64,202111,0,,,,,8.16,,0
20200916,11,31,202010,0,37110,38180,37110,38000,38000,25,268
20200916,11,31,202011,0,37510,38000,37400,37990,37990,39,222
20200916,11,31,202012,0,37000,38450,36550,38380,38380,22,280
20200916,11,31,202101,0,37260,38720,36800,38550,38550,28,234
20200916,11,31,202102,0,37590,39090,37000,39090,39090,52,211
20200916,11,31,202103,0,37460,39100,37400,39100,39100,306,379
20200916,11,32,202010,0,41760,41760,41560,41760,41760,5,96
20200916,11,32,202011,0,41300,41780,41300,41700,41700,9,138
20200916,11,32,202012,0,40260,41800,40260,41800,41800,5,201
20200916,11,32,202101,0,41680,41870,41680,41860,41860,6,213
20200916,11,32,202102,0,40880,41970,40600,41880,41880,26,159
20200916,11,32,202103,0,40360,41970,40360,41840,41840,43,337
20200916,11,34,202010,0,,,,,46600,,0
20200916,11,34,202011,0,,,,,46800,,0
20200916,11,34,202012,0,,,,,47000,,0
20200916,11,34,202101,0,,,,,47200,,0
20200916,11,34,202102,0,,,,,47400,,0
20200916,11,34,202103,0,,,,,47600,,0
20200916,11,37,202010,0,,,,,40990,,347
20200916,11,37,202011,0,,,,,41000,,247
20200916,11,37,202012,0,,,,,41000,,231
20200916,11,37,202101,0,,,,,41000,,212
20200916,11,37,202102,0,,,,,41000,,210
20200916,11,37,202103,0,,,,,41000,,41
20200916,11,38,202010,0,42500,42500,42500,42500,42500,1,103
20200916,11,38,202011,0,42500,42500,42500,42500,42500,1,88
20200916,11,38,202012,0,,,,,42500,,408
20200916,11,38,202101,0,,,,,42000,,410
20200916,11,38,202102,0,,,,,42500,,326
20200916,11,38,202103,0,,,,,42500,,8
20200916,12,33,202009,0,26760,27190,26760,27190,27190,29,4557
20200916,12,33,202010,0,26100,27150,26100,27130,27130,37,10409
20200916,12,33,202011,0,26250,27430,26250,27300,27300,67,6048
20200916,12,33,202012,0,26460,27670,26460,27570,27570,325,5223
20200916,12,33,202101,0,26800,27920,26740,27900,27900,4080,16385
20200916,12,33,202102,0,27170,28230,27060,28180,28180,11575,125217
20200916,12,41,202009,0,,,,,43000,,0
20200916,12,41,202010,0,,,,,43000,,0
20200916,12,41,202011,0,,,,,43000,,0
20200916,12,41,202012,0,,,,,43000,,0
20200916,12,41,202101,0,,,,,43000,,0
20200916,12,41,202102,0,,,,,43000,,0
20200916,12,41,202103,0,,,,,43000,,0
20200916,12,42,202009,0,,,,,43000,,0
20200916,12,42,202010,0,,,,,43000,,0
20200916,12,42,202011,0,,,,,43000,,0
20200916,12,42,202012,0,,,,,43000,,0
20200916,12,42,202101,0,,,,,43000,,0
20200916,12,42,202102,0,,,,,43000,,0
20200916,12,42,202103,0,,,,,43000,,0
20200916,12,43,202009,0,,,,,47000,,0
20200916,12,43,202010,0,,,,,47000,,0
20200916,12,43,202011,0,,,,,49100,,0
20200916,12,43,202012,0,,,,,49300,,0
20200916,12,43,202101,0,,,,,49500,,0
20200916,12,43,202102,0,,,,,49700,,0
20200916,12,43,202103,0,,,,,49700,,0
20200916,12,44,202009,0,,,,,44000,,0
20200916,12,44,202010,0,,,,,44000,,0
20200916,12,44,202011,0,,,,,44000,,0
20200916,12,44,202012,0,,,,,44000,,0
20200916,12,44,202101,0,,,,,44000,,0
20200916,12,44,202102,0,,,,,44000,,0
20200916,12,44,202103,0,,,,,44000,,0
20200916,12,45,202009,0,,,,,46000,,0
20200916,12,45,202010,0,,,,,46000,,0
20200916,12,45,202011,0,,,,,46000,,0
20200916,12,45,202012,0,,,,,46000,,0
20200916,12,45,202101,0,,,,,46000,,0
20200916,12,45,202102,0,,,,,46000,,0
20200916,12,45,202103,0,,,,,46000,,0
20200916,12,46,202009,0,,,,,47000,,0
20200916,12,46,202010,0,,,,,47000,,0
20200916,12,46,202011,0,,,,,49200,,0
20200916,12,46,202012,0,,,,,49400,,0
20200916,12,46,202101,0,,,,,49600,,0
20200916,12,46,202102,0,,,,,49800,,0
20200916,12,46,202103,0,,,,,49800,,0
20200916,12,61,202009,0,,,,,8.66,,15
20200916,12,61,202010,0,,,,,5.76,,10
20200916,12,61,202011,0,,,,,5.93,,10
20200916,12,61,202012,0,,,,,7.18,,10
20200916,12,61,202101,0,,,,,7.60,,10
20200916,12,61,202102,0,,,,,7.20,,10
20200916,12,61,202103,0,,,,,5.69,,10
20200916,12,61,202104,0,,,,,5.79,,0
20200916,12,61,202105,0,,,,,5.37,,0
20200916,12,61,202106,0,,,,,5.97,,0
20200916,12,61,202107,0,,,,,6.97,,0
20200916,12,61,202108,0,,,,,6.75,,0
20200916,12,61,202109,0,,,,,6.25,,0
20200916,12,61,202110,0,,,,,5.98,,0
20200916,12,61,202111,0,,,,,6.21,,0
20200916,12,62,202009,0,,,,,11.84,,302
20200916,12,62,202010,0,,,,,6.46,,0
20200916,12,62,202011,0,,,,,7.87,,0
20200916,12,62,202012,0,,,,,8.96,,0
20200916,12,62,202101,0,,,,,9.39,,0
20200916,12,62,202102,0,,,,,8.36,,0
20200916,12,62,202103,0,,,,,6.47,,0
20200916,12,62,202104,0,,,,,6.18,,0
20200916,12,62,202105,0,,,,,6.57,,0
20200916,12,62,202106,0,,,,,7.28,,0
20200916,12,62,202107,0,,,,,9.61,,0
20200916,12,62,202108,0,,,,,8.92,,0
20200916,12,62,202109,0,,,,,8.01,,0
20200916,12,62,202110,0,,,,,6.96,,0
20200916,12,62,202111,0,,,,,7.27,,0
20200916,12,63,202009,0,,,,,7.68,,202
20200916,12,63,202010,0,,,,,6.25,,370
20200916,12,63,202011,0,,,,,6.25,,370
20200916,12,63,202012,0,,,,,7.62,,370
20200916,12,63,202101,0,,,,,7.99,100,400
20200916,12,63,202102,0,,,,,8.12,,370
20200916,12,63,202103,0,,,,,6.70,,370
20200916,12,63,202104,0,,,,,6.93,,0
20200916,12,63,202105,0,,,,,6.85,,0
20200916,12,63,202106,0,,,,,7.24,,0
20200916,12,63,202107,0,,,,,7.97,,0
20200916,12,63,202108,0,,,,,8.31,,0
20200916,12,63,202109,0,,,,,7.13,,0
20200916,12,63,202110,0,,,,,7.09,,0
20200916,12,63,202111,0,,,,,7.21,,0
20200916,12,64,202009,0,,,,,11.35,,416
20200916,12,64,202010,0,,,,,6.74,,74
20200916,12,64,202011,0,,,,,7.25,,70
20200916,12,64,202012,0,,,,,8.91,,70
20200916,12,64,202101,0,,,,,9.56,,70
20200916,12,64,202102,0,,,,,9.56,,70
20200916,12,64,202103,0,,,,,8.26,,70
20200916,12,64,202104,0,,,,,7.62,,0
20200916,12,64,202105,0,,,,,8.04,,0
20200916,12,64,202106,0,,,,,8.46,,0
20200916,12,64,202107,0,,,,,10.75,,0
20200916,12,64,202108,0,,,,,11.44,,0
20200916,12,64,202109,0,,,,,8.78,,0
20200916,12,64,202110,0,,,,,8.12,,0
20200916,12,64,202111,0,,,,,8.16,,0
20200917,11,31,202010,0,38430,38750,38400,38400,38400,21,271
20200917,11,31,202011,0,38400,38400,38400,38400,38400,9,231
20200917,11,31,202012,0,38610,38610,38580,38600,38600,5,278
20200917,11,31,202101,0,38710,39100,38710,38910,38910,13,235
20200917,11,31,202102,0,38820,39500,38530,39500,39500,37,198
20200917,11,31,202103,0,39200,39470,37990,39200,39200,196,429
20200917,11,32,202010,0,42270,42270,42000,42060,42060,11,103
20200917,11,32,202011,0,41750,42160,41180,42160,42160,14,141
20200917,11,32,202012,0,42270,42270,41800,42130,42130,8,206
20200917,11,32,202101,0,41800,42200,41800,42160,42160,11,216
20200917,11,32,202102,0,41900,42200,41830,42190,42190,21,159
20200917,11,32,202103,0,41680,42290,41680,42080,42080,70,378
20200917,11,34,202010,0,,,,,46900,,0
20200917,11,34,202011,0,,,,,47100,,0
20200917,11,34,202012,0,,,,,47300,,0
20200917,11,34,202101,0,,,,,47500,,0
20200917,11,34,202102,0,,,,,47700,,0
