20200217,22,11,202004,4650,,,,,1,,0
20200217,22,11,202004,4700,,,,,1,,0
20200217,22,11,202004,4750,,,,,1,,0
20200217,22,11,202004,4800,,,,,1,,0
20200217,22,11,202004,4850,,,,,1,,0
20200217,22,11,202004,4900,,,,,1,,0
20200217,22,11,202004,4950,,,,,1,,0
20200217,22,11,202004,5000,,,,,1,,0
20200217,22,11,202004,5050,,,,,1,,0
20200217,22,11,202004,5100,,,,,2,,0
20200217,22,11,202004,5150,,,,,3,,20
20200217,22,11,202004,5200,,,,,5,,60
20200217,22,11,202004,5250,,,,,7,,100
20200217,22,11,202004,5300,,,,,12,,100
20200217,22,11,202004,5350,,,,,18,,60
20200217,22,11,202004,5400,,,,,27,,130
20200217,22,11,202004,5450,,,,,36,,390
20200217,22,11,202004,5500,,,,,51,,430
20200217,22,11,202004,5550,,,,,68,,300
20200217,22,11,202004,5600,,,,,90,,70
20200217,22,11,202004,5650,,,,,134,,0
20200217,22,11,202004,5700,,,,,167,,0
20200217,22,11,202004,5750,,,,,202,,0
20200217,22,11,202004,5800,,,,,241,,0
20200217,22,11,202004,5850,,,,,283,,0
20200217,22,11,202004,5900,,,,,326,,0
20200217,22,11,202004,5950,,,,,372,,0
20200217,22,11,202004,6000,,,,,418,,0
20200217,22,11,202004,6050,,,,,466,,0
20200217,22,11,202004,6100,,,,,515,,0
20200217,22,11,202004,6150,,,,,564,,0
20200217,22,11,202004,6200,,,,,613,,0
20200217,22,11,202004,6250,,,,,663,,0
20200217,22,11,202004,6300,,,,,713,,0
20200217,22,11,202004,6350,,,,,762,,0
20200217,22,11,202004,6400,,,,,812,,0
20200217,22,11,202004,6450,,,,,862,,0
20200217,22,11,202004,6500,,,,,912,,0
20200217,22,11,202004,6550,,,,,962,,0
20200217,22,11,202006,3800,,,,,1,,0
20200217,22,11,202006,3850,,,,,1,,0
20200217,22,11,202006,3900,,,,,1,,0
20200217,22,11,202006,3950,,,,,1,,0
20200217,22,11,202006,4000,,,,,1,,0
20200217,22,11,202006,4050,,,,,1,,0
20200217,22,11,202006,4100,,,,,1,,0
20200217,22,11,202006,4150,,,,,1,,0
20200217,22,11,202006,4200,,,,,1,,0
20200217,22,11,202006,4250,,,,,1,,0
20200217,22,11,202006,4300,,,,,1,,0
20200217,22,11,202006,4350,,,,,1,,0
20200217,22,11,202006,4400,,,,,1,,0
20200217,22,11,202006,4450,,,,,1,,0
20200217,22,11,202006,4500,,,,,1,,0
20200217,22,11,202006,4550,,,,,1,,0
20200217,22,11,202006,4600,,,,,1,,0
20200217,22,11,202006,4650,,,,,1,,0
20200217,22,11,202006,4700,,,,,1,,0
20200217,22,11,202006,4750,,,,,1,,0
20200217,22,11,202006,4800,,,,,1,,0
20200217,22,11,202006,4850,,,,,1,,0
20200217,22,11,202006,4900,,,,,1,,0
20200217,22,11,202006,4950,,,,,1,,0
20200217,22,11,202006,5000,,,,,2,,0
20200217,22,11,202006,5050,,,,,2,,0
20200217,22,11,202006,5100,,,,,4,,0
20200217,22,11,202006,5150,,,,,6,,0
20200217,22,11,202006,5200,,,,,9,,0
20200217,22,11,202006,5250,,,,,13,,0
20200217,22,11,202006,5300,,,,,20,,0
20200217,22,11,202006,5350,,,,,28,,0
20200217,22,11,202006,5400,,,,,39,,0
20200217,22,11,202006,5450,,,,,54,,0
20200217,22,11,202006,5500,,,,,71,,0
20200217,22,11,202006,5550,,,,,92,,0
20200217,22,11,202006,5600,,,,,117,,0
20200217,22,11,202006,5650,,,,,145,,0
20200217,22,11,202006,5700,,,,,177,,0
20200217,22,11,202006,5750,,,,,212,,0
20200217,22,11,202006,5800,,,,,250,,0
20200217,22,11,202006,5850,,,,,291,,0
20200217,22,11,202006,5900,,,,,334,,0
20200217,22,11,202006,5950,,,,,378,,0
20200217,22,11,202006,6000,,,,,424,,0
20200217,22,11,202006,6050,,,,,471,,0
20200217,22,11,202006,6100,,,,,519,,0
20200217,22,11,202006,6150,,,,,568,,0
20200217,22,11,202006,6200,,,,,617,,0
20200217,22,11,202006,6250,,,,,666,,0
20200217,22,11,202006,6300,,,,,716,,0
20200217,22,11,202006,6350,,,,,766,,0
20200217,22,11,202006,6400,,,,,815,,0
20200217,22,11,202006,6450,,,,,865,,0
20200217,22,11,202006,6500,,,,,915,,0
20200217,22,11,202006,6550,,,,,965,,0
20200217,22,11,202008,4050,,,,,1,,0
20200217,22,11,202008,4100,,,,,1,,0
20200217,22,11,202008,4150,,,,,1,,0
20200217,22,11,202008,4200,,,,,1,,0
20200217,22,11,202008,4250,,,,,1,,0
20200217,22,11,202008,4300,,,,,1,,0
20200217,22,11,202008,4350,,,,,1,,0
20200217,22,11,202008,4400,,,,,1,,0
20200217,22,11,202008,4450,,,,,1,,0
20200217,22,11,202008,4500,,,,,1,,0
20200217,22,11,202008,4550,,,,,1,,0
20200217,22,11,202008,4600,,,,,1,,0
20200217,22,11,202008,4650,,,,,1,,0
20200217,22,11,202008,4700,,,,,1,,0
20200217,22,11,202008,4750,,,,,1,,0
20200217,22,11,202008,4800,,,,,1,,0
20200217,22,11,202008,4850,,,,,1,,0
20200217,22,11,202008,4900,,,,,2,,0
20200217,22,11,202008,4950,,,,,3,,0
20200217,22,11,202008,5000,,,,,4,,0
20200217,22,11,202008,5050,,,,,6,,0
20200217,22,11,202008,5100,,,,,9,,0
20200217,22,11,202008,5150,,,,,13,,0
20200217,22,11,202008,5200,,,,,19,,0
20200217,22,11,202008,5250,,,,,26,,0
20200217,22,11,202008,5300,,,,,34,,0
20200217,22,11,202008,5350,,,,,46,,0
20200217,22,11,202008,5400,,,,,59,,0
20200217,22,11,202008,5450,,,,,75,,0
20200217,22,11,202008,5500,,,,,94,,0
20200217,22,11,202008,5550,,,,,117,,0
20200217,22,11,202008,5600,,,,,142,,0
20200217,22,11,202008,5650,,,,,170,,0
20200217,22,11,202008,5700,,,,,201,,0
20200217,22,11,202008,5750,,,,,234,,0
20200217,22,11,202008,5800,,,,,271,,0
20200217,22,11,202008,5850,,,,,309,,0
20200217,22,11,202008,5900,,,,,350,,0
20200217,22,11,202008,5950,,,,,392,,0
20200217,22,11,202008,6000,,,,,436,,0
20200217,22,11,202008,6050,,,,,481,,0
20200217,22,11,202008,6100,,,,,528,,0
20200217,22,11,202008,6150,,,,,575,,0
20200217,22,11,202008,6200,,,,,623,,0
20200217,22,11,202008,6250,,,,,671,,0
20200217,22,11,202008,6300,,,,,720,,0
20200217,22,11,202008,6350,,,,,769,,0
20200217,22,11,202008,6400,,,,,818,,0
20200217,22,11,202008,6450,,,,,868,,0
20200217,22,11,202008,6500,,,,,917,,0
20200217,22,11,202008,6550,,,,,967,,0
20200217,22,11,202010,4100,,,,,1,,0
20200217,22,11,202010,4150,,,,,1,,0
20200217,22,11,202010,4200,,,,,1,,0
20200217,22,11,202010,4250,,,,,1,,0
20200217,22,11,202010,4300,,,,,1,,0
20200217,22,11,202010,4350,,,,,1,,0
20200217,22,11,202010,4400,,,,,1,,0
20200217,22,11,202010,4450,,,,,1,,0
20200217,22,11,202010,4500,,,,,1,,0
20200217,22,11,202010,4550,,,,,1,,0
20200217,22,11,202010,4600,,,,,1,,0
20200217,22,11,202010,4650,,,,,1,,0
20200217,22,11,202010,4700,,,,,1,,0
20200217,22,11,202010,4750,,,,,2,,0
20200217,22,11,202010,4800,,,,,2,,0
20200217,22,11,202010,4850,,,,,3,,0
20200217,22,11,202010,4900,,,,,4,,0
20200217,22,11,202010,4950,,,,,6,,0
20200217,22,11,202010,5000,,,,,9,,0
20200217,22,11,202010,5050,,,,,12,,0
20200217,22,11,202010,5100,,,,,17,,0
20200217,22,11,202010,5150,,,,,22,,0
20200217,22,11,202010,5200,,,,,29,,0
20200217,22,11,202010,5250,,,,,38,,0
20200217,22,11,202010,5300,,,,,49,,0
20200217,22,11,202010,5350,,,,,62,,0
20200217,22,11,202010,5400,,,,,77,,0
20200217,22,11,202010,5450,,,,,95,,0
20200217,22,11,202010,5500,,,,,115,,0
20200217,22,11,202010,5550,,,,,138,,0
20200217,22,11,202010,5600,,,,,163,,0
20200217,22,11,202010,5650,,,,,191,,0
20200217,22,11,202010,5700,,,,,222,,0
20200217,22,11,202010,5750,,,,,254,,0
20200217,22,11,202010,5800,,,,,290,,0
20200217,22,11,202010,5850,,,,,327,,0
20200217,22,11,202010,5900,,,,,366,,0
20200217,22,11,202010,5950,,,,,407,,0
20200217,22,11,202010,6000,,,,,449,,0
20200217,22,11,202010,6050,,,,,493,,0
20200217,22,11,202010,6100,,,,,538,,0
20200217,22,11,202010,6150,,,,,584,,0
20200217,22,11,202010,6200,,,,,631,,0
20200217,22,11,202010,6250,,,,,678,,0
20200217,22,11,202010,6300,,,,,726,,0
20200217,22,11,202010,6350,,,,,774,,0
20200217,22,11,202010,6400,,,,,823,,0
20200217,22,11,202010,6450,,,,,872,,0
20200217,22,11,202010,6500,,,,,921,,0
20200217,22,11,202010,6550,,,,,971,,0
20200217,22,11,202012,4250,,,,,1,,0
20200217,22,11,202012,4300,,,,,1,,0
20200217,22,11,202012,4350,,,,,1,,0
20200217,22,11,202012,4400,,,,,1,,0
20200217,22,11,202012,4450,,,,,1,,0
20200217,22,11,202012,4500,,,,,1,,0
20200217,22,11,202012,4550,,,,,1,,0
20200217,22,11,202012,4600,,,,,1,,0
20200217,22,11,202012,4650,,,,,2,,0
20200217,22,11,202012,4700,,,,,2,,0
20200217,22,11,202012,4750,,,,,3,,0
20200217,22,11,202012,4800,,,,,4,,0
20200217,22,11,202012,4850,,,,,5,,0
20200217,22,11,202012,4900,,,,,7,,0
20200217,22,11,202012,4950,,,,,10,,0
20200217,22,11,202012,5000,,,,,14,,0
20200217,22,11,202012,5050,,,,,18,,0
20200217,22,11,202012,5100,,,,,24,,0
20200217,22,11,202012,5150,,,,,30,,0
20200217,22,11,202012,5200,,,,,39,,0
20200217,22,11,202012,5250,,,,,49,,0
20200217,22,11,202012,5300,,,,,61,,0
20200217,22,11,202012,5350,,,,,75,,0
20200217,22,11,202012,5400,,,,,91,,0
20200217,22,11,202012,5450,,,,,110,,0
20200217,22,11,202012,5500,,,,,130,,0
20200217,22,11,202012,5550,,,,,153,,0
20200217,22,11,202012,5600,,,,,179,,0
20200217,22,11,202012,5650,,,,,207,,0
20200217,22,11,202012,5700,,,,,237,,0
20200217,22,11,202012,5750,,,,,269,,0
20200217,22,11,202012,5800,,,,,303,,0
20200217,22,11,202012,5850,,,,,340,,0
20200217,22,11,202012,5900,,,,,378,,0
20200217,22,11,202012,5950,,,,,417,,0
20200217,22,11,202012,6000,,,,,459,,0
20200217,22,11,202012,6050,,,,,501,,0
20200217,22,11,202012,6100,,,,,545,,0
20200217,22,11,202012,6150,,,,,590,,0
20200217,22,11,202012,6200,,,,,635,,0
20200217,22,11,202012,6250,,,,,682,,0
20200217,22,11,202012,6300,,,,,729,,0
20200217,22,11,202012,6350,,,,,777,,0
20200217,22,11,202012,6400,,,,,825,,0
20200217,22,11,202012,6450,,,,,873,,0
20200217,22,11,202012,6500,,,,,922,,0
20200217,22,11,202012,6550,,,,,971,,0
20200218,11,11,202002,0,5574,5594,5574,5594,5594,5,452
20200218,11,11,202004,0,5588,5601,5580,5597,5597,317,10085
20200218,11,11,202006,0,5586,5598,5576,5594,5594,309,7774
20200218,11,11,202008,0,5583,5596,5572,5592,5592,321,4842
20200218,11,11,202010,0,5581,5594,5570,5591,5591,1328,11340
20200218,11,11,202012,0,5582,5595,5571,5592,5592,16602,46284
20200218,11,12,202002,0,62.5,62.5,62.5,62.5,62.5,1,21
20200218,11,12,202004,0,,,,,62.4,,94
20200218,11,12,202006,0,,,,,61.4,,141
20200218,11,12,202008,0,62.8,62.8,62.8,62.8,62.8,1,178
20200218,11,12,202010,0,63.1,63.1,63.1,63.1,63.1,1,200
20200218,11,12,202012,0,62.8,63.4,62.4,62.7,62.7,26,478
20200218,11,13,202002,0,3406,3407,3401,3407,3407,33,547
20200218,11,13,202004,0,3399,3416,3399,3413,3413,112,3197
20200218,11,13,202006,0,3418,3420,3409,3420,3420,71,3148
20200218,11,13,202008,0,3414,3422,3405,3416,3416,132,4810
20200218,11,13,202010,0,3422,3428,3409,3422,3422,313,9624
20200218,11,13,202012,0,3428,3438,3415,3428,3428,3379,24825
20200218,11,14,202002,0,8889,8889,8889,8889,8889,1,205
20200218,11,14,202004,0,8669,8710,8669,8710,8710,5,89
20200218,11,14,202006,0,8596,8599,8596,8599,8599,6,154
20200218,11,14,202008,0,8510,8510,8454,8454,8454,5,208
20200218,11,14,202010,0,8307,8419,8307,8419,8419,15,268
20200218,11,14,202012,0,8028,8301,8028,8300,8300,324,629
20200218,11,201,202005,0,25260,25350,25030,25100,25100,11,164
20200218,11,201,202007,0,23330,23330,23330,23330,23330,1,421
20200218,11,201,202009,0,23710,23710,23710,23710,23710,1,180
20200218,11,201,202011,0,23810,23900,23810,23900,23900,3,151
20200218,11,201,202101,0,23440,23630,23320,23510,23510,57,687
20200218,11,201,202103,0,23520,23640,23520,23580,23580,53,48
20200218,11,202,202004,0,,,,,48900,,0
20200218,11,202,202006,0,,,,,48900,,0
20200218,11,202,202008,0,,,,,48900,,0
20200218,11,202,202010,0,,,,,48900,,0
20200218,11,202,202012,0,,,,,48900,,0
20200218,11,202,202102,0,,,,,48900,,0
20200218,11,204,202002,0,,,,,17300,,0
20200218,11,204,202003,0,,,,,17300,,0
20200218,11,204,202004,0,,,,,17700,,0
20200218,11,204,202005,0,,,,,17700,,0
20200218,11,204,202006,0,,,,,17700,,0
20200218,11,204,202007,0,,,,,17000,,1
20200218,11,31,202003,0,53350,53350,52900,52900,52900,10,195
20200218,11,31,202004,0,52730,52760,52570,52760,52760,25,389
20200218,11,31,202005,0,52850,52850,52550,52630,52630,46,368
20200218,11,31,202006,0,52940,52940,52540,52560,52560,20,472
20200218,11,31,202007,0,52620,52620,52350,52470,52470,68,519
20200218,11,31,202008,0,52460,52760,52110,52200,52200,366,1169
20200218,11,32,202003,0,55950,57000,55500,55500,55500,36,224
20200218,11,32,202004,0,55510,55800,55380,55490,55490,14,319
20200218,11,32,202005,0,55610,55780,55300,55530,55530,20,260
20200218,11,32,202006,0,55610,55890,55300,55480,55480,18,81
20200218,11,32,202007,0,55360,55580,55180,55180,55180,35,246
20200218,11,32,202008,0,55460,55770,55150,55160,55160,126,289
20200218,11,34,202003,0,,,,,62000,,0
20200218,11,34,202004,0,,,,,61700,,0
20200218,11,34,202005,0,,,,,61400,,0
20200218,11,34,202006,0,,,,,61100,,0
20200218,11,34,202007,0,,,,,60800,,0
20200218,11,34,202008,0,,,,,60500,,0
20200218,11,37,202003,0,54200,54200,54200,54200,54200,2,139
20200218,11,37,202004,0,,,,,54000,,31
20200218,11,37,202005,0,,,,,53900,,29
20200218,11,37,202006,0,,,,,53000,,39
20200218,11,37,202007,0,,,,,52500,,40
20200218,11,37,202008,0,,,,,52500,,12
20200218,11,38,202003,0,56800,56900,56800,56850,56850,20,156
20200218,11,38,202004,0,,,,,56000,,12
20200218,11,38,202005,0,,,,,57000,,3
20200218,11,38,202006,0,,,,,57000,,2
20200218,11,38,202007,0,,,,,58800,,0
20200218,11,38,202008,0,,,,,58800,,0
20200218,11,81,202002,0,161.7,164.7,161.7,164.7,164.7,42,571
20200218,11,81,202003,0,178.7,182.1,178.7,182.0,182.0,80,1306
20200218,11,81,202004,0,183.0,186.0,183.0,185.9,185.9,119,1287
20200218,11,81,202005,0,183.6,186.9,183.6,185.8,185.8,253,1478
20200218,11,81,202006,0,184.5,186.6,184.3,185.9,185.9,822,2642
20200218,11,81,202007,0,185.2,187.7,185.2,186.8,186.8,2168,7436
20200218,11,82,202003,0,148.7,148.7,148.7,148.7,148.7,2,0
20200218,11,82,202004,0,150.4,150.4,150.4,150.4,150.4,2,0
20200218,11,82,202005,0,152.1,152.1,152.1,152.1,152.1,2,0
20200218,11,82,202006,0,153.1,153.1,153.1,153.1,153.1,2,0
20200218,11,82,202007,0,152.9,152.9,152.9,152.9,152.9,2,3
20200218,11,82,202008,0,155.1,155.1,155.1,155.1,155.1,2,0
20200218,12,16,202002,0,5572,5594,5572,5593,5594,35,1313
20200218,12,16,202004,0,5582,5600,5580,5596,5597,16,2749
20200218,12,16,202006,0,5581,5600,5581,5600,5594,8,816
20200218,12,16,202008,0,5575,5575,5571,5571,5592,3,3037
20200218,12,16,202010,0,5578,5593,5570,5592,5591,587,5722
20200218,12,16,202012,0,5583,5595,5571,5589,5592,1581,12269
20200218,12,17,202002,0,,,,,3407,,77
20200218,12,17,202004,0,3409,3412,3408,3409,3413,10,331
20200218,12,17,202006,0,3406,3406,3406,3406,3420,3,215
20200218,12,17,202008,0,3407,3407,3407,3407,3416,5,208
20200218,12,17,202010,0,3414,3415,3414,3415,3422,2,500
20200218,12,17,202012,0,3423,3435,3415,3431,3428,427,1661
20200218,12,18,,0,5598,5612,5585,5610,5598,3166,63020
20200218,12,19,,0,3475,3487,3470,3478,3409,98,16542
20200218,12,33,202002,0,38100,38100,37810,38030,38030,13,5152
20200218,12,33,202003,0,38500,38580,38270,38310,38310,406,4507
20200218,12,33,202004,0,38530,38640,38320,38430,38430,338,2746
20200218,12,33,202005,0,38490,38620,38200,38300,38300,308,3642
20200218,12,33,202006,0,38340,38600,38070,38150,38150,954,9934
20200218,12,33,202007,0,38170,38510,37920,37990,37990,4001,24513
20200218,12,41,202002,0,,,,,55000,,0
20200218,12,41,202003,0,,,,,55000,,0
20200218,12,41,202004,0,,,,,55000,,0
20200218,12,41,202005,0,,,,,55000,,0
20200218,12,41,202006,0,,,,,55000,,0
20200218,12,41,202007,0,,,,,55000,,0
20200218,12,41,202008,0,,,,,55000,,0
20200218,12,42,202002,0,,,,,55180,,0
20200218,12,42,202003,0,,,,,55180,,0
20200218,12,42,202004,0,,,,,55180,,0
20200218,12,42,202005,0,,,,,55180,,0
20200218,12,42,202006,0,,,,,55180,,0
20200218,12,42,202007,0,,,,,55180,,0
20200218,12,42,202008,0,,,,,55180,,0
20200218,12,43,202002,0,,,,,59940,,0
20200218,12,43,202003,0,,,,,59940,,0
20200218,12,43,202004,0,,,,,59940,,0
20200218,12,43,202005,0,,,,,58000,,0
20200218,12,43,202006,0,,,,,57800,,0
20200218,12,43,202007,0,,,,,57600,,0
20200218,12,43,202008,0,,,,,57400,,0
20200218,12,44,202002,0,,,,,55000,,0
20200218,12,44,202003,0,,,,,55000,,0
20200218,12,44,202004,0,,,,,55000,,0
20200218,12,44,202005,0,,,,,55000,,0
20200218,12,44,202006,0,,,,,55000,,0
20200218,12,44,202007,0,,,,,55000,,0
20200218,12,44,202008,0,,,,,55000,,0
20200218,12,45,202002,0,,,,,58740,,0
20200218,12,45,202003,0,,,,,58740,,0
20200218,12,45,202004,0,,,,,58740,,0
20200218,12,45,202005,0,,,,,58740,,0
20200218,12,45,202006,0,,,,,58740,,0
20200218,12,45,202007,0,,,,,58740,,0
20200218,12,45,202008,0,,,,,58740,,0
20200218,12,46,202002,0,,,,,59830,,0
20200218,12,46,202003,0,,,,,59830,,0
20200218,12,46,202004,0,,,,,59830,,0
20200218,12,46,202005,0,,,,,58100,,0
20200218,12,46,202006,0,,,,,57900,,0
20200218,12,46,202007,0,,,,,57700,,0
20200218,12,46,202008,0,,,,,57500,,0
20200218,12,61,202002,0,,,,,7.17,,56
20200218,12,61,202003,0,,,,,7.89,,11
20200218,12,61,202004,0,,,,,8.44,,10
20200218,12,61,202005,0,,,,,7.57,,10
20200218,12,61,202006,0,,,,,8.26,,10
20200218,12,61,202007,0,,,,,9.30,,10
20200218,12,61,202008,0,,,,,8.76,,10
20200218,12,61,202009,0,,,,,7.25,,10
20200218,12,61,202010,0,,,,,7.50,,10
20200218,12,61,202011,0,,,,,8.07,,10
20200218,12,61,202012,0,,,,,8.84,,10
20200218,12,61,202101,0,,,,,9.54,,10
20200218,12,61,202102,0,,,,,8.58,,10
20200218,12,61,202103,0,,,,,7.65,,10
20200218,12,61,202104,0,,,,,6.96,,0
20200218,12,62,202002,0,,,,,7.68,,3
20200218,12,62,202003,0,,,,,8.10,,16
20200218,12,62,202004,0,,,,,8.28,,0
20200218,12,62,202005,0,,,,,8.54,,0
20200218,12,62,202006,0,,,,,9.08,,0
20200218,12,62,202007,0,,,,,12.32,,0
20200218,12,62,202008,0,,,,,11.23,,0
20200218,12,62,202009,0,,,,,9.11,,0
20200218,12,62,202010,0,,,,,9.01,,0
20200218,12,62,202011,0,,,,,9.82,,0
20200218,12,62,202012,0,,,,,10.67,,0
20200218,12,62,202101,0,,,,,11.58,,0
20200218,12,62,202102,0,,,,,10.06,,0
20200218,12,62,202103,0,,,,,8.66,,0
20200218,12,62,202104,0,,,,,7.85,,0
20200218,12,63,202002,0,,,,,7.68,,345
20200218,12,63,202003,0,,,,,8.59,,2
20200218,12,63,202004,0,,,,,8.75,,111
20200218,12,63,202005,0,,,,,8.85,,80
20200218,12,63,202006,0,,,,,9.19,,80
20200218,12,63,202007,0,,,,,10.64,,80
20200218,12,63,202008,0,,,,,10.24,,80
20200218,12,63,202009,0,,,,,9.05,,80
20200218,12,63,202010,0,,,,,8.57,,80
20200218,12,63,202011,0,,,,,8.76,,80
20200218,12,63,202012,0,,,,,9.20,,80
20200218,12,63,202101,0,,,,,9.49,,80
20200218,12,63,202102,0,,,,,9.99,,80
20200218,12,63,202103,0,,,,,9.02,,80
20200218,12,63,202104,0,,,,,8.43,,0
20200218,12,64,202002,0,,,,,8.11,,25
20200218,12,64,202003,0,,,,,9.23,,7
20200218,12,64,202004,0,,,,,9.59,,75
20200218,12,64,202005,0,,,,,10.03,,70
20200218,12,64,202006,0,,,,,10.35,,70
20200218,12,64,202007,0,,,,,14.17,,70
20200218,12,64,202008,0,,,,,13.44,,70
20200218,12,64,202009,0,,,,,10.69,,70
20200218,12,64,202010,0,,,,,10.29,,70
20200218,12,64,202011,0,,,,,10.20,,70
20200218,12,64,202012,0,,,,,10.59,,70
20200218,12,64,202101,0,,,,,11.26,,70
20200218,12,64,202102,0,,,,,11.40,,70
20200218,12,64,202103,0,,,,,9.90,,70
20200218,12,64,202104,0,,,,,9.18,,0
20200218,21,11,202002,3600,,,,,1994,,0
20200218,21,11,202002,3650,,,,,1944,,0
20200218,21,11,202002,3700,,,,,1894,,0
20200218,21,11,202002,3750,,,,,1844,,0
20200218,21,11,202002,3800,,,,,1794,,0
20200218,21,11,202002,3850,,,,,1744,,0
20200218,21,11,202002,3900,,,,,1694,,0
20200218,21,11,202002,3950,,,,,1644,,0
20200218,21,11,202002,4000,,,,,1594,,0
20200218,21,11,202002,4050,,,,,1544,,0
20200218,21,11,202002,4100,,,,,1494,,0
20200218,21,11,202002,4150,,,,,1444,,0
20200218,21,11,202002,4200,,,,,1394,,0
20200218,21,11,202002,4250,,,,,1344,,0
20200218,21,11,202002,4300,,,,,1294,,0
20200218,21,11,202002,4350,,,,,1244,,0
20200218,21,11,202002,4400,,,,,1194,,0
20200218,21,11,202002,4450,,,,,1144,,0
20200218,21,11,202002,4500,,,,,1094,,0
20200218,21,11,202002,4550,,,,,1044,,0
20200218,21,11,202002,4600,,,,,994,,0
20200218,21,11,202002,4650,,,,,944,,0
20200218,21,11,202002,4700,,,,,894,,0
20200218,21,11,202002,4750,,,,,844,,0
20200218,21,11,202002,4800,,,,,794,,0
20200218,21,11,202002,4850,,,,,744,,0
20200218,21,11,202002,4900,,,,,694,,0
20200218,21,11,202002,4950,,,,,644,,0
20200218,21,11,202002,5000,,,,,594,,0
20200218,21,11,202002,5050,,,,,545,,310
20200218,21,11,202002,5100,,,,,495,,540
20200218,21,11,202002,5150,,,,,445,,780
20200218,21,11,202002,5200,,,,,395,,640
20200218,21,11,202002,5250,,,,,345,,370
20200218,21,11,202002,5300,,,,,295,,190
20200218,21,11,202002,5350,,,,,245,,60
20200218,21,11,202002,5400,,,,,195,,130
20200218,21,11,202002,5450,,,,,145,,390
20200218,21,11,202002,5500,,,,,96,,430
20200218,21,11,202002,5550,,,,,54,,300
20200218,21,11,202002,5600,,,,,22,,70
20200218,21,11,202002,5650,,,,,11,,0
20200218,21,11,202002,5700,,,,,3,,0
20200218,21,11,202002,5750,,,,,1,,0
20200218,21,11,202002,5800,,,,,1,,0
20200218,21,11,202002,5850,,,,,1,,0
20200218,21,11,202002,5900,,,,,1,,0
20200218,21,11,202002,5950,,,,,1,,0
20200218,21,11,202002,6000,,,,,1,,0
20200218,21,11,202002,6050,,,,,1,,0
20200218,21,11,202002,6100,,,,,1,,0
20200218,21,11,202002,6150,,,,,1,,0
20200218,21,11,202002,6200,,,,,1,,0
20200218,21,11,202002,6250,,,,,1,,0
20200218,21,11,202002,6300,,,,,1,,0
20200218,21,11,202002,6350,,,,,1,,0
20200218,21,11,202002,6400,,,,,1,,0
20200218,21,11,202002,6450,,,,,1,,0
20200218,21,11,202002,6500,,,,,1,,0
20200218,21,11,202002,6550,,,,,1,,0
20200218,21,11,202002,6600,,,,,1,,0
20200218,21,11,202004,3600,,,,,1997,,0
20200218,21,11,202004,3650,,,,,1947,,0
20200218,21,11,202004,3700,,,,,1897,,0
20200218,21,11,202004,3750,,,,,1847,,0
20200218,21,11,202004,3800,,,,,1797,,0
20200218,21,11,202004,3850,,,,,1747,,0
20200218,21,11,202004,3900,,,,,1697,,0
20200218,21,11,202004,3950,,,,,1647,,0
20200218,21,11,202004,4000,,,,,1597,,0
20200218,21,11,202004,4050,,,,,1547,,0
20200218,21,11,202004,4100,,,,,1497,,0
20200218,21,11,202004,4150,,,,,1447,,0
20200218,21,11,202004,4200,,,,,1397,,0
20200218,21,11,202004,4250,,,,,1347,,0
20200218,21,11,202004,4300,,,,,1297,,0
20200218,21,11,202004,4350,,,,,1247,,0
20200218,21,11,202004,4400,,,,,1197,,0
20200218,21,11,202004,4450,,,,,1147,,0
20200218,21,11,202004,4500,,,,,1097,,0
20200218,21,11,202004,4550,,,,,1047,,0
20200218,21,11,202004,4600,,,,,997,,0
20200218,21,11,202004,4650,,,,,947,,0
20200218,21,11,202004,4700,,,,,897,,0
20200218,21,11,202004,4750,,,,,847,,0
20200218,21,11,202004,4800,,,,,797,,0
20200218,21,11,202004,4850,,,,,747,,0
20200218,21,11,202004,4900,,,,,697,,0
20200218,21,11,202004,4950,,,,,648,,0
20200218,21,11,202004,5000,,,,,598,,0
20200218,21,11,202004,5050,,,,,548,,0
20200218,21,11,202004,5100,,,,,499,,0
20200218,21,11,202004,5150,,,,,449,,20
20200218,21,11,202004,5200,,,,,401,,60
20200218,21,11,202004,5250,,,,,358,,100
20200218,21,11,202004,5300,,,,,313,,100
20200218,21,11,202004,5350,,,,,270,,60
20200218,21,11,202004,5400,,,,,229,,130
20200218,21,11,202004,5450,,,,,200,,390
20200218,21,11,202004,5500,,,,,165,,430
20200218,21,11,202004,5550,,,,,134,,300
20200218,21,11,202004,5600,,,,,106,,70
20200218,21,11,202004,5650,,,,,75,,0
20200218,21,11,202004,5700,,,,,57,,0
20200218,21,11,202004,5750,,,,,42,,0
20200218,21,11,202004,5800,,,,,30,,0
20200218,21,11,202004,5850,,,,,22,,0
20200218,21,11,202004,5900,,,,,15,,0
20200218,21,11,202004,5950,,,,,10,,0
20200218,21,11,202004,6000,,,,,7,,0
20200218,21,11,202004,6050,,,,,5,,0
20200218,21,11,202004,6100,,,,,3,,0
20200218,21,11,202004,6150,,,,,2,,0
20200218,21,11,202004,6200,,,,,1,,0
20200218,21,11,202004,6250,,,,,1,,0
20200218,21,11,202004,6300,,,,,1,,0
20200218,21,11,202004,6350,,,,,1,,0
20200218,21,11,202004,6400,,,,,1,,0
20200218,21,11,202004,6450,,,,,1,,0
20200218,21,11,202004,6500,,,,,1,,0
20200218,21,11,202004,6550,,,,,1,,0
