20201109,11,31,202105,0,39480,39670,37510,39610,39610,262,291
20201109,11,32,202012,0,40750,40750,40630,40630,40630,3,380
20201109,11,32,202101,0,,,,,40370,,236
20201109,11,32,202102,0,40900,41170,40900,41100,41100,3,199
20201109,11,32,202103,0,41210,41220,41210,41220,41220,2,181
20201109,11,32,202104,0,41600,41600,40850,41560,41560,56,192
20201109,11,32,202105,0,41800,42790,41080,42000,42000,195,478
20201109,11,34,202012,0,,,,,46100,,0
20201109,11,34,202101,0,,,,,46300,,0
20201109,11,34,202102,0,,,,,46500,,0
20201109,11,34,202103,0,,,,,46700,,0
20201109,11,34,202104,0,,,,,46900,,0
20201109,11,34,202105,0,,,,,47100,,0
20201109,11,37,202012,0,,,,,40700,,259
20201109,11,37,202101,0,,,,,40600,,226
20201109,11,37,202102,0,,,,,40700,,225
20201109,11,37,202103,0,40400,40400,40400,40400,40400,1,72
20201109,11,37,202104,0,,,,,40400,,7
20201109,11,37,202105,0,,,,,40400,,3
20201109,11,38,202012,0,42700,42700,42700,42700,42700,21,705
20201109,11,38,202101,0,42800,42800,42800,42800,42800,1,655
20201109,11,38,202102,0,,,,,43000,,717
20201109,11,38,202103,0,,,,,43000,,31
20201109,11,38,202104,0,,,,,42000,,2
20201109,11,38,202105,0,,,,,43500,,1
20201109,12,33,202011,0,26140,26200,25500,26200,26200,21,5374
20201109,12,33,202012,0,26090,26280,25630,26260,26260,80,4411
20201109,12,33,202101,0,26130,26350,25170,26350,26350,98,4960
20201109,12,33,202102,0,26210,26460,25570,26450,26450,404,11361
20201109,12,33,202103,0,26380,26660,25720,26610,26610,24206,96556
20201109,12,33,202104,0,26590,26900,25820,26850,26850,27089,25928
20201109,12,41,202011,0,,,,,43000,,0
20201109,12,41,202012,0,,,,,43000,,0
20201109,12,41,202101,0,,,,,43000,,0
20201109,12,41,202102,0,,,,,43000,,0
20201109,12,41,202103,0,,,,,43000,,0
20201109,12,41,202104,0,,,,,43000,,0
20201109,12,41,202105,0,,,,,43000,,0
20201109,12,42,202011,0,,,,,43000,,0
20201109,12,42,202012,0,,,,,43000,,0
20201109,12,42,202101,0,,,,,43000,,0
20201109,12,42,202102,0,,,,,43000,,0
20201109,12,42,202103,0,,,,,43000,,0
20201109,12,42,202104,0,,,,,43000,,0
20201109,12,42,202105,0,,,,,43000,,0
20201109,12,43,202011,0,,,,,49100,,0
20201109,12,43,202012,0,,,,,49300,,0
20201109,12,43,202101,0,,,,,49500,,0
20201109,12,43,202102,0,,,,,49700,,0
20201109,12,43,202103,0,,,,,49700,,0
20201109,12,43,202104,0,,,,,49700,,0
20201109,12,43,202105,0,,,,,49700,,0
20201109,12,44,202011,0,,,,,44000,,0
20201109,12,44,202012,0,,,,,44000,,0
20201109,12,44,202101,0,,,,,44000,,0
20201109,12,44,202102,0,,,,,44000,,0
20201109,12,44,202103,0,,,,,44000,,0
20201109,12,44,202104,0,,,,,44000,,0
20201109,12,44,202105,0,,,,,44000,,0
20201109,12,45,202011,0,,,,,46000,,0
20201109,12,45,202012,0,,,,,46000,,0
20201109,12,45,202101,0,,,,,46000,,0
20201109,12,45,202102,0,,,,,46000,,0
20201109,12,45,202103,0,,,,,46000,,0
20201109,12,45,202104,0,,,,,46000,,0
20201109,12,45,202105,0,,,,,46000,,0
20201109,12,46,202011,0,,,,,49200,,0
20201109,12,46,202012,0,,,,,49400,,0
20201109,12,46,202101,0,,,,,49600,,0
20201109,12,46,202102,0,,,,,49800,,0
20201109,12,46,202103,0,,,,,49800,,0
20201109,12,46,202104,0,,,,,49800,,0
20201109,12,46,202105,0,,,,,49800,,0
20201109,12,61,202011,0,,,,,5.95,,10
20201109,12,61,202012,0,,,,,6.74,,40
20201109,12,61,202101,0,,,,,6.70,,40
20201109,12,61,202102,0,,,,,6.71,,40
20201109,12,61,202103,0,,,,,5.73,,10
20201109,12,61,202104,0,,,,,5.63,,0
20201109,12,61,202105,0,,,,,5.23,,0
20201109,12,61,202106,0,,,,,5.75,,0
20201109,12,61,202107,0,,,,,6.74,,0
20201109,12,61,202108,0,,,,,6.53,,0
20201109,12,61,202109,0,,,,,6.14,,0
20201109,12,61,202110,0,,,,,5.71,,0
20201109,12,61,202111,0,,,,,5.96,,0
20201109,12,61,202112,0,,,,,6.96,,0
20201109,12,61,202201,0,,,,,7.27,,0
20201109,12,62,202011,0,,,,,6.80,,0
20201109,12,62,202012,0,,,,,7.35,,10
20201109,12,62,202101,0,,,,,7.96,,10
20201109,12,62,202102,0,,,,,7.96,,10
20201109,12,62,202103,0,,,,,6.27,,0
20201109,12,62,202104,0,,,,,6.01,,0
20201109,12,62,202105,0,,,,,6.42,,0
20201109,12,62,202106,0,,,,,7.07,,0
20201109,12,62,202107,0,,,,,9.30,,0
20201109,12,62,202108,0,,,,,8.67,,0
20201109,12,62,202109,0,,,,,7.84,,0
20201109,12,62,202110,0,,,,,6.63,,0
20201109,12,62,202111,0,,,,,6.98,,0
20201109,12,62,202112,0,,,,,8.29,,0
20201109,12,62,202201,0,,,,,8.97,,0
20201109,12,63,202011,0,,,,,5.61,,550
20201109,12,63,202012,0,,,,,7.00,,470
20201109,12,63,202101,0,,,,,7.00,,435
20201109,12,63,202102,0,,,,,7.02,,370
20201109,12,63,202103,0,,,,,5.76,,370
20201109,12,63,202104,0,,,,,6.72,,50
20201109,12,63,202105,0,,,,,6.57,,50
20201109,12,63,202106,0,,,,,6.95,,50
20201109,12,63,202107,0,,,,,7.73,,0
20201109,12,63,202108,0,,,,,8.08,,0
20201109,12,63,202109,0,,,,,6.83,,0
20201109,12,63,202110,0,,,,,6.76,,0
20201109,12,63,202111,0,,,,,6.91,,0
20201109,12,63,202112,0,,,,,7.30,,0
20201109,12,63,202201,0,,,,,7.78,,0
20201109,12,64,202011,0,,,,,6.33,,140
20201109,12,64,202012,0,,,,,7.86,,90
20201109,12,64,202101,0,,,,,8.33,,90
20201109,12,64,202102,0,,,,,8.30,,90
20201109,12,64,202103,0,,,,,6.83,,70
20201109,12,64,202104,0,,,,,7.38,,0
20201109,12,64,202105,0,,,,,7.78,,0
20201109,12,64,202106,0,,,,,8.20,,0
20201109,12,64,202107,0,,,,,10.36,,0
20201109,12,64,202108,0,,,,,11.17,,0
20201109,12,64,202109,0,,,,,8.55,,0
20201109,12,64,202110,0,,,,,7.74,,0
20201109,12,64,202111,0,,,,,7.90,,0
20201109,12,64,202112,0,,,,,8.45,,0
20201109,12,64,202201,0,,,,,9.18,,0
20201110,11,31,202012,0,38190,39100,38190,38700,38700,14,268
20201110,11,31,202101,0,38980,39200,38980,39000,39000,13,234
20201110,11,31,202102,0,40130,40130,39420,39460,39460,9,163
20201110,11,31,202103,0,39200,40620,39200,39510,39510,19,160
20201110,11,31,202104,0,39560,41110,39560,40400,40400,101,499
20201110,11,31,202105,0,39840,41440,39840,40730,40730,268,333
20201110,11,32,202012,0,41760,41760,41760,41760,41760,1,381
20201110,11,32,202101,0,,,,,40370,,236
20201110,11,32,202102,0,42310,42310,42300,42300,42300,2,198
20201110,11,32,202103,0,42340,42700,42150,42700,42700,9,179
20201110,11,32,202104,0,42590,42960,42590,42790,42790,4,192
20201110,11,32,202105,0,42090,43530,42090,43160,43160,79,460
20201110,11,34,202012,0,,,,,47000,,0
20201110,11,34,202101,0,,,,,47200,,0
20201110,11,34,202102,0,,,,,47400,,0
20201110,11,34,202103,0,,,,,47600,,0
20201110,11,34,202104,0,,,,,47800,,0
20201110,11,34,202105,0,,,,,48000,,0
20201110,11,37,202012,0,40400,41500,40400,41300,41300,16,270
20201110,11,37,202101,0,40400,41500,40400,41500,41500,5,226
20201110,11,37,202102,0,40400,41500,40400,41500,41500,5,225
20201110,11,37,202103,0,42000,42000,42000,42000,42000,1,72
20201110,11,37,202104,0,,,,,40400,,7
20201110,11,37,202105,0,,,,,40400,,3
20201110,11,38,202012,0,42800,43500,42800,43500,43500,48,748
20201110,11,38,202101,0,43000,43500,43000,43500,43500,35,689
20201110,11,38,202102,0,43000,44000,43000,44000,44000,10,723
20201110,11,38,202103,0,,,,,43000,1,32
20201110,11,38,202104,0,,,,,42000,,2
20201110,11,38,202105,0,,,,,43500,,1
20201110,12,33,202011,0,26020,27550,26020,27070,27070,33,5366
20201110,12,33,202012,0,27000,28110,27000,27460,27460,57,4408
20201110,12,33,202101,0,26080,28240,26080,27490,27490,116,4916
20201110,12,33,202102,0,26250,28460,26210,27670,27670,787,11020
20201110,12,33,202103,0,26510,28770,26350,27780,27780,30074,73755
20201110,12,33,202104,0,26710,28980,26630,27980,27980,32720,48650
20201110,12,41,202011,0,,,,,43000,,0
20201110,12,41,202012,0,,,,,43000,,0
20201110,12,41,202101,0,,,,,43000,,0
20201110,12,41,202102,0,,,,,43000,,0
20201110,12,41,202103,0,,,,,43000,,0
20201110,12,41,202104,0,,,,,43000,,0
20201110,12,41,202105,0,,,,,43000,,0
20201110,12,42,202011,0,,,,,43000,,0
20201110,12,42,202012,0,,,,,43000,,0
20201110,12,42,202101,0,,,,,43000,,0
20201110,12,42,202102,0,,,,,43000,,0
20201110,12,42,202103,0,,,,,43000,,0
20201110,12,42,202104,0,,,,,43000,,0
20201110,12,42,202105,0,,,,,43000,,0
20201110,12,43,202011,0,,,,,49100,,0
20201110,12,43,202012,0,,,,,49300,,0
20201110,12,43,202101,0,,,,,49500,,0
20201110,12,43,202102,0,,,,,49700,,0
20201110,12,43,202103,0,,,,,49700,,0
20201110,12,43,202104,0,,,,,49700,,0
20201110,12,43,202105,0,,,,,49700,,0
20201110,12,44,202011,0,,,,,44000,,0
20201110,12,44,202012,0,,,,,44000,,0
20201110,12,44,202101,0,,,,,44000,,0
20201110,12,44,202102,0,,,,,44000,,0
20201110,12,44,202103,0,,,,,44000,,0
20201110,12,44,202104,0,,,,,44000,,0
20201110,12,44,202105,0,,,,,44000,,0
20201110,12,45,202011,0,,,,,46000,,0
20201110,12,45,202012,0,,,,,46000,,0
20201110,12,45,202101,0,,,,,46000,,0
20201110,12,45,202102,0,,,,,46000,,0
20201110,12,45,202103,0,,,,,46000,,0
20201110,12,45,202104,0,,,,,46000,,0
20201110,12,45,202105,0,,,,,46000,,0
20201110,12,46,202011,0,,,,,49200,,0
20201110,12,46,202012,0,,,,,49400,,0
20201110,12,46,202101,0,,,,,49600,,0
20201110,12,46,202102,0,,,,,49800,,0
20201110,12,46,202103,0,,,,,49800,,0
20201110,12,46,202104,0,,,,,49800,,0
20201110,12,46,202105,0,,,,,49800,,0
20201110,12,61,202011,0,,,,,6.00,,10
20201110,12,61,202012,0,,,,,6.80,,40
20201110,12,61,202101,0,,,,,6.77,,40
20201110,12,61,202102,0,,,,,6.80,,40
20201110,12,61,202103,0,,,,,5.84,,10
20201110,12,61,202104,0,,,,,5.73,,0
20201110,12,61,202105,0,,,,,5.34,,0
20201110,12,61,202106,0,,,,,5.86,,0
20201110,12,61,202107,0,,,,,6.86,,0
20201110,12,61,202108,0,,,,,6.65,,0
20201110,12,61,202109,0,,,,,6.26,,0
20201110,12,61,202110,0,,,,,5.78,,0
20201110,12,61,202111,0,,,,,6.09,,0
20201110,12,61,202112,0,,,,,7.09,,0
20201110,12,61,202201,0,,,,,7.41,,0
20201110,12,62,202011,0,,,,,7.00,,0
20201110,12,62,202012,0,,,,,7.41,,10
20201110,12,62,202101,0,,,,,8.03,,10
20201110,12,62,202102,0,,,,,8.04,,10
20201110,12,62,202103,0,,,,,6.32,,0
20201110,12,62,202104,0,,,,,6.11,,0
20201110,12,62,202105,0,,,,,6.55,,0
20201110,12,62,202106,0,,,,,7.21,,0
20201110,12,62,202107,0,,,,,9.40,,0
20201110,12,62,202108,0,,,,,8.76,,0
20201110,12,62,202109,0,,,,,7.93,,0
20201110,12,62,202110,0,,,,,6.71,,0
20201110,12,62,202111,0,,,,,7.06,,0
20201110,12,62,202112,0,,,,,8.39,,0
20201110,12,62,202201,0,,,,,9.08,,0
20201110,12,63,202011,0,,,,,5.61,,550
20201110,12,63,202012,0,,,,,7.07,,470
20201110,12,63,202101,0,,,,,7.08,,435
20201110,12,63,202102,0,,,,,7.11,,370
20201110,12,63,202103,0,,,,,5.85,,370
20201110,12,63,202104,0,,,,,6.84,,50
20201110,12,63,202105,0,,,,,6.68,,50
20201110,12,63,202106,0,,,,,7.05,,50
20201110,12,63,202107,0,,,,,7.85,,0
20201110,12,63,202108,0,,,,,8.22,,0
20201110,12,63,202109,0,,,,,6.95,,0
20201110,12,63,202110,0,,,,,6.89,,0
20201110,12,63,202111,0,,,,,7.03,,0
20201110,12,63,202112,0,,,,,7.42,,0
20201110,12,63,202201,0,,,,,7.92,,0
20201110,12,64,202011,0,,,,,6.25,,140
20201110,12,64,202012,0,,,,,7.94,,90
20201110,12,64,202101,0,,,,,8.40,,90
20201110,12,64,202102,0,,,,,8.40,,90
20201110,12,64,202103,0,,,,,6.93,,70
20201110,12,64,202104,0,,,,,7.49,,0
20201110,12,64,202105,0,,,,,7.89,,0
20201110,12,64,202106,0,,,,,8.35,,0
20201110,12,64,202107,0,,,,,10.47,,0
20201110,12,64,202108,0,,,,,11.27,,0
20201110,12,64,202109,0,,,,,8.65,,0
20201110,12,64,202110,0,,,,,7.86,,0
20201110,12,64,202111,0,,,,,8.03,,0
20201110,12,64,202112,0,,,,,8.58,,0
20201110,12,64,202201,0,,,,,9.33,,0
20201111,11,31,202012,0,39500,40090,39500,40090,40090,21,272
20201111,11,31,202101,0,39900,40400,39900,40400,40400,10,228
20201111,11,31,202102,0,39750,40810,39750,40810,40810,8,162
20201111,11,31,202103,0,39850,40970,39850,40800,40800,14,148
20201111,11,31,202104,0,40190,41650,40190,41630,41630,66,499
20201111,11,31,202105,0,40800,41990,40800,41990,41990,189,353
20201111,11,32,202012,0,43050,43050,42950,43010,43010,16,385
20201111,11,32,202101,0,43290,43300,43200,43200,43200,14,241
20201111,11,32,202102,0,43400,43790,43350,43790,43790,7,197
20201111,11,32,202103,0,43350,43920,43350,43920,43920,24,190
20201111,11,32,202104,0,43450,44120,43450,44020,44020,12,189
20201111,11,32,202105,0,43700,44450,43700,44430,44430,61,443
20201111,11,34,202012,0,,,,,48000,,0
20201111,11,34,202101,0,,,,,48200,,0
20201111,11,34,202102,0,,,,,48400,,0
20201111,11,34,202103,0,,,,,48600,,0
20201111,11,34,202104,0,,,,,48800,,0
20201111,11,34,202105,0,,,,,49000,,0
20201111,11,37,202012,0,42000,42300,42000,42300,42300,11,280
20201111,11,37,202101,0,42400,42400,42400,42400,42400,1,226
20201111,11,37,202102,0,42400,42400,42400,42400,42400,1,225
20201111,11,37,202103,0,42300,43000,42300,43000,43000,2,72
20201111,11,37,202104,0,42500,42500,42500,42500,42500,1,7
20201111,11,37,202105,0,,,,,40400,,3
20201111,11,38,202012,0,44500,44500,44500,44500,44500,131,878
20201111,11,38,202101,0,44500,44500,44500,44500,44500,116,804
20201111,11,38,202102,0,45000,45000,45000,45000,45000,46,768
20201111,11,38,202103,0,,,,,43000,,32
20201111,11,38,202104,0,,,,,42000,,2
20201111,11,38,202105,0,,,,,43500,,1
20201111,12,33,202011,0,27370,28080,27370,28080,28080,54,5352
20201111,12,33,202012,0,27910,28870,27860,28840,28840,349,4409
20201111,12,33,202101,0,27880,28850,27880,28850,28850,411,4877
20201111,12,33,202102,0,27980,28940,27860,28930,28930,683,10818
20201111,12,33,202103,0,28180,29090,28000,29080,29080,29922,52764
20201111,12,33,202104,0,28390,29290,28220,29280,29280,33338,72283
20201111,12,41,202011,0,,,,,43000,,0
20201111,12,41,202012,0,,,,,43000,,0
20201111,12,41,202101,0,,,,,43000,,0
20201111,12,41,202102,0,,,,,43000,,0
20201111,12,41,202103,0,,,,,43000,,0
20201111,12,41,202104,0,,,,,43000,,0
20201111,12,41,202105,0,,,,,43000,,0
20201111,12,42,202011,0,,,,,43000,,0
20201111,12,42,202012,0,,,,,43000,,0
20201111,12,42,202101,0,,,,,43000,,0
20201111,12,42,202102,0,,,,,43000,,0
20201111,12,42,202103,0,,,,,43000,,0
20201111,12,42,202104,0,,,,,43000,,0
20201111,12,42,202105,0,,,,,43000,,0
20201111,12,43,202011,0,,,,,49100,,0
20201111,12,43,202012,0,,,,,49300,,0
20201111,12,43,202101,0,,,,,49500,,0
20201111,12,43,202102,0,,,,,49700,,0
20201111,12,43,202103,0,,,,,49700,,0
20201111,12,43,202104,0,,,,,49700,,0
20201111,12,43,202105,0,,,,,49700,,0
20201111,12,44,202011,0,,,,,44000,,0
20201111,12,44,202012,0,,,,,44000,,0
20201111,12,44,202101,0,,,,,44000,,0
20201111,12,44,202102,0,,,,,44000,,0
20201111,12,44,202103,0,,,,,44000,,0
20201111,12,44,202104,0,,,,,44000,,0
20201111,12,44,202105,0,,,,,44000,,0
20201111,12,45,202011,0,,,,,46000,,0
20201111,12,45,202012,0,,,,,46000,,0
20201111,12,45,202101,0,,,,,46000,,0
20201111,12,45,202102,0,,,,,46000,,0
20201111,12,45,202103,0,,,,,46000,,0
20201111,12,45,202104,0,,,,,46000,,0
20201111,12,45,202105,0,,,,,46000,,0
20201111,12,46,202011,0,,,,,49200,,0
20201111,12,46,202012,0,,,,,49400,,0
20201111,12,46,202101,0,,,,,49600,,0
20201111,12,46,202102,0,,,,,49800,,0
20201111,12,46,202103,0,,,,,49800,,0
20201111,12,46,202104,0,,,,,49800,,0
20201111,12,46,202105,0,,,,,49800,,0
20201111,12,61,202011,0,,,,,6.05,,10
20201111,12,61,202012,0,,,,,6.82,50,90
20201111,12,61,202101,0,,,,,6.79,50,90
20201111,12,61,202102,0,,,,,6.83,50,90
20201111,12,61,202103,0,,,,,5.87,,10
20201111,12,61,202104,0,,,,,5.77,,0
20201111,12,61,202105,0,,,,,5.38,,0
20201111,12,61,202106,0,,,,,5.90,,0
20201111,12,61,202107,0,,,,,6.91,,0
20201111,12,61,202108,0,,,,,6.69,,0
20201111,12,61,202109,0,,,,,6.30,,0
20201111,12,61,202110,0,,,,,5.81,,0
20201111,12,61,202111,0,,,,,6.14,,0
20201111,12,61,202112,0,,,,,7.14,,0
20201111,12,61,202201,0,,,,,7.46,,0
20201111,12,62,202011,0,,,,,7.12,,0
20201111,12,62,202012,0,,,,,7.43,,10
20201111,12,62,202101,0,,,,,8.05,,10
20201111,12,62,202102,0,,,,,8.07,,10
20201111,12,62,202103,0,,,,,6.33,,0
20201111,12,62,202104,0,,,,,6.15,,0
20201111,12,62,202105,0,,,,,6.60,,0
20201111,12,62,202106,0,,,,,7.26,,0
20201111,12,62,202107,0,,,,,9.44,,0
20201111,12,62,202108,0,,,,,8.80,,0
20201111,12,62,202109,0,,,,,7.97,,0
20201111,12,62,202110,0,,,,,6.74,,0
20201111,12,62,202111,0,,,,,7.10,,0
20201111,12,62,202112,0,,,,,8.43,,0
20201111,12,62,202201,0,,,,,9.13,,0
20201111,12,63,202011,0,,,,,5.61,,550
20201111,12,63,202012,0,,,,,7.09,,470
20201111,12,63,202101,0,,,,,7.10,,435
20201111,12,63,202102,0,,,,,7.14,,370
20201111,12,63,202103,0,,,,,5.88,,370
20201111,12,63,202104,0,,,,,6.89,,50
20201111,12,63,202105,0,,,,,6.73,,50
20201111,12,63,202106,0,,,,,7.10,,50
20201111,12,63,202107,0,,,,,7.90,,0
20201111,12,63,202108,0,,,,,8.28,,0
20201111,12,63,202109,0,,,,,6.99,,0
20201111,12,63,202110,0,,,,,6.93,,0
20201111,12,63,202111,0,,,,,7.07,,0
20201111,12,63,202112,0,,,,,7.46,,0
20201111,12,63,202201,0,,,,,7.97,,0
20201111,12,64,202011,0,,,,,6.20,,140
20201111,12,64,202012,0,,,,,7.96,,90
20201111,12,64,202101,0,,,,,8.42,,90
20201111,12,64,202102,0,,,,,8.43,,90
20201111,12,64,202103,0,,,,,6.96,,70
20201111,12,64,202104,0,,,,,7.54,,0
20201111,12,64,202105,0,,,,,7.94,,0
20201111,12,64,202106,0,,,,,8.41,,0
20201111,12,64,202107,0,,,,,10.52,,0
20201111,12,64,202108,0,,,,,11.32,,0
20201111,12,64,202109,0,,,,,8.70,,0
20201111,12,64,202110,0,,,,,7.90,,0
20201111,12,64,202111,0,,,,,8.08,,0
20201111,12,64,202112,0,,,,,8.62,,0
20201111,12,64,202201,0,,,,,9.39,,0
20201112,11,31,202012,0,40680,40680,40000,40050,40050,4,272
20201112,11,31,202101,0,40330,40350,40310,40330,40330,7,228
20201112,11,31,202102,0,40310,40600,40310,40600,40600,3,163
20201112,11,31,202103,0,41030,41500,40600,40790,40790,18,144
20201112,11,31,202104,0,42000,42280,41200,41450,41450,39,497
20201112,11,31,202105,0,42330,42790,41530,41790,41790,152,371
20201112,11,32,202012,0,43080,43080,42880,42880,42880,2,385
20201112,11,32,202101,0,43120,43120,43070,43100,43100,25,243
20201112,11,32,202102,0,43900,44220,43360,43500,43500,14,200
20201112,11,32,202103,0,44400,44400,43670,43720,43720,4,192
20201112,11,32,202104,0,44700,44700,43610,43610,43610,23,192
20201112,11,32,202105,0,44750,45000,44010,44150,44150,62,454
20201112,11,34,202012,0,,,,,47700,,0
20201112,11,34,202101,0,,,,,47900,,0
20201112,11,34,202102,0,,,,,48100,,0
20201112,11,34,202103,0,,,,,48300,,0
20201112,11,34,202104,0,,,,,48500,,0
20201112,11,34,202105,0,,,,,48700,,0
20201112,11,37,202012,0,,,,,42300,,280
20201112,11,37,202101,0,,,,,42400,,226
20201112,11,37,202102,0,,,,,42400,,225
20201112,11,37,202103,0,,,,,43000,,72
20201112,11,37,202104,0,,,,,42500,,7
20201112,11,37,202105,0,,,,,40400,,3
20201112,11,38,202012,0,44500,44900,44500,44900,44900,51,928
20201112,11,38,202101,0,44500,44500,44500,44500,44500,25,829
20201112,11,38,202102,0,,,,,45000,,768
20201112,11,38,202103,0,,,,,43000,,32
20201112,11,38,202104,0,,,,,42000,,2
20201112,11,38,202105,0,,,,,43500,,1
20201112,12,33,202011,0,28240,28550,28000,28050,28050,57,5360
20201112,12,33,202012,0,29710,29710,28700,28770,28770,77,4413
20201112,12,33,202101,0,29210,29610,28630,28740,28740,76,4881
20201112,12,33,202102,0,29310,29680,28650,28760,28760,632,10603
20201112,12,33,202103,0,29450,29880,28780,28860,28860,28836,31095
20201112,12,33,202104,0,29640,30090,28980,29070,29070,27918,93844
20201112,12,41,202011,0,,,,,43000,,0
20201112,12,41,202012,0,,,,,43000,,0
20201112,12,41,202101,0,,,,,43000,,0
20201112,12,41,202102,0,,,,,43000,,0
20201112,12,41,202103,0,,,,,43000,,0
20201112,12,41,202104,0,,,,,43000,,0
20201112,12,41,202105,0,,,,,43000,,0
20201112,12,42,202011,0,,,,,43000,,0
20201112,12,42,202012,0,,,,,43000,,0
20201112,12,42,202101,0,,,,,43000,,0
20201112,12,42,202102,0,,,,,43000,,0
20201112,12,42,202103,0,,,,,43000,,0
20201112,12,42,202104,0,,,,,43000,,0
20201112,12,42,202105,0,,,,,43000,,0
20201112,12,43,202011,0,,,,,49100,,0
20201112,12,43,202012,0,,,,,49300,,0
20201112,12,43,202101,0,,,,,49500,,0
20201112,12,43,202102,0,,,,,49700,,0
20201112,12,43,202103,0,,,,,49700,,0
20201112,12,43,202104,0,,,,,49700,,0
20201112,12,43,202105,0,,,,,49700,,0
20201112,12,44,202011,0,,,,,44000,,0
20201112,12,44,202012,0,,,,,44000,,0
20201112,12,44,202101,0,,,,,44000,,0
20201112,12,44,202102,0,,,,,44000,,0
20201112,12,44,202103,0,,,,,44000,,0
20201112,12,44,202104,0,,,,,44000,,0
20201112,12,44,202105,0,,,,,44000,,0
20201112,12,45,202011,0,,,,,46000,,0
20201112,12,45,202012,0,,,,,46000,,0
20201112,12,45,202101,0,,,,,46000,,0
20201112,12,45,202102,0,,,,,46000,,0
20201112,12,45,202103,0,,,,,46000,,0
20201112,12,45,202104,0,,,,,46000,,0
20201112,12,45,202105,0,,,,,46000,,0
20201112,12,46,202011,0,,,,,49200,,0
20201112,12,46,202012,0,,,,,49400,,0
20201112,12,46,202101,0,,,,,49600,,0
20201112,12,46,202102,0,,,,,49800,,0
20201112,12,46,202103,0,,,,,49800,,0
20201112,12,46,202104,0,,,,,49800,,0
20201112,12,46,202105,0,,,,,49800,,0
20201112,12,61,202011,0,,,,,6.20,,10
20201112,12,61,202012,0,,,,,6.84,,90
20201112,12,61,202101,0,,,,,6.81,,90
20201112,12,61,202102,0,,,,,6.85,,90
20201112,12,61,202103,0,,,,,5.89,,10
20201112,12,61,202104,0,,,,,5.80,,0
20201112,12,61,202105,0,,,,,5.42,,0
20201112,12,61,202106,0,,,,,5.94,,0
20201112,12,61,202107,0,,,,,6.95,,0
20201112,12,61,202108,0,,,,,6.73,,0
20201112,12,61,202109,0,,,,,6.34,,0
20201112,12,61,202110,0,,,,,5.85,,0
20201112,12,61,202111,0,,,,,6.18,,0
20201112,12,61,202112,0,,,,,7.18,,0
20201112,12,61,202201,0,,,,,7.51,,0
20201112,12,62,202011,0,,,,,7.24,,0
20201112,12,62,202012,0,,,,,7.45,,10
20201112,12,62,202101,0,,,,,8.07,,10
20201112,12,62,202102,0,,,,,8.09,,10
20201112,12,62,202103,0,,,,,6.35,,0
20201112,12,62,202104,0,,,,,6.18,,0
20201112,12,62,202105,0,,,,,6.64,,0
20201112,12,62,202106,0,,,,,7.31,,0
20201112,12,62,202107,0,,,,,9.49,,0
20201112,12,62,202108,0,,,,,8.84,,0
20201112,12,62,202109,0,,,,,8.02,,0
20201112,12,62,202110,0,,,,,6.78,,0
20201112,12,62,202111,0,,,,,7.14,,0
20201112,12,62,202112,0,,,,,8.47,,0
20201112,12,62,202201,0,,,,,9.18,,0
20201112,12,63,202011,0,,,,,5.61,,550
20201112,12,63,202012,0,7.75,7.75,7.75,7.75,7.20,1,470
20201112,12,63,202101,0,,,,,7.13,,435
20201112,12,63,202102,0,,,,,7.16,,370
20201112,12,63,202103,0,,,,,5.90,,370
20201112,12,63,202104,0,,,,,6.93,,50
20201112,12,63,202105,0,,,,,6.77,,50
20201112,12,63,202106,0,,,,,7.15,,50
20201112,12,63,202107,0,,,,,7.95,,0
20201112,12,63,202108,0,,,,,8.32,,0
20201112,12,63,202109,0,,,,,7.04,,0
20201112,12,63,202110,0,,,,,6.97,,0
20201112,12,63,202111,0,,,,,7.12,,0
20201112,12,63,202112,0,,,,,7.51,,0
20201112,12,63,202201,0,,,,,8.02,,0
20201112,12,64,202011,0,,,,,6.18,,140
20201112,12,64,202012,0,,,,,7.98,,90
20201112,12,64,202101,0,,,,,8.45,,90
20201112,12,64,202102,0,,,,,8.45,,90
20201112,12,64,202103,0,,,,,6.98,,70
20201112,12,64,202104,0,,,,,7.58,,0
20201112,12,64,202105,0,,,,,7.99,,0
20201112,12,64,202106,0,,,,,8.46,,0
20201112,12,64,202107,0,,,,,10.57,,0
20201112,12,64,202108,0,,,,,11.37,,0
20201112,12,64,202109,0,,,,,8.75,,0
20201112,12,64,202110,0,,,,,7.95,,0
20201112,12,64,202111,0,,,,,8.14,,0
20201112,12,64,202112,0,,,,,8.67,,0
20201112,12,64,202201,0,,,,,9.44,,0
20201113,11,31,202012,0,39310,39620,39310,39620,39620,9,272
20201113,11,31,202101,0,39700,39700,39700,39700,39700,4,228
20201113,11,31,202102,0,39800,40080,39800,40080,40080,8,163
20201113,11,31,202103,0,40610,40610,40100,40100,40100,5,141
20201113,11,31,202104,0,41590,41890,40710,40820,40820,87,436
20201113,11,31,202105,0,41900,42220,40910,41100,41100,160,428
20201113,11,32,202012,0,42880,42950,42400,42400,42400,24,390
20201113,11,32,202101,0,42810,42810,42580,42580,42580,10,249
20201113,11,32,202102,0,42870,43090,42870,43090,43090,8,208
20201113,11,32,202103,0,,,,,43720,,192
20201113,11,32,202104,0,43430,43440,42930,43260,43260,7,188
